PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.58, 1.42, 23.71,-0.02704, 0.98788, -0.06675, 0.13751,256.9483,
17.58, 1.42, 23.71,-0.02598, 0.98768, -0.06672, 0.13915,257.2919,
17.58, 1.42, 23.72,-0.02497, 0.98777, -0.06329, 0.14031,257.6365,
17.58, 1.42, 23.73,-0.02478, 0.98771, -0.06277, 0.14097,257.9802,
17.58, 1.42, 23.74,-0.02535, 0.98728, -0.05999, 0.14503,258.323,
17.58, 1.42, 23.75,-0.02417, 0.98759, -0.06125, 0.14261,258.6698,
17.58, 1.42, 23.75,-0.02436, 0.98798, -0.06032, 0.14022,259.0141,
17.58, 1.42, 23.74,-0.02467, 0.98818, -0.06104, 0.13848,259.3575,
17.58, 1.42, 23.74,-0.02570, 0.98828, -0.06193, 0.13716,259.7017,
17.58, 1.42, 23.73,-0.02511, 0.98795, -0.06439, 0.13849,260.0468,
17.58, 1.42, 23.73,-0.02421, 0.98792, -0.06385, 0.13914,260.3906,
17.58, 1.42, 23.72,-0.02409, 0.98779, -0.06497, 0.13953,260.7346,
17.58, 1.42, 23.72,-0.02479, 0.98769, -0.06682, 0.13924,261.0791,
17.58, 1.42, 23.71,-0.02478, 0.98796, -0.06623, 0.13760,261.4236,
17.58, 1.42, 23.71,-0.02509, 0.98784, -0.06579, 0.13858,261.7676,
17.58, 1.42, 23.71,-0.02486, 0.98791, -0.06730, 0.13741,262.112,
17.58, 1.42, 23.71,-0.02592, 0.98796, -0.06556, 0.13775,262.4568,
17.58, 1.42, 23.71,-0.02532, 0.98795, -0.06644, 0.13751,262.8008,
17.58, 1.42, 23.71,-0.02560, 0.98783, -0.06913, 0.13695,263.1452,
17.58, 1.42, 23.71,-0.02476, 0.98786, -0.07076, 0.13606,263.4891,
17.59, 1.42, 23.71,-0.02295, 0.98793, -0.07003, 0.13628,263.8333,
17.58, 1.42, 23.72,-0.02252, 0.98795, -0.06738, 0.13753,264.1778,
17.58, 1.42, 23.72,-0.02387, 0.98755, -0.06724, 0.14018,264.5221,
17.58, 1.42, 23.72,-0.02402, 0.98801, -0.06502, 0.13796,264.8663,
17.58, 1.42, 23.72,-0.02343, 0.98795, -0.06567, 0.13820,265.2108,
17.58, 1.42, 23.71,-0.02407, 0.98778, -0.06800, 0.13812,265.555,
17.59, 1.42, 23.71,-0.02405, 0.98761, -0.07356, 0.13652,265.8993,
17.58, 1.41, 23.70,-0.02407, 0.98678, -0.08834, 0.13373,266.2433,
17.59, 1.41, 23.70,-0.02241, 0.98427, -0.11934, 0.12837,266.5876,
17.58, 1.40, 23.72,-0.01795, 0.98124, -0.13879, 0.13260,266.9323,
17.58, 1.40, 23.74,-0.01602, 0.98034, -0.14008, 0.13802,267.2764,
17.57, 1.40, 23.76,-0.01612, 0.98047, -0.13565, 0.14149,267.6205,
17.57, 1.40, 23.75,-0.01686, 0.98100, -0.13065, 0.14245,267.9647,
17.57, 1.40, 23.74,-0.01720, 0.98083, -0.12833, 0.14565,268.3091,
17.57, 1.41, 23.74,-0.02090, 0.98246, -0.12160, 0.13985,268.6541,
17.58, 1.41, 23.74,-0.01956, 0.98317, -0.11871, 0.13752,268.9984,
17.58, 1.41, 23.74,-0.01774, 0.98264, -0.12223, 0.13842,269.3422,
17.58, 1.40, 23.74,-0.01550, 0.98208, -0.12675, 0.13863,269.6863,
17.59, 1.40, 23.75,-0.01401, 0.98226, -0.12692, 0.13735,270.0305,
17.59, 1.40, 23.76,-0.01286, 0.98254, -0.12524, 0.13700,270.3745,
17.59, 1.41, 23.77,-0.01161, 0.98486, -0.09977, 0.14128,270.719,
17.59, 1.41, 23.76,-0.01115, 0.98513, -0.09403, 0.14334,271.0643,
17.60, 1.41, 23.75,-0.01249, 0.98562, -0.09211, 0.14114,271.4075,
17.60, 1.41, 23.74,-0.01449, 0.98674, -0.08507, 0.13745,271.7522,
17.60, 1.41, 23.73,-0.01333, 0.98634, -0.08530, 0.14028,272.0962,
17.60, 1.41, 23.72,-0.01546, 0.98634, -0.08560, 0.13989,272.4406,
17.60, 1.41, 23.72,-0.01669, 0.98617, -0.08687, 0.14015,272.7848,
17.60, 1.41, 23.72,-0.01695, 0.98579, -0.08824, 0.14195,273.129,
17.60, 1.41, 23.71,-0.01676, 0.98570, -0.08895, 0.14212,273.4735,
17.59, 1.41, 23.70,-0.01581, 0.98399, -0.09519, 0.14981,273.8182,
17.58, 1.41, 23.70,-0.02019, 0.98437, -0.09662, 0.14585,274.1622,
17.57, 1.41, 23.70,-0.02403, 0.98529, -0.09427, 0.14050,274.5069,
17.58, 1.41, 23.70,-0.02259, 0.98542, -0.09239, 0.14107,274.8508,
17.58, 1.41, 23.70,-0.02141, 0.98556, -0.08987, 0.14192,275.1947,
17.58, 1.41, 23.70,-0.02117, 0.98565, -0.08974, 0.14136,275.54,
17.58, 1.41, 23.70,-0.02097, 0.98559, -0.09189, 0.14047,275.8816,
17.59, 1.41, 23.70,-0.01854, 0.98534, -0.09235, 0.14228,276.2265,
17.59, 1.41, 23.69,-0.01664, 0.98505, -0.09478, 0.14286,276.5725,
17.59, 1.41, 23.69,-0.01562, 0.98461, -0.09697, 0.14457,276.9166,
17.59, 1.41, 23.70,-0.01580, 0.98501, -0.09341, 0.14412,277.2611,
17.59, 1.41, 23.70,-0.01631, 0.98542, -0.09079, 0.14299,277.6049,
17.58, 1.41, 23.71,-0.01819, 0.98586, -0.08729, 0.14191,277.9491,
17.58, 1.41, 23.71,-0.01702, 0.98538, -0.08547, 0.14642,278.2938,
17.58, 1.41, 23.71,-0.01745, 0.98563, -0.08409, 0.14547,278.6378,
17.58, 1.41, 23.70,-0.01239, 0.98317, -0.08854, 0.15931,278.9821,
17.52, 1.41, 23.70,-0.02658, 0.98794, -0.11091, 0.10468,279.3265,
17.41, 1.40, 23.73,-0.09964, 0.94674, -0.13116, -0.27668,279.6713,
17.43, 1.38, 23.82,-0.14879, 0.65604, -0.15168, -0.72420,280.0121,
17.48, 1.37, 23.88,-0.15313, 0.43787, -0.19370, -0.86447,280.3595,
17.41, 1.34, 24.00,-0.23786, 0.40868, -0.18611, -0.86126,280.7041,
17.29, 1.30, 24.23,-0.37211, 0.48126, -0.18946, -0.77073,281.048,
17.16, 1.27, 24.44,-0.43026, 0.36105, -0.16817, -0.81009,281.3921,
16.91, 1.26, 24.63,-0.40141, 0.23020, -0.16371, -0.87125,281.7365,
16.74, 1.30, 24.87,-0.36363, 0.06627, -0.11173, -0.92244,282.0812,
16.79, 1.29, 25.18,-0.34790, -0.10920, 0.01140, -0.93108,282.4255,
16.96, 1.32, 25.37,-0.26505, -0.43627, 0.11513, -0.85215,282.7692,
17.19, 1.31, 25.57,-0.29387, -0.60319, 0.16384, -0.72316,283.1136,
17.47, 1.32, 25.59,-0.19653, -0.66591, 0.21904, -0.68554,283.4576,
17.83, 1.36, 25.57,-0.12551, -0.60172, 0.23216, -0.75385,283.8021,
18.15, 1.34, 25.75,-0.16231, -0.41554, 0.20972, -0.87006,284.1462,
18.31, 1.39, 26.01,-0.17813, -0.11784, 0.10923, -0.97080,284.4879,
18.41, 1.37, 26.27,-0.21506, 0.30897, 0.05796, -0.92462,284.8359,
18.41, 1.41, 26.43,-0.17991, 0.55315, 0.01290, -0.81332,285.1796,
18.22, 1.41, 26.53,-0.13129, 0.59515, -0.05415, -0.79097,285.5236,
17.97, 1.40, 26.57,-0.10488, 0.72435, -0.09923, -0.67414,285.8743,
17.62, 1.39, 26.69,-0.14399, 0.74248, -0.07217, -0.65022,286.2235,
17.27, 1.40, 26.70,-0.13211, 0.77720, -0.02903, -0.61454,286.568,
16.87, 1.40, 26.61,-0.11968, 0.77676, -0.07008, -0.61433,286.912,
16.50, 1.37, 26.53,-0.11505, 0.86677, -0.08037, -0.47856,287.2563,
16.23, 1.40, 26.35,-0.07994, 0.93224, -0.06446, -0.34696,287.6003,
16.02, 1.40, 26.06,-0.05324, 0.92138, -0.08329, -0.37588,287.946,
15.80, 1.37, 25.82,-0.08877, 0.95631, -0.09491, -0.26187,288.2892,
15.57, 1.38, 25.59,-0.13618, 0.98385, -0.11082, -0.03485,288.6335,
15.32, 1.35, 25.43,-0.08652, 0.78350, -0.12533, -0.60244,288.9774,
15.19, 1.37, 25.29,-0.07460, 0.52414, -0.15694, -0.83372,289.3217,
15.02, 1.36, 25.20,-0.06168, 0.55157, -0.16220, -0.81588,289.6661,
14.80, 1.35, 25.26,-0.15940, 0.55434, -0.13276, -0.80603,290.0104,
14.58, 1.32, 25.35,-0.21913, 0.36568, -0.13383, -0.89462,290.3552,
14.40, 1.30, 25.56,-0.23995, 0.34375, -0.09014, -0.90340,290.6997,
14.22, 1.34, 25.87,-0.21903, 0.36712, -0.04947, -0.90267,291.0434,
13.95, 1.32, 26.11,-0.15073, 0.32757, -0.03788, -0.93196,291.3897,
13.63, 1.37, 26.37,-0.10391, 0.17507, -0.05510, -0.97751,291.7323,
13.47, 1.35, 26.69,-0.08046, 0.11893, -0.01270, -0.98956,292.0761,
13.44, 1.37, 27.05,-0.06417, 0.00423, 0.03248, -0.99740,292.4182,
13.40, 1.32, 27.48,-0.10216, -0.09117, 0.02622, -0.99023,292.7625,
13.42, 1.37, 27.86,-0.09847, -0.18245, 0.00241, -0.97827,293.109,
13.59, 1.34, 28.18,-0.13628, -0.34106, 0.05507, -0.92848,293.4535,
13.78, 1.34, 28.34,-0.13597, -0.71630, 0.09466, -0.67784,293.7946,
13.92, 1.34, 28.45,0.15797, 0.88722, -0.13078, 0.41326,294.1417,
14.05, 1.33, 28.32,0.09381, 0.95860, -0.17533, 0.20385,294.4878,
14.11, 1.34, 28.14,0.03391, 0.97698, -0.21027, 0.01221,294.8289,
14.27, 1.31, 27.91,0.00197, 0.96764, -0.24568, 0.05756,295.1749,
14.41, 1.35, 27.64,-0.01283, 0.96431, -0.23534, 0.12070,295.5192,
14.43, 1.32, 27.31,-0.01625, 0.94581, -0.20456, 0.25168,295.8634,
14.52, 1.36, 27.00,-0.05357, 0.84088, -0.20899, 0.49636,296.2076,
14.77, 1.33, 26.82,-0.05082, -0.74953, 0.17532, -0.63630,296.5517,
15.01, 1.36, 26.75,-0.07308, -0.58806, 0.09405, -0.80000,296.8964,
15.28, 1.37, 26.73,-0.06597, -0.49157, 0.09957, -0.86261,297.2404,
15.50, 1.33, 26.97,-0.13719, -0.36077, 0.04061, -0.92162,297.585,
15.72, 1.39, 27.16,-0.12534, -0.48539, 0.03500, -0.86456,297.9259,
16.00, 1.39, 27.26,-0.10852, -0.47869, 0.07830, -0.86773,298.2709,
16.20, 1.41, 27.36,-0.08905, -0.52361, 0.08742, -0.84277,298.6174,
16.29, 1.41, 27.54,-0.09437, -0.56189, 0.07210, -0.81864,298.9618,
16.34, 1.42, 27.65,-0.05108, -0.58865, 0.04024, -0.80577,299.3068,
16.44, 1.43, 27.63,-0.01185, -0.59413, 0.03779, -0.80340,299.6502,
16.55, 1.44, 27.58,0.02050, -0.57276, 0.01899, -0.81925,299.995,
16.61, 1.44, 27.57,0.00495, -0.56119, 0.03467, -0.82695,300.3389,
16.63, 1.43, 27.63,-0.03036, -0.57852, 0.05240, -0.81341,300.6835,
16.64, 1.42, 27.67,-0.06448, -0.58765, 0.07241, -0.80329,301.0319,
16.65, 1.42, 27.69,-0.07218, -0.58677, 0.06973, -0.80351,301.3722,
16.66, 1.42, 27.71,-0.06948, -0.58455, 0.05920, -0.80621,301.7168,
16.68, 1.42, 27.72,-0.06712, -0.59182, 0.05636, -0.80129,302.0604,
16.69, 1.42, 27.72,-0.06155, -0.61139, 0.06145, -0.78654,302.405,
16.69, 1.42, 27.71,-0.04979, -0.63249, 0.06216, -0.77046,302.7491,
16.69, 1.42, 27.70,-0.04571, -0.63862, 0.06104, -0.76574,303.0932,
16.68, 1.42, 27.70,-0.04458, -0.63434, 0.06073, -0.76937,303.4376,
16.68, 1.42, 27.70,-0.04666, -0.62882, 0.06045, -0.77379,303.7819,
16.68, 1.42, 27.70,-0.04594, -0.62745, 0.06088, -0.77492,304.1261,
16.67, 1.43, 27.69,-0.03824, -0.62826, 0.05426, -0.77517,304.4688,
16.66, 1.43, 27.69,-0.03463, -0.62476, 0.05052, -0.77841,304.8147,
16.66, 1.43, 27.69,-0.03727, -0.62142, 0.05087, -0.78094,305.1592,
16.65, 1.43, 27.69,-0.03722, -0.62085, 0.04972, -0.78147,305.5033,
16.65, 1.43, 27.69,-0.03670, -0.61822, 0.05050, -0.78352,305.8478,
16.66, 1.43, 27.69,-0.04055, -0.61604, 0.05429, -0.78480,306.1921,
16.66, 1.43, 27.69,-0.04015, -0.61465, 0.05494, -0.78586,306.5366,
16.66, 1.43, 27.68,-0.03773, -0.61444, 0.05602, -0.78607,306.8803,
16.66, 1.43, 27.68,-0.03702, -0.61419, 0.05700, -0.78623,307.2247,
16.66, 1.43, 27.68,-0.03803, -0.61433, 0.05717, -0.78606,307.5692,
16.67, 1.43, 27.68,-0.03895, -0.61502, 0.05814, -0.78540,307.9135,
16.67, 1.43, 27.68,-0.03781, -0.61429, 0.05950, -0.78592,308.2578,
16.66, 1.43, 27.68,-0.03458, -0.61335, 0.05641, -0.78703,308.6018,
16.66, 1.43, 27.68,-0.03219, -0.61133, 0.05453, -0.78884,308.9462,
16.66, 1.43, 27.68,-0.03398, -0.61001, 0.05561, -0.78971,309.2903,
16.66, 1.43, 27.68,-0.03609, -0.61058, 0.05541, -0.78919,309.6349,
16.66, 1.43, 27.68,-0.03435, -0.61151, 0.05441, -0.78862,309.978,
16.66, 1.43, 27.68,-0.03456, -0.60974, 0.05180, -0.79015,310.3235,
16.66, 1.43, 27.68,-0.03602, -0.60671, 0.05221, -0.79239,310.6678,
16.66, 1.42, 27.68,-0.04897, -0.60157, 0.06055, -0.79501,311.0121,
16.66, 1.42, 27.69,-0.05980, -0.59164, 0.06491, -0.80136,311.3563,
16.66, 1.41, 27.69,-0.08719, -0.58283, 0.08044, -0.80389,311.7006,
16.67, 1.40, 27.69,-0.13046, -0.56758, 0.10257, -0.80642,312.0449,
16.69, 1.39, 27.69,-0.16445, -0.57650, 0.13688, -0.78859,312.389,
16.69, 1.39, 27.68,-0.16027, -0.58399, 0.13708, -0.78389,312.7332,
16.69, 1.40, 27.69,-0.14204, -0.58218, 0.11920, -0.79163,313.0777,
16.68, 1.40, 27.69,-0.13600, -0.57845, 0.10990, -0.79676,313.4222,
16.67, 1.40, 27.69,-0.13312, -0.57702, 0.10743, -0.79861,313.7649,
16.67, 1.40, 27.68,-0.12764, -0.57747, 0.10570, -0.79942,314.1098,
16.67, 1.40, 27.68,-0.12645, -0.57632, 0.10531, -0.80049,314.4548,
16.67, 1.40, 27.68,-0.12711, -0.57650, 0.10327, -0.80051,314.799,
16.67, 1.41, 27.69,-0.11567, -0.58352, 0.09727, -0.79791,315.1433,
16.66, 1.42, 27.71,-0.08708, -0.60446, 0.08188, -0.78762,315.488,
16.65, 1.43, 27.73,-0.05003, -0.61167, 0.04491, -0.78825,315.8319,
16.64, 1.43, 27.72,-0.05494, -0.59197, 0.06345, -0.80158,316.1765,
16.64, 1.43, 27.69,-0.04352, -0.59881, 0.05902, -0.79753,316.5204,
16.64, 1.43, 27.69,-0.04978, -0.58568, 0.05942, -0.80683,316.8649,
16.64, 1.42, 27.68,-0.07476, -0.59013, 0.07895, -0.79995,317.209,
16.65, 1.42, 27.68,-0.08615, -0.58304, 0.08548, -0.80332,317.5534,
16.66, 1.42, 27.68,-0.08559, -0.59122, 0.08522, -0.79741,317.8975,
16.67, 1.42, 27.68,-0.08191, -0.60114, 0.08507, -0.79037,318.2418,
16.67, 1.42, 27.69,-0.08099, -0.60261, 0.08353, -0.78951,318.5864,
16.67, 1.42, 27.69,-0.07942, -0.60352, 0.08311, -0.78902,318.9284,
16.67, 1.42, 27.69,-0.07599, -0.60491, 0.08253, -0.78835,319.275,
16.66, 1.42, 27.68,-0.07473, -0.60213, 0.08100, -0.79075,319.6187,
16.66, 1.42, 27.68,-0.07569, -0.59909, 0.08208, -0.79286,319.9631,
16.66, 1.42, 27.68,-0.07618, -0.60095, 0.08160, -0.79145,320.3077,
16.67, 1.42, 27.69,-0.07370, -0.60302, 0.07969, -0.79031,320.6523,
16.67, 1.42, 27.69,-0.07564, -0.60301, 0.07940, -0.79016,320.995,
16.67, 1.42, 27.69,-0.07325, -0.60419, 0.07941, -0.78948,321.3405,
16.67, 1.42, 27.68,-0.07194, -0.60366, 0.07934, -0.79002,321.6849,
16.67, 1.42, 27.68,-0.07448, -0.60079, 0.08215, -0.79168,322.0293,
16.67, 1.42, 27.68,-0.07636, -0.59981, 0.08322, -0.79213,322.3737,
16.67, 1.42, 27.68,-0.07435, -0.60015, 0.08234, -0.79216,322.718,
16.67, 1.42, 27.68,-0.07360, -0.59949, 0.08263, -0.79270,323.062,
16.67, 1.42, 27.68,-0.07433, -0.59893, 0.08323, -0.79299,323.4064,
16.67, 1.42, 27.68,-0.07239, -0.60122, 0.08179, -0.79158,323.7506,
16.67, 1.42, 27.68,-0.07038, -0.60027, 0.07919, -0.79275,324.0981,
16.67, 1.42, 27.68,-0.06775, -0.60008, 0.07860, -0.79318,324.4392,
16.67, 1.42, 27.68,-0.06871, -0.59896, 0.07821, -0.79398,324.7839,
16.67, 1.42, 27.68,-0.06974, -0.59804, 0.07695, -0.79471,325.1249,
16.67, 1.42, 27.68,-0.07093, -0.59731, 0.07780, -0.79507,325.4667,
16.67, 1.42, 27.68,-0.07158, -0.59795, 0.07623, -0.79468,325.8158,
16.67, 1.42, 27.68,-0.07046, -0.59910, 0.07698, -0.79385,326.1606,
16.67, 1.42, 27.68,-0.06788, -0.59927, 0.07588, -0.79405,326.5052,
16.67, 1.42, 27.68,-0.06824, -0.59828, 0.07584, -0.79477,326.8507,
16.67, 1.42, 27.68,-0.06194, -0.58057, 0.08571, -0.80732,327.1938,
16.68, 1.41, 27.68,-0.08009, -0.60498, 0.09323, -0.78670,327.538,
16.68, 1.41, 27.68,-0.08887, -0.60841, 0.09689, -0.78266,327.8821,
16.68, 1.41, 27.68,-0.08987, -0.61061, 0.10099, -0.78031,328.2272,
16.68, 1.41, 27.68,-0.08758, -0.61465, 0.09857, -0.77770,328.5746,
16.67, 1.41, 27.68,-0.08552, -0.61521, 0.09521, -0.77791,328.9153,
16.67, 1.41, 27.68,-0.08679, -0.61306, 0.09452, -0.77955,329.2593,
16.66, 1.41, 27.68,-0.08121, -0.61362, 0.09147, -0.78007,329.6037,
16.66, 1.41, 27.68,-0.08011, -0.61179, 0.09085, -0.78170,329.9477,
16.67, 1.41, 27.68,-0.07972, -0.61093, 0.09181, -0.78229,330.2921,
16.67, 1.41, 27.68,-0.08265, -0.61075, 0.09139, -0.78218,330.6368,
16.68, 1.41, 27.68,-0.08896, -0.59988, 0.09190, -0.78980,330.9806,
16.70, 1.40, 27.62,-0.09670, -0.64167, 0.14764, -0.74640,331.3254,
16.68, 1.38, 27.56,0.03321, 0.89291, -0.24033, 0.37929,331.6696,
16.51, 1.37, 27.52,0.04315, 0.96132, -0.24709, -0.11381,332.0106,
16.19, 1.37, 27.42,-0.07112, 0.90526, -0.21230, -0.36108,332.3569,
15.86, 1.36, 27.26,-0.12879, 0.86014, -0.21758, -0.44298,332.7022,
15.60, 1.30, 26.96,-0.12271, 0.85210, -0.24434, -0.44629,333.0467,
15.35, 1.37, 26.74,-0.10739, 0.86122, -0.20142, -0.45409,333.3907,
15.02, 1.35, 26.67,-0.12149, 0.86886, -0.09402, -0.47062,333.735,
14.74, 1.37, 26.77,-0.15272, 0.56940, -0.04903, -0.80626,334.0791,
14.46, 1.34, 26.92,-0.17209, 0.38545, -0.02507, -0.90619,334.4206,
14.35, 1.34, 27.21,-0.15898, 0.24024, 0.00733, -0.95758,334.7678,
14.41, 1.36, 27.58,-0.15704, 0.16312, 0.05303, -0.97258,335.1124,
14.36, 1.35, 27.92,-0.16441, 0.16664, 0.03695, -0.97151,335.4567,
14.21, 1.37, 28.23,-0.14750, 0.30941, -0.02443, -0.93910,335.8009,
14.03, 1.34, 28.45,-0.15481, 0.58961, -0.06989, -0.78963,336.1449,
13.83, 1.34, 28.54,-0.17234, 0.83224, -0.13472, -0.50943,336.4895,
13.63, 1.32, 28.43,-0.11624, 0.91380, -0.19734, -0.33543,336.8342,
13.50, 1.35, 28.31,-0.05426, 0.97247, -0.15097, -0.16900,337.1782,
13.34, 1.35, 28.14,-0.09357, 0.98481, -0.14419, -0.02449,337.5196,
13.32, 1.34, 27.86,-0.06029, 0.98928, -0.11635, 0.06440,337.8647,
13.40, 1.36, 27.44,-0.02328, 0.98862, -0.12793, 0.07565,338.2111,
13.38, 1.33, 27.05,-0.04266, 0.98227, -0.09606, 0.15522,338.5558,
13.42, 1.38, 26.68,-0.04169, 0.92109, -0.08871, 0.37681,338.9002,
13.64, 1.34, 26.36,0.00853, 0.93168, -0.06047, 0.35810,339.2451,
13.87, 1.39, 26.09,0.00034, 0.91364, -0.04547, 0.40397,339.5878,
14.12, 1.37, 25.79,0.03473, -0.82968, 0.09848, -0.54839,339.9322,
14.33, 1.37, 25.55,-0.01441, 0.94092, -0.08454, 0.32758,340.2767,
14.53, 1.38, 25.33,0.04511, 0.99581, -0.07905, -0.00898,340.6208,
14.57, 1.34, 25.01,0.02577, 0.99163, -0.11298, -0.05696,340.9648,
14.46, 1.38, 24.68,-0.05292, 0.97777, -0.05494, -0.19533,341.3061,
14.35, 1.36, 24.32,-0.04577, 0.93143, -0.06591, -0.35496,341.6532,
14.11, 1.36, 24.06,-0.02490, 0.88535, -0.03229, -0.46312,341.9978,
13.76, 1.38, 23.85,-0.07250, 0.87690, -0.01026, -0.47506,342.342,
13.45, 1.33, 23.61,-0.06417, 0.80751, -0.03979, -0.58501,342.6863,
13.12, 1.36, 23.45,-0.05155, 0.69400, -0.04999, -0.71638,343.0276,
12.72, 1.33, 23.47,-0.07570, 0.69296, -0.01107, -0.71691,343.3723,
12.35, 1.35, 23.50,-0.08470, 0.63613, 0.01423, -0.76679,343.7198,
11.94, 1.34, 23.49,-0.08663, 0.50234, 0.01154, -0.86024,344.0633,
11.72, 1.32, 23.66,-0.09626, 0.16984, 0.02118, -0.98053,344.4083,
11.68, 1.30, 23.89,-0.15952, -0.16978, 0.07158, -0.96985,344.7488,
11.76, 1.27, 24.08,-0.16465, -0.49338, 0.10005, -0.84821,345.0965,
11.90, 1.29, 24.26,-0.18170, -0.54397, 0.13159, -0.80856,345.441,
12.22, 1.27, 24.24,-0.13732, -0.56932, 0.19944, -0.78565,345.7852,
12.53, 1.30, 24.28,-0.14019, -0.51704, 0.17085, -0.82694,346.1295,
12.83, 1.30, 24.49,-0.19512, -0.40685, 0.06927, -0.88972,346.4737,
13.07, 1.32, 24.71,-0.18380, -0.10874, 0.04536, -0.97588,346.8179,
13.26, 1.35, 24.92,-0.10426, 0.14363, 0.03906, -0.98335,347.1624,
13.21, 1.35, 25.16,-0.00487, 0.33495, 0.00268, -0.94222,347.5066,
13.05, 1.38, 25.44,0.01103, 0.30390, -0.01258, -0.95256,347.8507,
12.93, 1.35, 25.75,0.03047, 0.23460, 0.03102, -0.97112,348.1938,
12.79, 1.39, 26.04,0.01078, 0.23776, 0.05037, -0.96996,348.5381,
12.59, 1.37, 26.22,0.02174, 0.16594, 0.05095, -0.98458,348.8839,
12.38, 1.40, 26.34,0.04125, 0.11205, 0.03126, -0.99235,349.2278,
12.30, 1.38, 26.49,-0.01045, 0.11988, 0.00354, -0.99273,349.572,
12.35, 1.37, 26.65,-0.07897, 0.18862, 0.00553, -0.97886,349.9171,
12.35, 1.33, 26.80,-0.18917, 0.22299, -0.00190, -0.95629,350.2612,
12.25, 1.29, 26.95,-0.26519, 0.22064, -0.04674, -0.93745,350.6051,
12.09, 1.27, 27.15,-0.33013, 0.14411, -0.10288, -0.92718,350.9495,
12.00, 1.26, 27.24,-0.34921, 0.13998, -0.12702, -0.91778,351.2942,
12.02, 1.28, 27.25,-0.31669, 0.06891, -0.11591, -0.93889,351.6323,
12.11, 1.32, 27.20,-0.19258, 0.07227, -0.06047, -0.97675,351.9898,
12.22, 1.35, 27.15,-0.11451, 0.12376, -0.02950, -0.98524,352.3383,
12.29, 1.34, 27.09,-0.12914, 0.12508, -0.01164, -0.98364,352.6819,
12.31, 1.34, 27.05,-0.11084, 0.11302, 0.00571, -0.98737,353.032,
12.27, 1.35, 27.01,-0.08832, 0.10857, 0.00107, -0.99016,353.3805,
12.24, 1.36, 26.99,-0.05738, 0.10855, -0.00567, -0.99242,353.726,
12.22, 1.36, 26.98,-0.03081, 0.11165, -0.01194, -0.99320,354.0706,
12.20, 1.37, 26.98,-0.00017, 0.11278, -0.01171, -0.99355,354.4145,
12.16, 1.38, 26.97,0.06994, 0.12344, -0.02698, -0.98952,354.7587,
12.10, 1.39, 26.96,0.11271, 0.12151, -0.04496, -0.98514,355.1029,
12.04, 1.39, 26.97,0.14559, 0.11434, -0.07404, -0.97992,355.4474,
12.02, 1.39, 27.06,0.15183, 0.13396, -0.08422, -0.97566,355.7921,
12.04, 1.42, 27.16,0.19776, 0.22316, -0.03962, -0.95369,356.1361,
12.05, 1.41, 27.23,0.17719, 0.24735, -0.03801, -0.95183,356.4806,
12.04, 1.41, 27.25,0.15629, 0.22869, -0.03378, -0.96028,356.8216,
12.01, 1.41, 27.18,0.12929, 0.21417, -0.00238, -0.96820,357.1633,
11.99, 1.39, 27.12,0.05676, 0.13907, -0.00148, -0.98865,357.5107,
12.00, 1.34, 27.06,-0.13284, 0.02304, -0.01534, -0.99075,357.8578,
12.06, 1.33, 27.01,-0.20931, 0.10365, -0.00820, -0.97231,358.2018,
12.23, 1.32, 26.97,-0.22248, 0.10226, 0.00477, -0.96955,358.5466,
12.36, 1.32, 26.93,-0.23286, 0.10607, 0.03874, -0.96593,358.8907,
12.38, 1.33, 26.88,-0.18652, 0.10922, 0.05420, -0.97485,359.236,
12.35, 1.34, 26.85,-0.15102, 0.13161, 0.02643, -0.97937,359.5769,
12.33, 1.35, 26.84,-0.10537, 0.13638, 0.02260, -0.98478,359.9239,
12.31, 1.36, 26.83,-0.05941, 0.12077, 0.03077, -0.99042,360.2674,
12.28, 1.36, 26.83,-0.06936, 0.12142, 0.01520, -0.99006,360.6117,
12.25, 1.35, 26.83,-0.10943, 0.12682, -0.00634, -0.98585,360.9559,
12.23, 1.33, 26.84,-0.17082, 0.13342, -0.02694, -0.97586,361.3006,
12.20, 1.31, 26.88,-0.22989, 0.17673, -0.05701, -0.95534,361.6447,
12.14, 1.24, 26.98,-0.30861, 0.22822, -0.08195, -0.91976,361.9895,
12.11, 1.22, 26.99,-0.33372, 0.25612, -0.09060, -0.90268,362.3332,
12.13, 1.27, 26.95,-0.27041, 0.23516, -0.08224, -0.92995,362.6774,
12.17, 1.31, 26.91,-0.19843, 0.17325, -0.05275, -0.96324,363.0224,
12.22, 1.33, 26.88,-0.15434, 0.06347, -0.01902, -0.98579,363.3664,
12.24, 1.34, 26.86,-0.12430, 0.04556, -0.00451, -0.99119,363.7104,
12.23, 1.34, 26.85,-0.11401, 0.07627, -0.01017, -0.99050,364.0549,
12.22, 1.35, 26.84,-0.08985, 0.10111, -0.01165, -0.99074,364.3988,
12.23, 1.35, 26.83,-0.08642, 0.10331, -0.00685, -0.99086,364.7411,
12.23, 1.35, 26.84,-0.08344, 0.10133, -0.00351, -0.99134,365.0871,
12.24, 1.35, 26.84,-0.08298, 0.10519, -0.00189, -0.99098,365.4317,
12.24, 1.35, 26.84,-0.08637, 0.10744, -0.00096, -0.99045,365.7762,
12.24, 1.35, 26.84,-0.08533, 0.10417, 0.00188, -0.99089,366.1205,
