PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.11, 1.57, 27.83,-0.11774, -0.57829, 0.21177, -0.77902,123.8755,
17.12, 1.57, 27.83,-0.11775, -0.58022, 0.21274, -0.77732,124.22,
17.12, 1.57, 27.83,-0.11274, -0.58052, 0.21216, -0.77799,124.5642,
17.12, 1.57, 27.83,-0.11341, -0.57839, 0.21101, -0.77979,124.9084,
17.12, 1.57, 27.83,-0.11311, -0.57988, 0.21322, -0.77812,125.2487,
17.12, 1.57, 27.83,-0.11257, -0.58791, 0.21874, -0.77061,125.5925,
17.13, 1.57, 27.84,-0.10908, -0.59522, 0.21529, -0.76647,125.942,
17.13, 1.58, 27.84,-0.09859, -0.59305, 0.20696, -0.77184,126.2857,
17.13, 1.57, 27.84,-0.11557, -0.58905, 0.21700, -0.76979,126.6312,
17.13, 1.57, 27.84,-0.11821, -0.58648, 0.21767, -0.77116,126.9746,
17.13, 1.57, 27.84,-0.12023, -0.58512, 0.22010, -0.77119,127.3189,
17.13, 1.57, 27.83,-0.11361, -0.58326, 0.21901, -0.77391,127.6655,
17.12, 1.57, 27.83,-0.10811, -0.58445, 0.21585, -0.77469,128.0077,
17.13, 1.58, 27.82,-0.09341, -0.58826, 0.20459, -0.77677,128.3512,
17.13, 1.57, 27.82,-0.11233, -0.59537, 0.22012, -0.76450,128.6972,
17.14, 1.57, 27.82,-0.11662, -0.58429, 0.22098, -0.77212,129.0407,
17.14, 1.57, 27.82,-0.12227, -0.58488, 0.22049, -0.77094,129.385,
17.14, 1.56, 27.82,-0.13030, -0.58249, 0.22317, -0.77066,129.7298,
17.14, 1.57, 27.82,-0.12729, -0.57911, 0.22118, -0.77427,130.0735,
17.14, 1.57, 27.82,-0.12820, -0.58323, 0.22155, -0.77093,130.4179,
17.14, 1.57, 27.82,-0.12403, -0.58142, 0.21720, -0.77420,130.7612,
17.13, 1.57, 27.83,-0.12754, -0.57594, 0.21809, -0.77747,131.1067,
17.14, 1.56, 27.83,-0.13394, -0.57614, 0.22360, -0.77468,131.4503,
17.14, 1.56, 27.82,-0.13281, -0.57529, 0.22488, -0.77514,131.7948,
17.14, 1.56, 27.82,-0.13147, -0.57705, 0.22476, -0.77409,132.1392,
17.14, 1.57, 27.82,-0.12437, -0.58545, 0.22413, -0.76912,132.4831,
17.15, 1.56, 27.83,-0.12867, -0.58601, 0.22570, -0.76753,132.8283,
17.15, 1.56, 27.83,-0.13035, -0.58558, 0.22391, -0.76810,133.1784,
17.14, 1.58, 27.84,-0.10400, -0.58546, 0.19851, -0.77912,133.5161,
17.14, 1.58, 27.84,-0.09085, -0.58103, 0.18708, -0.78686,133.86,
17.13, 1.59, 27.84,-0.04014, -0.56616, 0.16136, -0.80735,134.2044,
17.14, 1.59, 27.82,-0.05917, -0.64598, 0.14866, -0.74639,134.548,
17.13, 1.59, 27.84,-0.06899, -0.58849, 0.14560, -0.79229,134.8931,
17.13, 1.59, 27.84,-0.07163, -0.58882, 0.15187, -0.79063,135.2375,
17.13, 1.59, 27.84,-0.07408, -0.58964, 0.15969, -0.78825,135.5814,
17.13, 1.59, 27.84,-0.07987, -0.58698, 0.16486, -0.78860,135.926,
17.13, 1.58, 27.84,-0.08151, -0.58304, 0.17079, -0.79009,136.2698,
17.13, 1.58, 27.84,-0.07924, -0.58784, 0.17644, -0.78552,136.6145,
17.13, 1.58, 27.83,-0.07757, -0.58796, 0.17894, -0.78503,136.9585,
17.13, 1.58, 27.84,-0.08057, -0.58677, 0.17827, -0.78577,137.3026,
17.13, 1.58, 27.84,-0.08131, -0.58536, 0.17856, -0.78667,137.6534,
17.13, 1.58, 27.84,-0.08394, -0.58235, 0.17816, -0.78873,137.9917,
17.13, 1.58, 27.84,-0.08592, -0.58135, 0.17884, -0.78909,138.3364,
17.14, 1.58, 27.84,-0.08610, -0.58241, 0.18229, -0.78750,138.6798,
17.14, 1.58, 27.84,-0.08698, -0.58069, 0.18205, -0.78873,139.0244,
17.14, 1.58, 27.84,-0.08832, -0.57962, 0.18319, -0.78910,139.369,
17.14, 1.58, 27.84,-0.09112, -0.57954, 0.18634, -0.78811,139.7131,
17.14, 1.58, 27.84,-0.08833, -0.57708, 0.18456, -0.79064,140.0576,
17.14, 1.58, 27.84,-0.08595, -0.57448, 0.18284, -0.79319,140.4016,
17.14, 1.58, 27.84,-0.08906, -0.57365, 0.18522, -0.79290,140.7466,
17.14, 1.58, 27.84,-0.09074, -0.57451, 0.18753, -0.79154,141.0901,
17.14, 1.58, 27.84,-0.09303, -0.57534, 0.18809, -0.79054,141.434,
17.14, 1.58, 27.84,-0.09178, -0.57512, 0.18555, -0.79144,141.7791,
17.14, 1.58, 27.84,-0.09047, -0.57399, 0.18348, -0.79290,142.1248,
17.14, 1.58, 27.84,-0.09103, -0.57327, 0.18393, -0.79325,142.4673,
17.13, 1.58, 27.84,-0.09254, -0.57574, 0.18629, -0.79073,142.8109,
17.13, 1.58, 27.84,-0.09347, -0.57571, 0.18726, -0.79041,143.156,
17.13, 1.58, 27.84,-0.09405, -0.57702, 0.18673, -0.78951,143.5002,
17.14, 1.58, 27.85,-0.09285, -0.57607, 0.18601, -0.79052,143.8447,
17.14, 1.58, 27.85,-0.09344, -0.57727, 0.18759, -0.78920,144.1886,
17.14, 1.58, 27.85,-0.09324, -0.57652, 0.18626, -0.79009,144.533,
17.14, 1.58, 27.85,-0.09668, -0.57544, 0.18735, -0.79021,144.8776,
17.14, 1.58, 27.85,-0.09882, -0.57397, 0.18774, -0.79092,145.2214,
17.14, 1.58, 27.85,-0.09936, -0.57313, 0.18871, -0.79123,145.5658,
17.14, 1.58, 27.85,-0.10054, -0.57080, 0.19091, -0.79223,145.9099,
17.14, 1.58, 27.85,-0.09977, -0.57111, 0.19137, -0.79199,146.2544,
17.14, 1.58, 27.85,-0.09857, -0.56996, 0.19107, -0.79304,146.5975,
17.14, 1.58, 27.85,-0.09860, -0.56916, 0.19164, -0.79348,146.9419,
17.14, 1.58, 27.85,-0.10087, -0.56698, 0.19108, -0.79489,147.2883,
17.14, 1.58, 27.84,-0.10156, -0.56465, 0.19230, -0.79617,147.6314,
17.14, 1.58, 27.85,-0.10458, -0.56426, 0.19584, -0.79518,147.9759,
17.14, 1.58, 27.85,-0.10417, -0.56489, 0.19435, -0.79515,148.3202,
17.14, 1.58, 27.85,-0.10049, -0.56496, 0.19073, -0.79646,148.6651,
17.14, 1.58, 27.85,-0.10555, -0.56112, 0.19303, -0.79796,149.0076,
17.14, 1.58, 27.85,-0.10689, -0.56060, 0.19393, -0.79793,149.3544,
17.14, 1.58, 27.84,-0.10699, -0.55880, 0.19436, -0.79907,149.6979,
17.14, 1.58, 27.84,-0.10461, -0.55960, 0.19298, -0.79917,150.0414,
17.14, 1.58, 27.84,-0.10685, -0.55779, 0.19320, -0.80008,150.385,
17.14, 1.58, 27.84,-0.10886, -0.56308, 0.19530, -0.79558,150.7294,
17.15, 1.58, 27.84,-0.11056, -0.56870, 0.19596, -0.79117,151.0744,
17.15, 1.58, 27.83,-0.10904, -0.56833, 0.19370, -0.79221,151.4185,
17.15, 1.58, 27.83,-0.10680, -0.56186, 0.20181, -0.79509,151.7634,
17.15, 1.57, 27.83,-0.10946, -0.55807, 0.21024, -0.79522,152.1012,
17.15, 1.57, 27.83,-0.10888, -0.56246, 0.20839, -0.79269,152.4459,
17.15, 1.58, 27.83,-0.10964, -0.56030, 0.20587, -0.79477,152.7966,
17.15, 1.57, 27.83,-0.11451, -0.56050, 0.20918, -0.79308,153.1399,
17.16, 1.57, 27.83,-0.11546, -0.55940, 0.20942, -0.79366,153.4844,
17.16, 1.57, 27.83,-0.11465, -0.55992, 0.21029, -0.79317,153.8287,
17.16, 1.57, 27.83,-0.11539, -0.55936, 0.20931, -0.79372,154.1736,
17.15, 1.57, 27.84,-0.11554, -0.55880, 0.20743, -0.79459,154.5169,
17.15, 1.57, 27.84,-0.11713, -0.55743, 0.20701, -0.79542,154.8611,
17.15, 1.57, 27.84,-0.11747, -0.55246, 0.20512, -0.79932,155.2054,
17.15, 1.58, 27.85,-0.11689, -0.55095, 0.19966, -0.80183,155.5502,
17.15, 1.57, 27.86,-0.11763, -0.55095, 0.20323, -0.80082,155.8938,
17.15, 1.57, 27.87,-0.11379, -0.54946, 0.19941, -0.80336,156.2383,
17.15, 1.57, 27.87,-0.11654, -0.55241, 0.19789, -0.80131,156.5836,
17.16, 1.57, 27.87,-0.11989, -0.55330, 0.19997, -0.79968,156.9268,
17.16, 1.57, 27.87,-0.12275, -0.55061, 0.20139, -0.80075,157.2714,
17.16, 1.57, 27.86,-0.12045, -0.54985, 0.20183, -0.80151,157.6152,
17.17, 1.57, 27.86,-0.11578, -0.54856, 0.20275, -0.80285,157.9598,
17.16, 1.57, 27.85,-0.11109, -0.54448, 0.20144, -0.80661,158.3045,
17.16, 1.57, 27.85,-0.11316, -0.53844, 0.20466, -0.80956,158.649,
17.16, 1.57, 27.85,-0.11444, -0.53865, 0.20557, -0.80901,158.9931,
17.15, 1.57, 27.84,-0.11266, -0.54267, 0.20332, -0.80714,159.3372,
17.15, 1.58, 27.84,-0.10958, -0.54598, 0.20381, -0.80520,159.6814,
17.15, 1.58, 27.84,-0.11019, -0.54556, 0.20242, -0.80576,160.0266,
17.15, 1.57, 27.85,-0.11285, -0.54755, 0.20355, -0.80375,160.3697,
17.15, 1.58, 27.85,-0.10792, -0.55244, 0.19757, -0.80258,160.7146,
17.15, 1.57, 27.85,-0.11086, -0.55192, 0.19603, -0.80291,161.0589,
17.15, 1.57, 27.85,-0.11625, -0.54938, 0.19679, -0.80371,161.4059,
17.15, 1.57, 27.85,-0.11256, -0.54872, 0.19649, -0.80475,161.7465,
17.15, 1.57, 27.85,-0.11100, -0.55034, 0.19681, -0.80378,162.0909,
17.15, 1.57, 27.85,-0.11139, -0.55048, 0.19674, -0.80365,162.4355,
17.15, 1.57, 27.85,-0.11181, -0.55160, 0.19598, -0.80301,162.7799,
17.15, 1.58, 27.85,-0.11229, -0.55146, 0.19624, -0.80298,163.1248,
17.15, 1.58, 27.86,-0.11147, -0.55135, 0.19529, -0.80340,163.4678,
17.14, 1.58, 27.86,-0.11166, -0.55154, 0.19504, -0.80330,163.812,
17.15, 1.57, 27.86,-0.11356, -0.55048, 0.19656, -0.80340,164.1568,
17.15, 1.57, 27.86,-0.11639, -0.55128, 0.19763, -0.80218,164.5014,
17.14, 1.57, 27.86,-0.11577, -0.55287, 0.19786, -0.80112,164.8454,
17.14, 1.57, 27.86,-0.11845, -0.54478, 0.19449, -0.80707,165.1906,
17.14, 1.57, 27.86,-0.12357, -0.54122, 0.19316, -0.80901,165.5342,
17.14, 1.57, 27.86,-0.12056, -0.54324, 0.19475, -0.80773,165.8784,
17.14, 1.57, 27.85,-0.12558, -0.53455, 0.19605, -0.81244,166.2221,
17.14, 1.57, 27.85,-0.12716, -0.53185, 0.19858, -0.81334,166.5663,
17.14, 1.57, 27.84,-0.13191, -0.52338, 0.20429, -0.81666,166.9114,
17.15, 1.57, 27.83,-0.13510, -0.52422, 0.21485, -0.81288,167.2559,
17.15, 1.57, 27.83,-0.13589, -0.52638, 0.21737, -0.81068,167.5992,
17.15, 1.57, 27.83,-0.13429, -0.52510, 0.21515, -0.81237,167.9443,
17.15, 1.57, 27.83,-0.13677, -0.52495, 0.21553, -0.81195,168.2926,
17.15, 1.57, 27.83,-0.13859, -0.52467, 0.21515, -0.81193,168.6339,
17.15, 1.57, 27.84,-0.14082, -0.52483, 0.21443, -0.81163,168.9768,
17.15, 1.57, 27.84,-0.14180, -0.52538, 0.21307, -0.81146,169.3213,
17.15, 1.57, 27.84,-0.14102, -0.52704, 0.21392, -0.81030,169.6657,
17.14, 1.57, 27.84,-0.13923, -0.52588, 0.21098, -0.81213,170.0099,
17.14, 1.57, 27.84,-0.13730, -0.52748, 0.20919, -0.81189,170.3548,
17.14, 1.57, 27.84,-0.13643, -0.52681, 0.20754, -0.81289,170.6985,
17.14, 1.58, 27.84,-0.11695, -0.50352, 0.18274, -0.83630,171.0427,
17.10, 1.58, 27.88,-0.16971, -0.23905, 0.11057, -0.94965,171.387,
17.07, 1.56, 27.90,-0.23261, -0.04341, 0.09592, -0.96685,171.7315,
17.00, 1.57, 27.91,-0.23447, 0.13332, 0.06604, -0.96067,172.0711,
16.96, 1.57, 27.95,-0.23496, 0.15555, 0.04417, -0.95846,172.42,
16.93, 1.56, 27.98,-0.24757, 0.20978, 0.02593, -0.94553,172.7641,
16.90, 1.56, 27.96,-0.24487, 0.49857, -0.05382, -0.82981,173.1051,
16.92, 1.56, 27.94,-0.22505, 0.71780, -0.14581, -0.64253,173.4529,
16.79, 1.53, 27.89,-0.21498, 0.81138, -0.21249, -0.50029,173.7968,
16.52, 1.55, 27.75,-0.16541, 0.86013, -0.21371, -0.43259,174.1413,
16.20, 1.56, 27.64,-0.11852, 0.87361, -0.12211, -0.45590,174.4842,
15.87, 1.59, 27.45,-0.16116, 0.88142, -0.12166, -0.42699,174.8292,
15.64, 1.56, 27.16,-0.17434, 0.86939, -0.13038, -0.44359,175.1764,
15.38, 1.56, 26.92,-0.17667, 0.83443, -0.11446, -0.50932,175.5156,
15.11, 1.58, 26.75,-0.19541, 0.72251, -0.04667, -0.66153,175.8613,
14.90, 1.57, 26.64,-0.17919, 0.49148, 0.02687, -0.85183,176.2067,
14.73, 1.57, 26.70,-0.19047, 0.29559, 0.04885, -0.93486,176.5506,
14.58, 1.58, 26.86,-0.21662, 0.20233, 0.07568, -0.95205,176.8951,
14.43, 1.56, 27.09,-0.22719, 0.08631, 0.09016, -0.96582,177.2392,
14.35, 1.57, 27.35,-0.25153, 0.03328, 0.08975, -0.96310,177.5839,
14.36, 1.58, 27.67,-0.21418, 0.08008, 0.07800, -0.97038,177.9288,
14.30, 1.58, 27.98,-0.18746, 0.22320, 0.07043, -0.95398,178.2744,
14.21, 1.58, 28.30,-0.24559, 0.36068, 0.03936, -0.89892,178.6171,
14.08, 1.58, 28.54,-0.23917, 0.55693, -0.02095, -0.79511,178.958,
13.92, 1.61, 28.57,-0.16979, 0.84260, -0.08202, -0.50445,179.3042,
13.77, 1.61, 28.51,-0.14249, 0.93129, -0.10789, -0.31741,179.6495,
13.57, 1.59, 28.46,-0.10219, 0.96867, -0.16134, -0.15877,179.9938,
13.46, 1.61, 28.34,-0.07825, 0.98415, -0.15892, -0.00862,180.3346,
13.44, 1.61, 28.10,-0.07328, 0.98826, -0.13309, 0.01636,180.6824,
13.40, 1.59, 27.85,-0.07348, 0.98457, -0.15461, 0.03623,181.027,
13.37, 1.61, 27.59,-0.09065, 0.98187, -0.15956, 0.04740,181.3722,
13.42, 1.59, 27.31,-0.06475, 0.98296, -0.15829, 0.06741,181.7153,
13.44, 1.60, 27.04,-0.05598, 0.97516, -0.15391, 0.14911,182.0595,
13.42, 1.61, 26.74,-0.04447, 0.94934, -0.14919, 0.27299,182.4053,
13.53, 1.59, 26.49,-0.01771, 0.90260, -0.20350, 0.37893,182.7484,
13.75, 1.58, 26.26,0.00845, 0.88494, -0.22151, 0.40957,183.0926,
13.95, 1.56, 26.01,0.00926, 0.88490, -0.24186, 0.39794,183.4645,
14.18, 1.57, 25.74,0.01173, 0.87730, -0.25124, 0.40876,183.8037,
14.43, 1.54, 25.55,0.04212, 0.85878, -0.26514, 0.43639,184.1473,
14.64, 1.55, 25.40,0.08251, 0.82951, -0.26147, 0.48657,184.4906,
14.81, 1.53, 25.25,-0.11319, -0.73375, 0.24301, -0.62429,184.8356,
14.97, 1.57, 25.19,-0.15210, -0.54753, 0.18626, -0.80149,185.1809,
15.14, 1.54, 25.25,-0.18502, -0.45086, 0.20034, -0.84992,185.5245,
15.31, 1.54, 25.40,-0.23651, -0.40786, 0.19947, -0.85903,185.8691,
15.51, 1.54, 25.55,-0.21115, -0.38575, 0.18043, -0.87980,186.2131,
15.75, 1.55, 25.73,-0.20579, -0.35450, 0.19714, -0.89057,186.5537,
15.93, 1.54, 25.99,-0.16618, -0.39805, 0.18801, -0.88238,186.8981,
16.14, 1.56, 26.20,-0.16495, -0.41387, 0.16064, -0.88074,187.2456,
16.41, 1.56, 26.36,-0.14067, -0.50183, 0.17056, -0.83624,187.5894,
16.67, 1.55, 26.51,-0.08931, -0.66891, 0.17764, -0.71626,187.9326,
16.94, 1.56, 26.59,-0.06646, -0.74225, 0.19310, -0.63824,188.2791,
17.27, 1.57, 26.57,-0.03671, -0.70154, 0.17534, -0.68975,188.6196,
17.59, 1.57, 26.59,-0.01725, -0.69047, 0.16038, -0.70514,188.9672,
17.90, 1.57, 26.61,-0.03896, -0.72935, 0.17928, -0.65908,189.3109,
18.16, 1.54, 26.47,-0.02379, 0.88812, -0.22482, 0.40016,189.6562,
18.33, 1.55, 26.32,-0.09755, 0.95181, -0.25866, 0.13280,189.9996,
18.41, 1.54, 26.18,-0.15765, 0.94383, -0.20042, -0.21016,190.3444,
18.37, 1.53, 26.06,-0.19940, 0.81467, -0.15408, -0.52232,190.6886,
18.25, 1.53, 25.92,-0.24032, 0.73192, -0.13088, -0.62403,191.0328,
18.06, 1.54, 25.75,-0.22847, 0.73491, -0.07898, -0.63362,191.3769,
17.82, 1.55, 25.67,-0.20215, 0.73311, -0.04798, -0.64759,191.7217,
17.51, 1.56, 25.67,-0.14873, 0.78192, -0.06025, -0.60238,192.0659,
17.22, 1.56, 25.59,-0.12446, 0.88185, -0.10641, -0.44219,192.41,
16.97, 1.56, 25.45,-0.11342, 0.94176, -0.16389, -0.27084,192.7546,
16.78, 1.55, 25.30,-0.07840, 0.98153, -0.16967, -0.04085,193.0989,
16.66, 1.57, 25.13,-0.03505, 0.96841, -0.17310, 0.17603,193.4393,
16.69, 1.56, 24.89,-0.03653, 0.95372, -0.16751, 0.24705,193.7823,
16.80, 1.55, 24.62,-0.01831, 0.94735, -0.16592, 0.27323,194.1308,
16.93, 1.55, 24.32,-0.01202, 0.93258, -0.17979, 0.31276,194.4761,
17.14, 1.54, 24.09,-0.02274, 0.91812, -0.19753, 0.34282,194.8195,
17.34, 1.54, 23.92,-0.02926, 0.93319, -0.22232, 0.28084,195.1606,
17.49, 1.53, 23.76,-0.03358, 0.93956, -0.20422, 0.27276,195.5084,
17.61, 1.53, 23.60,-0.05189, 0.93750, -0.20491, 0.27645,195.8526,
17.72, 1.53, 23.48,-0.06095, 0.95439, -0.19815, 0.21487,196.1966,
17.84, 1.53, 23.39,-0.09177, 0.97005, -0.18092, 0.13358,196.5414,
17.90, 1.53, 23.33,-0.09091, 0.97126, -0.19603, 0.09979,196.8855,
17.86, 1.52, 23.28,-0.06588, 0.96302, -0.21898, 0.14250,197.2296,
17.83, 1.52, 23.25,-0.07554, 0.96593, -0.21491, 0.12279,197.5739,
17.84, 1.53, 23.25,-0.06919, 0.96997, -0.20049, 0.11906,197.9187,
17.87, 1.53, 23.23,-0.06645, 0.96815, -0.20518, 0.12718,198.2628,
17.89, 1.52, 23.22,-0.06003, 0.96494, -0.21543, 0.13742,198.6062,
17.91, 1.52, 23.21,-0.05748, 0.96347, -0.22658, 0.13072,198.9506,
17.90, 1.51, 23.20,-0.06064, 0.96068, -0.24082, 0.12415,199.2959,
17.90, 1.51, 23.19,-0.06375, 0.96078, -0.24379, 0.11581,199.6403,
17.90, 1.51, 23.19,-0.06431, 0.96053, -0.24783, 0.10875,199.981,
17.90, 1.51, 23.18,-0.06541, 0.95990, -0.25168, 0.10471,200.3265,
17.91, 1.51, 23.18,-0.06353, 0.96127, -0.24704, 0.10436,200.6728,
17.92, 1.52, 23.18,-0.06180, 0.96321, -0.24004, 0.10386,201.0119,
17.93, 1.52, 23.17,-0.06397, 0.96282, -0.23749, 0.11175,201.3663,
17.93, 1.51, 23.17,-0.06705, 0.96197, -0.24064, 0.11054,201.714,
17.93, 1.52, 23.16,-0.06769, 0.96252, -0.23597, 0.11527,202.0823,
17.92, 1.51, 23.16,-0.06938, 0.96155, -0.24371, 0.10587,202.4275,
17.92, 1.51, 23.16,-0.06961, 0.96067, -0.24645, 0.10735,202.7713,
17.91, 1.51, 23.16,-0.07188, 0.96094, -0.24488, 0.10705,203.153,
17.91, 1.51, 23.17,-0.07019, 0.96150, -0.23954, 0.11490,203.5656,
17.91, 1.51, 23.17,-0.07211, 0.96025, -0.24398, 0.11484,203.9153,
17.91, 1.51, 23.16,-0.07044, 0.95968, -0.24496, 0.11849,204.2598,
17.91, 1.51, 23.16,-0.07052, 0.95879, -0.24872, 0.11786,204.6051,
17.91, 1.51, 23.15,-0.06686, 0.95905, -0.24636, 0.12269,204.9487,
17.91, 1.51, 23.15,-0.06863, 0.96024, -0.24213, 0.12081,205.2928,
17.91, 1.51, 23.16,-0.06836, 0.95902, -0.24816, 0.11843,205.6373,
17.91, 1.51, 23.15,-0.06831, 0.95765, -0.25305, 0.11921,205.9812,
17.91, 1.51, 23.15,-0.06804, 0.95797, -0.25142, 0.12019,206.3249,
17.90, 1.51, 23.15,-0.06975, 0.95742, -0.25388, 0.11844,206.6695,
17.90, 1.51, 23.15,-0.06647, 0.95576, -0.26185, 0.11639,207.0142,
17.90, 1.50, 23.15,-0.04989, 0.95810, -0.26757, 0.08925,207.3584,
17.90, 1.50, 23.15,-0.05045, 0.95762, -0.27161, 0.08150,207.7028,
17.90, 1.50, 23.14,-0.05048, 0.95731, -0.27265, 0.08173,208.0463,
17.90, 1.50, 23.14,-0.05005, 0.95588, -0.27609, 0.08694,208.3897,
17.90, 1.50, 23.14,-0.05177, 0.95612, -0.27405, 0.08967,208.7331,
17.90, 1.50, 23.15,-0.05358, 0.95715, -0.26945, 0.09163,209.0799,
17.90, 1.51, 23.15,-0.05779, 0.95892, -0.26071, 0.09572,209.4243,
17.90, 1.51, 23.15,-0.05436, 0.95883, -0.26080, 0.09838,209.7678,
17.90, 1.51, 23.15,-0.05459, 0.95883, -0.26025, 0.09965,210.1131,
17.90, 1.51, 23.16,-0.05477, 0.96099, -0.25032, 0.10410,210.457,
17.90, 1.51, 23.16,-0.05307, 0.96083, -0.24801, 0.11168,210.8018,
17.90, 1.51, 23.16,-0.05602, 0.95960, -0.25301, 0.10961,211.1454,
17.91, 1.51, 23.16,-0.05624, 0.96026, -0.25120, 0.10785,211.4896,
17.91, 1.51, 23.16,-0.05646, 0.96067, -0.24909, 0.10904,211.8336,
17.91, 1.51, 23.16,-0.05808, 0.96027, -0.25065, 0.10810,212.1786,
17.90, 1.51, 23.16,-0.05991, 0.95993, -0.25184, 0.10734,212.5223,
17.90, 1.51, 23.16,-0.06045, 0.95952, -0.25433, 0.10485,212.8668,
17.91, 1.51, 23.16,-0.05868, 0.95885, -0.25589, 0.10810,213.211,
17.91, 1.51, 23.16,-0.05633, 0.95838, -0.25774, 0.10913,213.5555,
17.91, 1.51, 23.15,-0.05692, 0.95890, -0.25520, 0.11019,213.8984,
17.91, 1.51, 23.15,-0.05492, 0.95883, -0.25577, 0.11046,214.2442,
17.91, 1.51, 23.15,-0.05440, 0.95810, -0.25892, 0.10979,214.5872,
17.91, 1.50, 23.15,-0.05575, 0.95435, -0.27536, 0.10143,214.9329,
17.90, 1.50, 23.15,-0.05800, 0.95341, -0.27910, 0.09876,215.2771,
17.90, 1.50, 23.15,-0.05931, 0.95575, -0.26961, 0.10164,215.6214,
17.90, 1.51, 23.15,-0.06086, 0.95982, -0.25263, 0.10591,215.9651,
17.90, 1.51, 23.16,-0.06174, 0.96216, -0.24058, 0.11206,216.3093,
17.91, 1.51, 23.16,-0.06245, 0.96274, -0.23610, 0.11612,216.6543,
17.91, 1.51, 23.16,-0.06211, 0.96297, -0.23316, 0.12029,216.9983,
17.91, 1.51, 23.16,-0.06289, 0.96281, -0.23448, 0.11859,217.3424,
17.91, 1.51, 23.15,-0.06251, 0.96143, -0.23876, 0.12140,217.6872,
17.91, 1.51, 23.15,-0.06168, 0.96135, -0.23876, 0.12244,218.0308,
17.91, 1.51, 23.15,-0.06340, 0.96175, -0.23752, 0.12083,218.3755,
17.91, 1.51, 23.15,-0.06417, 0.96200, -0.23726, 0.11895,218.7197,
17.91, 1.51, 23.15,-0.06381, 0.96155, -0.23870, 0.11988,219.0629,
17.91, 1.51, 23.15,-0.06310, 0.96116, -0.24012, 0.12059,219.4084,
17.91, 1.51, 23.15,-0.06263, 0.96109, -0.23965, 0.12227,219.7521,
17.91, 1.51, 23.15,-0.06154, 0.96102, -0.24032, 0.12209,220.0967,
17.91, 1.51, 23.15,-0.06229, 0.96144, -0.23732, 0.12421,220.4417,
17.91, 1.51, 23.16,-0.06208, 0.96239, -0.23335, 0.12447,220.7858,
17.91, 1.52, 23.16,-0.06444, 0.96312, -0.23062, 0.12273,221.1295,
17.91, 1.52, 23.16,-0.06448, 0.96366, -0.22921, 0.12114,221.4739,
17.91, 1.52, 23.16,-0.06292, 0.96329, -0.23006, 0.12322,221.818,
17.91, 1.51, 23.16,-0.06366, 0.96276, -0.23287, 0.12172,222.163,
17.91, 1.52, 23.16,-0.06343, 0.96273, -0.23223, 0.12330,222.5069,
17.91, 1.51, 23.16,-0.06327, 0.96274, -0.23352, 0.12085,222.8507,
17.91, 1.52, 23.16,-0.06337, 0.96302, -0.23174, 0.12194,223.1948,
17.91, 1.52, 23.16,-0.06351, 0.96332, -0.23014, 0.12253,223.539,
17.91, 1.52, 23.16,-0.06119, 0.96478, -0.21894, 0.13237,223.8839,
17.91, 1.53, 23.16,-0.06485, 0.97185, -0.17063, 0.14898,224.228,
17.91, 1.53, 23.17,-0.06529, 0.97289, -0.17710, 0.13364,224.5727,
17.91, 1.53, 23.17,-0.06492, 0.97273, -0.17947, 0.13177,224.9164,
17.91, 1.53, 23.17,-0.06253, 0.97070, -0.18813, 0.13583,225.261,
17.91, 1.52, 23.17,-0.06506, 0.96971, -0.19510, 0.13177,225.606,
17.91, 1.52, 23.17,-0.06699, 0.97059, -0.19170, 0.12933,225.9491,
17.91, 1.53, 23.17,-0.06523, 0.97145, -0.18811, 0.12902,226.2939,
17.91, 1.53, 23.18,-0.06356, 0.97274, -0.17673, 0.13603,226.6383,
17.91, 1.53, 23.17,-0.06418, 0.97170, -0.18238, 0.13568,226.9822,
17.91, 1.53, 23.17,-0.06631, 0.97133, -0.18632, 0.13193,227.3263,
17.91, 1.53, 23.17,-0.06786, 0.97234, -0.18159, 0.13029,227.6708,
17.91, 1.53, 23.17,-0.06886, 0.97534, -0.16216, 0.13294,228.0152,
17.91, 1.54, 23.17,-0.07472, 0.97837, -0.13220, 0.14047,228.3607,
17.92, 1.54, 23.17,-0.07043, 0.97663, -0.14510, 0.14204,228.7038,
17.92, 1.53, 23.17,-0.06657, 0.97513, -0.15683, 0.14175,229.048,
17.92, 1.53, 23.17,-0.06437, 0.97328, -0.16757, 0.14320,229.3921,
17.92, 1.53, 23.17,-0.06716, 0.97388, -0.16786, 0.13738,229.7364,
17.92, 1.53, 23.17,-0.06615, 0.97370, -0.16720, 0.13992,230.0807,
17.92, 1.53, 23.17,-0.06584, 0.97394, -0.16715, 0.13847,230.4253,
17.92, 1.53, 23.17,-0.06484, 0.97296, -0.17424, 0.13704,230.7706,
17.91, 1.53, 23.17,-0.06237, 0.97255, -0.18013, 0.13345,231.1106,
17.91, 1.53, 23.18,-0.06086, 0.97057, -0.18819, 0.13739,231.4532,
17.91, 1.53, 23.18,-0.06027, 0.96982, -0.19147, 0.13838,231.8049,
17.91, 1.53, 23.18,-0.05985, 0.96962, -0.18621, 0.14693,232.1473,
17.91, 1.53, 23.17,-0.06175, 0.96878, -0.19041, 0.14627,232.4908,
17.91, 1.52, 23.17,-0.06215, 0.96850, -0.19351, 0.14391,232.8349,
17.91, 1.52, 23.17,-0.06112, 0.96820, -0.19369, 0.14609,233.1789,
