PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.03, 1.58, 26.25,-0.05609, -0.00690, 0.01850, -0.99823,249.7826,
12.03, 1.58, 26.25,-0.05557, -0.00653, 0.01809, -0.99827,250.127,
12.02, 1.59, 26.25,-0.05122, -0.00710, 0.01696, -0.99852,250.4715,
12.03, 1.59, 26.24,-0.04720, -0.00630, 0.01920, -0.99868,250.8155,
12.03, 1.59, 26.24,-0.04272, -0.01194, 0.02290, -0.99875,251.1608,
12.03, 1.59, 26.24,-0.04370, -0.01222, 0.02264, -0.99871,251.5056,
12.03, 1.59, 26.24,-0.04526, -0.01208, 0.02422, -0.99861,251.8523,
12.03, 1.59, 26.24,-0.04657, -0.01390, 0.02391, -0.99853,252.1931,
12.03, 1.59, 26.24,-0.04624, -0.01086, 0.02346, -0.99860,252.5377,
12.03, 1.59, 26.23,-0.04693, -0.00844, 0.02136, -0.99863,252.881,
12.03, 1.59, 26.23,-0.04594, -0.00621, 0.02145, -0.99869,253.2251,
12.04, 1.59, 26.23,-0.04142, -0.00061, 0.02293, -0.99888,253.5708,
12.04, 1.59, 26.23,-0.04375, 0.00057, 0.02457, -0.99874,253.9142,
12.04, 1.59, 26.23,-0.04247, 0.00183, 0.02403, -0.99881,254.2577,
12.04, 1.59, 26.24,-0.04358, 0.00079, 0.02479, -0.99874,254.6037,
12.04, 1.59, 26.24,-0.04500, -0.00033, 0.02431, -0.99869,254.9472,
12.04, 1.59, 26.24,-0.04868, -0.00113, 0.02387, -0.99853,255.292,
12.03, 1.59, 26.24,-0.04476, 0.00268, 0.02158, -0.99876,255.6368,
12.03, 1.59, 26.24,-0.05086, -0.00103, 0.02268, -0.99845,255.9801,
12.03, 1.59, 26.24,-0.05475, -0.00470, 0.02490, -0.99818,256.3244,
12.03, 1.59, 26.25,-0.05510, -0.00756, 0.02760, -0.99807,256.6693,
12.03, 1.59, 26.25,-0.05670, -0.01114, 0.02375, -0.99805,257.0124,
12.03, 1.59, 26.26,-0.04501, -0.00986, 0.02216, -0.99869,257.3574,
12.03, 1.59, 26.26,-0.05028, -0.01477, 0.01809, -0.99846,257.7019,
12.03, 1.59, 26.26,-0.05364, -0.01463, 0.01983, -0.99826,258.0471,
12.03, 1.58, 26.26,-0.06287, -0.02047, 0.02093, -0.99759,258.3902,
12.03, 1.58, 26.25,-0.06412, -0.01832, 0.02116, -0.99755,258.7349,
12.03, 1.58, 26.25,-0.06248, -0.01988, 0.02495, -0.99754,259.0791,
12.04, 1.58, 26.25,-0.06212, -0.02032, 0.02575, -0.99753,259.4236,
12.03, 1.58, 26.25,-0.05890, -0.01681, 0.02286, -0.99786,259.7679,
12.04, 1.58, 26.26,-0.06453, -0.01776, 0.02384, -0.99747,260.116,
12.04, 1.58, 26.26,-0.06390, -0.01703, 0.02445, -0.99751,260.4543,
12.03, 1.58, 26.26,-0.06762, -0.01461, 0.02230, -0.99735,260.8,
12.03, 1.58, 26.26,-0.07287, -0.01157, 0.01883, -0.99710,261.1442,
12.03, 1.58, 26.26,-0.06462, 0.00020, 0.01833, -0.99774,261.4883,
12.03, 1.59, 26.26,-0.05337, 0.00130, 0.01689, -0.99843,261.8335,
12.03, 1.59, 26.26,-0.04552, 0.00400, 0.01568, -0.99883,262.1771,
12.03, 1.59, 26.26,-0.04699, 0.00803, 0.01579, -0.99874,262.5219,
12.03, 1.59, 26.26,-0.04697, 0.00330, 0.02067, -0.99868,262.8666,
12.04, 1.59, 26.26,-0.04618, 0.00227, 0.02147, -0.99870,263.2098,
12.04, 1.59, 26.26,-0.04666, 0.00247, 0.02237, -0.99866,263.5547,
12.04, 1.59, 26.26,-0.04808, 0.00383, 0.02226, -0.99859,263.899,
12.04, 1.59, 26.26,-0.04981, 0.00360, 0.02284, -0.99849,264.2431,
12.04, 1.59, 26.26,-0.05237, 0.00677, 0.02075, -0.99839,264.5876,
12.04, 1.59, 26.26,-0.04648, 0.00317, 0.02378, -0.99863,264.9306,
12.04, 1.59, 26.26,-0.04916, 0.00191, 0.02424, -0.99849,265.2763,
12.04, 1.59, 26.26,-0.04824, 0.00232, 0.02517, -0.99852,265.6203,
12.05, 1.59, 26.26,-0.05353, 0.00316, 0.02565, -0.99823,265.965,
12.05, 1.58, 26.27,-0.05465, 0.00290, 0.02746, -0.99812,266.3091,
12.05, 1.58, 26.27,-0.05422, 0.00489, 0.02743, -0.99814,266.6525,
12.05, 1.58, 26.27,-0.05822, 0.00253, 0.02759, -0.99792,266.9975,
12.05, 1.58, 26.28,-0.06236, 0.00501, 0.02739, -0.99767,267.3424,
12.05, 1.58, 26.28,-0.07007, 0.00712, 0.02976, -0.99707,267.6854,
12.05, 1.58, 26.28,-0.07184, 0.00360, 0.02745, -0.99703,268.0305,
12.04, 1.58, 26.28,-0.07368, 0.00261, 0.02396, -0.99699,268.375,
12.05, 1.58, 26.28,-0.07486, -0.00069, 0.02541, -0.99687,268.7198,
12.05, 1.58, 26.28,-0.07523, 0.00006, 0.02543, -0.99684,269.0627,
12.05, 1.58, 26.28,-0.07494, -0.00264, 0.02466, -0.99688,269.4073,
12.05, 1.58, 26.28,-0.07560, -0.00758, 0.02398, -0.99682,269.7514,
12.05, 1.58, 26.28,-0.07446, -0.00727, 0.02688, -0.99684,270.0956,
12.05, 1.58, 26.27,-0.06676, -0.01039, 0.02835, -0.99731,270.4401,
12.04, 1.58, 26.27,-0.06401, -0.01060, 0.02566, -0.99756,270.7833,
12.03, 1.58, 26.26,-0.06211, -0.00857, 0.02282, -0.99777,271.1286,
12.03, 1.58, 26.26,-0.06328, -0.00882, 0.02161, -0.99772,271.4722,
12.03, 1.58, 26.26,-0.06340, -0.01034, 0.02305, -0.99767,271.8162,
12.03, 1.58, 26.26,-0.06352, -0.00778, 0.02250, -0.99770,272.1609,
12.03, 1.58, 26.26,-0.06363, -0.00667, 0.02112, -0.99773,272.5064,
12.04, 1.58, 26.26,-0.06299, -0.00794, 0.02294, -0.99772,272.8491,
12.04, 1.58, 26.25,-0.06171, -0.00478, 0.02303, -0.99782,273.1938,
12.04, 1.58, 26.25,-0.06197, -0.00518, 0.02461, -0.99776,273.5388,
12.04, 1.58, 26.26,-0.06261, -0.00411, 0.02469, -0.99772,273.8839,
12.04, 1.58, 26.26,-0.06456, -0.00387, 0.02513, -0.99759,274.2274,
12.04, 1.58, 26.26,-0.06434, -0.00411, 0.02516, -0.99760,274.5717,
12.04, 1.58, 26.27,-0.06535, -0.00391, 0.02497, -0.99754,274.9157,
12.04, 1.58, 26.27,-0.06564, -0.00340, 0.02550, -0.99751,275.2633,
12.04, 1.58, 26.27,-0.06562, -0.00554, 0.02705, -0.99746,275.6043,
12.04, 1.58, 26.27,-0.06670, -0.00398, 0.02459, -0.99746,275.949,
12.04, 1.58, 26.26,-0.06487, -0.00549, 0.02683, -0.99752,276.292,
12.04, 1.58, 26.26,-0.06407, -0.00489, 0.02577, -0.99760,276.6367,
12.04, 1.58, 26.26,-0.06063, -0.00656, 0.02684, -0.99778,276.9807,
12.04, 1.58, 26.25,-0.05914, -0.00674, 0.02688, -0.99786,277.325,
12.04, 1.58, 26.25,-0.05915, -0.00455, 0.02532, -0.99792,277.6706,
12.05, 1.58, 26.25,-0.06018, -0.00499, 0.02759, -0.99779,278.0147,
12.04, 1.58, 26.25,-0.05637, -0.00560, 0.02825, -0.99799,278.3573,
12.04, 1.58, 26.25,-0.05550, -0.00403, 0.02689, -0.99809,278.7021,
12.04, 1.58, 26.26,-0.05761, -0.00689, 0.02672, -0.99796,279.0471,
12.03, 1.58, 26.26,-0.05700, -0.00403, 0.02513, -0.99805,279.3914,
12.03, 1.58, 26.26,-0.05653, -0.00369, 0.02615, -0.99805,279.7369,
12.03, 1.58, 26.26,-0.05746, -0.00486, 0.02474, -0.99803,280.0798,
12.03, 1.58, 26.26,-0.05597, -0.00474, 0.02513, -0.99810,280.4244,
12.02, 1.58, 26.26,-0.05648, -0.00298, 0.02236, -0.99815,280.7681,
12.02, 1.58, 26.26,-0.05525, -0.00429, 0.02381, -0.99818,281.1129,
12.03, 1.58, 26.26,-0.05453, -0.00426, 0.02428, -0.99821,281.457,
12.03, 1.58, 26.26,-0.05565, -0.00494, 0.02513, -0.99812,281.8011,
12.03, 1.58, 26.26,-0.05460, -0.00476, 0.02463, -0.99819,282.1453,
12.03, 1.58, 26.26,-0.05659, -0.00408, 0.02436, -0.99809,282.4889,
12.03, 1.58, 26.26,-0.05715, -0.00393, 0.02562, -0.99803,282.8332,
12.03, 1.58, 26.26,-0.05778, -0.00255, 0.02291, -0.99806,283.1782,
12.03, 1.59, 26.26,-0.04940, -0.00232, 0.02558, -0.99845,283.5227,
12.03, 1.59, 26.25,-0.04654, 0.00011, 0.02710, -0.99855,283.866,
12.03, 1.59, 26.25,-0.04330, 0.00216, 0.02632, -0.99871,284.2098,
12.03, 1.59, 26.24,-0.03369, 0.00332, 0.02819, -0.99903,284.5553,
12.03, 1.59, 26.23,-0.02256, 0.00044, 0.03428, -0.99916,284.9001,
12.03, 1.59, 26.23,-0.01445, -0.00338, 0.03622, -0.99923,285.2443,
12.03, 1.59, 26.23,-0.01056, 0.00442, 0.03356, -0.99937,285.5887,
12.03, 1.59, 26.23,-0.01003, -0.00002, 0.03668, -0.99928,285.9329,
12.03, 1.59, 26.24,-0.01200, -0.00161, 0.03437, -0.99934,286.2772,
12.02, 1.59, 26.25,-0.01820, -0.00090, 0.03144, -0.99934,286.6208,
12.02, 1.59, 26.26,-0.02535, 0.00105, 0.03011, -0.99922,286.9644,
12.02, 1.59, 26.26,-0.03131, -0.00290, 0.03143, -0.99901,287.3095,
12.03, 1.59, 26.26,-0.03315, -0.00479, 0.03159, -0.99894,287.6533,
12.03, 1.59, 26.25,-0.02948, -0.00367, 0.03101, -0.99908,287.9975,
12.03, 1.59, 26.25,-0.03196, -0.00395, 0.03123, -0.99899,288.3417,
12.03, 1.59, 26.26,-0.03574, -0.00421, 0.03331, -0.99880,288.6869,
12.03, 1.59, 26.27,-0.03879, -0.00651, 0.03473, -0.99862,289.0301,
12.02, 1.59, 26.27,-0.04137, -0.00571, 0.03190, -0.99862,289.3756,
12.02, 1.59, 26.28,-0.04114, -0.00637, 0.03249, -0.99860,289.7193,
12.02, 1.59, 26.29,-0.04173, -0.00899, 0.03361, -0.99852,290.0642,
12.02, 1.59, 26.30,-0.03915, -0.00814, 0.03396, -0.99862,290.4084,
12.02, 1.59, 26.30,-0.04446, -0.00511, 0.03316, -0.99845,290.7532,
12.02, 1.59, 26.30,-0.04617, -0.00587, 0.03383, -0.99834,291.0969,
12.02, 1.59, 26.30,-0.04245, -0.00834, 0.03302, -0.99852,291.4412,
12.02, 1.59, 26.30,-0.04803, -0.00368, 0.03006, -0.99839,291.7888,
12.02, 1.59, 26.29,-0.05005, -0.00356, 0.03106, -0.99826,292.1294,
12.02, 1.59, 26.27,-0.04944, -0.00827, 0.03188, -0.99823,292.4741,
12.02, 1.58, 26.26,-0.05574, -0.00916, 0.02815, -0.99801,292.8166,
12.02, 1.58, 26.26,-0.05943, -0.01104, 0.03074, -0.99770,293.1612,
12.02, 1.58, 26.26,-0.06334, -0.00890, 0.02685, -0.99759,293.5059,
12.02, 1.58, 26.25,-0.05534, -0.01137, 0.02601, -0.99806,293.8511,
12.02, 1.58, 26.25,-0.05520, -0.01367, 0.02728, -0.99801,294.1944,
12.02, 1.58, 26.25,-0.05364, -0.01084, 0.02588, -0.99817,294.539,
12.02, 1.58, 26.26,-0.05585, -0.01262, 0.02601, -0.99802,294.8828,
12.02, 1.58, 26.25,-0.05426, -0.01276, 0.02578, -0.99811,295.2287,
12.02, 1.58, 26.25,-0.05482, -0.01173, 0.02598, -0.99809,295.5731,
12.02, 1.58, 26.25,-0.05378, -0.01324, 0.02792, -0.99807,295.917,
12.02, 1.58, 26.25,-0.05284, -0.01207, 0.02618, -0.99819,296.2616,
12.02, 1.58, 26.25,-0.05424, -0.01232, 0.02733, -0.99808,296.6046,
12.02, 1.58, 26.26,-0.05274, -0.01329, 0.02622, -0.99818,296.9479,
12.02, 1.58, 26.26,-0.05318, -0.01168, 0.02531, -0.99820,297.2932,
12.02, 1.58, 26.25,-0.05395, -0.01218, 0.02674, -0.99811,297.6373,
12.02, 1.58, 26.25,-0.05045, -0.01259, 0.02750, -0.99827,297.9824,
12.03, 1.59, 26.24,-0.04778, -0.01205, 0.03016, -0.99833,298.3265,
12.03, 1.59, 26.24,-0.04381, -0.01294, 0.02724, -0.99858,298.6703,
12.02, 1.59, 26.24,-0.04021, -0.01075, 0.02331, -0.99886,299.0163,
12.02, 1.59, 26.24,-0.04113, -0.01058, 0.02300, -0.99883,299.3591,
12.03, 1.59, 26.24,-0.04463, -0.01252, 0.02528, -0.99861,299.7086,
12.03, 1.59, 26.24,-0.04685, -0.01221, 0.02379, -0.99854,300.0537,
12.03, 1.58, 26.24,-0.04955, -0.01286, 0.02416, -0.99840,300.4036,
12.03, 1.58, 26.24,-0.05255, -0.01498, 0.02593, -0.99817,300.7475,
12.03, 1.58, 26.25,-0.05793, -0.01359, 0.02643, -0.99788,301.0927,
12.03, 1.58, 26.25,-0.05536, -0.01494, 0.02610, -0.99801,301.4363,
12.03, 1.58, 26.24,-0.04910, -0.01155, 0.02702, -0.99836,301.7803,
12.03, 1.58, 26.25,-0.05130, -0.01104, 0.02623, -0.99828,302.1236,
12.03, 1.58, 26.25,-0.05120, -0.01296, 0.02582, -0.99827,302.4694,
12.03, 1.58, 26.24,-0.05381, -0.01383, 0.02437, -0.99816,302.8132,
12.03, 1.58, 26.23,-0.05177, -0.01446, 0.02572, -0.99822,303.1567,
12.03, 1.58, 26.23,-0.05361, -0.01320, 0.02568, -0.99814,303.5011,
12.04, 1.58, 26.23,-0.05556, -0.00738, 0.02634, -0.99808,303.8456,
12.04, 1.58, 26.23,-0.05627, -0.01087, 0.03191, -0.99785,304.1904,
12.04, 1.58, 26.23,-0.05281, -0.01509, 0.03219, -0.99797,304.535,
12.04, 1.59, 26.24,-0.05442, -0.01131, 0.03238, -0.99793,304.8784,
12.05, 1.58, 26.25,-0.05860, -0.00914, 0.03126, -0.99775,305.223,
12.04, 1.58, 26.25,-0.05568, -0.00813, 0.03033, -0.99795,305.5665,
12.04, 1.58, 26.25,-0.05628, -0.00527, 0.02805, -0.99801,305.9114,
12.04, 1.59, 26.25,-0.03776, -0.00679, 0.02928, -0.99883,306.2561,
12.05, 1.59, 26.25,-0.03736, -0.00263, 0.02447, -0.99900,306.601,
12.05, 1.59, 26.25,-0.04494, 0.00042, 0.02167, -0.99875,306.9449,
12.04, 1.59, 26.26,-0.05183, -0.00128, 0.02140, -0.99843,307.2899,
12.04, 1.59, 26.26,-0.05273, -0.00178, 0.02159, -0.99837,307.6335,
12.04, 1.58, 26.26,-0.05061, -0.00217, 0.02204, -0.99847,307.9773,
12.03, 1.59, 26.26,-0.04855, -0.00395, 0.01833, -0.99864,308.3212,
12.03, 1.59, 26.26,-0.04914, -0.00362, 0.01803, -0.99862,308.6663,
12.03, 1.58, 26.26,-0.04949, -0.00337, 0.01912, -0.99859,309.0101,
12.03, 1.59, 26.26,-0.04553, -0.00073, 0.01775, -0.99880,309.3533,
12.03, 1.59, 26.26,-0.04884, -0.00005, 0.01837, -0.99864,309.6978,
12.02, 1.58, 26.26,-0.05499, 0.00271, 0.01645, -0.99835,310.0436,
12.02, 1.58, 26.26,-0.05382, 0.00005, 0.01848, -0.99838,310.3864,
12.01, 1.58, 26.26,-0.05096, 0.00084, 0.01148, -0.99863,310.7321,
12.01, 1.58, 26.26,-0.04858, 0.00047, 0.01186, -0.99875,311.0752,
12.01, 1.58, 26.26,-0.04595, -0.00164, 0.01288, -0.99886,311.4219,
12.00, 1.58, 26.26,-0.04690, -0.00449, 0.01553, -0.99877,311.7646,
12.00, 1.58, 26.26,-0.05053, -0.01036, 0.01764, -0.99851,312.1076,
12.00, 1.58, 26.26,-0.04967, -0.01385, 0.01810, -0.99851,312.4527,
12.00, 1.58, 26.26,-0.05106, -0.01402, 0.01782, -0.99844,312.7964,
12.00, 1.58, 26.26,-0.05357, -0.01904, 0.01810, -0.99822,313.1419,
12.00, 1.58, 26.27,-0.05512, -0.02049, 0.01980, -0.99807,313.4863,
12.01, 1.58, 26.27,-0.05758, -0.02185, 0.02148, -0.99787,313.8297,
12.01, 1.58, 26.27,-0.05725, -0.02135, 0.02197, -0.99789,314.1739,
12.02, 1.58, 26.27,-0.05871, -0.02025, 0.02389, -0.99778,314.5185,
12.02, 1.58, 26.27,-0.05670, -0.01917, 0.02619, -0.99786,314.862,
12.02, 1.58, 26.28,-0.05840, -0.01872, 0.02460, -0.99781,315.2073,
12.02, 1.58, 26.28,-0.05902, -0.01600, 0.02271, -0.99787,315.5505,
12.02, 1.58, 26.28,-0.06083, -0.01536, 0.02267, -0.99777,315.8954,
12.02, 1.58, 26.28,-0.06271, -0.01570, 0.02368, -0.99763,316.2398,
12.02, 1.58, 26.28,-0.06309, -0.01567, 0.02484, -0.99758,316.5842,
12.02, 1.58, 26.28,-0.06266, -0.01601, 0.02445, -0.99761,316.9289,
12.02, 1.58, 26.28,-0.06369, -0.01402, 0.02306, -0.99761,317.2728,
12.02, 1.58, 26.28,-0.06235, -0.01413, 0.02170, -0.99772,317.6176,
12.02, 1.58, 26.28,-0.06041, -0.01348, 0.02234, -0.99783,317.9621,
12.02, 1.58, 26.27,-0.05669, -0.01307, 0.02315, -0.99804,318.3056,
12.03, 1.58, 26.26,-0.05428, -0.01272, 0.02478, -0.99814,318.6508,
12.03, 1.58, 26.26,-0.05228, -0.01048, 0.02666, -0.99822,318.9935,
12.03, 1.58, 26.26,-0.05450, -0.00978, 0.02757, -0.99809,319.338,
12.03, 1.58, 26.26,-0.05636, -0.00856, 0.02650, -0.99802,319.6835,
12.03, 1.58, 26.26,-0.05918, -0.00920, 0.02652, -0.99785,320.0262,
12.03, 1.58, 26.26,-0.05972, -0.00806, 0.02597, -0.99784,320.3721,
12.03, 1.58, 26.26,-0.05987, -0.00859, 0.02564, -0.99784,320.7157,
12.03, 1.58, 26.26,-0.05986, -0.00738, 0.02561, -0.99785,321.0598,
12.03, 1.58, 26.26,-0.05920, -0.00593, 0.02443, -0.99793,321.403,
12.03, 1.58, 26.25,-0.06035, -0.00537, 0.02508, -0.99785,321.7473,
12.03, 1.58, 26.25,-0.05589, -0.00583, 0.02764, -0.99804,322.0928,
12.04, 1.58, 26.25,-0.05129, -0.00518, 0.02845, -0.99827,322.4378,
12.03, 1.58, 26.25,-0.04923, -0.00154, 0.02702, -0.99842,322.7817,
12.03, 1.58, 26.25,-0.04998, -0.00318, 0.02831, -0.99834,323.1259,
12.03, 1.58, 26.25,-0.05120, -0.00079, 0.02804, -0.99829,323.4703,
12.03, 1.58, 26.25,-0.05424, -0.00282, 0.02770, -0.99814,323.8152,
12.03, 1.58, 26.25,-0.05653, -0.00181, 0.02714, -0.99803,324.1576,
12.03, 1.58, 26.26,-0.05946, -0.00344, 0.02896, -0.99780,324.503,
12.03, 1.58, 26.26,-0.06073, -0.00313, 0.02995, -0.99770,324.8474,
12.03, 1.58, 26.26,-0.06169, -0.00321, 0.02973, -0.99765,325.1911,
12.03, 1.58, 26.27,-0.06481, -0.00184, 0.02813, -0.99750,325.5357,
12.03, 1.58, 26.26,-0.06367, -0.00113, 0.02660, -0.99762,325.8799,
12.03, 1.58, 26.26,-0.06378, -0.00203, 0.02749, -0.99758,326.2243,
12.03, 1.58, 26.25,-0.06107, -0.00240, 0.02832, -0.99773,326.5674,
12.03, 1.58, 26.25,-0.05900, -0.00318, 0.02813, -0.99786,326.9124,
12.03, 1.58, 26.25,-0.06048, -0.00473, 0.02768, -0.99777,327.2574,
12.02, 1.58, 26.25,-0.06670, -0.00379, 0.02599, -0.99743,327.603,
12.02, 1.58, 26.26,-0.06820, -0.00790, 0.02745, -0.99726,327.9457,
12.02, 1.58, 26.26,-0.06769, -0.00680, 0.02448, -0.99738,328.2903,
12.02, 1.58, 26.26,-0.06870, -0.00770, 0.02402, -0.99732,328.6345,
12.02, 1.58, 26.26,-0.06820, -0.01236, 0.02313, -0.99733,328.9785,
12.02, 1.58, 26.26,-0.07862, -0.05039, 0.03559, -0.99499,329.3223,
12.02, 1.56, 26.25,-0.10182, -0.19052, 0.04222, -0.97548,329.6673,
12.07, 1.55, 26.19,-0.11701, -0.53398, 0.07544, -0.83396,330.0109,
12.18, 1.56, 26.13,-0.10290, -0.69471, 0.10306, -0.70440,330.355,
12.35, 1.56, 26.05,-0.07939, -0.81060, 0.09339, -0.57263,330.6998,
12.50, 1.55, 25.95,0.06389, 0.91182, -0.12044, 0.38730,331.0443,
12.72, 1.55, 25.83,0.02155, 0.95621, -0.09979, 0.27430,331.3874,
12.95, 1.58, 25.64,-0.00202, 0.98218, -0.09043, 0.16473,331.7318,
13.11, 1.56, 25.36,-0.00512, 0.99499, -0.08226, 0.05654,332.077,
13.20, 1.57, 25.09,-0.00677, 0.98678, -0.12101, -0.10762,332.4206,
13.21, 1.56, 24.82,-0.02394, 0.95225, -0.10715, -0.28490,332.7657,
13.09, 1.58, 24.56,-0.05484, 0.83811, -0.06490, -0.53884,333.1095,
12.81, 1.56, 24.44,-0.05447, 0.80567, -0.04810, -0.58789,333.4541,
12.48, 1.57, 24.39,-0.06740, 0.82445, -0.03819, -0.56061,333.7991,
12.14, 1.55, 24.30,-0.07264, 0.86036, -0.02804, -0.50370,334.1416,
11.83, 1.56, 24.19,-0.08538, 0.92324, -0.07515, -0.36701,334.4879,
11.47, 1.56, 23.87,0.00098, 0.98458, -0.10470, 0.14015,335.1583,
11.44, 1.56, 23.76,0.01410, 0.97376, -0.11734, 0.19448,335.5148,
11.39, 1.55, 23.77,0.01075, 0.97053, -0.11561, 0.21117,335.8626,
11.38, 1.55, 23.80,0.01848, 0.96068, -0.12163, 0.24891,336.2083,
11.44, 1.54, 23.74,0.03910, 0.90494, -0.11283, 0.40844,336.5521,
11.60, 1.55, 23.60,-0.04831, -0.83754, 0.09220, -0.53637,336.897,
11.77, 1.55, 23.52,-0.06364, -0.75455, 0.07362, -0.64899,337.241,
12.05, 1.55, 23.44,-0.05844, -0.70677, 0.04506, -0.70358,337.5815,
12.38, 1.58, 23.41,-0.06848, -0.65690, 0.02118, -0.75057,337.9299,
12.73, 1.56, 23.45,-0.05229, -0.63411, 0.01609, -0.77131,338.2729,
13.09, 1.58, 23.50,-0.05589, -0.60394, 0.03911, -0.79410,338.6182,
13.46, 1.57, 23.56,-0.07255, -0.50010, 0.00732, -0.86289,338.9631,
13.78, 1.57, 23.72,-0.09897, -0.37478, -0.01036, -0.92176,339.3058,
14.06, 1.57, 24.01,-0.08971, -0.37857, -0.01250, -0.92113,339.6516,
14.32, 1.58, 24.27,-0.10908, -0.38516, 0.00209, -0.91638,339.9944,
14.62, 1.58, 24.47,-0.08959, -0.54434, 0.00507, -0.83405,340.3393,
14.90, 1.58, 24.58,-0.07860, -0.75275, 0.04029, -0.65236,340.6829,
15.22, 1.59, 24.62,0.03662, 0.87327, -0.05831, 0.48235,341.0248,
15.51, 1.59, 24.50,0.02321, 0.93654, -0.06626, 0.34346,341.3696,
15.80, 1.61, 24.24,0.01000, 0.94205, -0.02855, 0.33411,341.7168,
16.07, 1.58, 23.99,0.02054, 0.95834, -0.02920, 0.28339,342.0609,
16.35, 1.60, 23.69,0.01702, 0.98488, -0.04657, 0.16600,342.4039,
16.53, 1.58, 23.37,0.01894, 0.99644, -0.06736, 0.04694,342.7498,
16.61, 1.59, 23.03,0.00692, 0.99438, -0.09728, -0.04111,343.0905,
16.64, 1.57, 22.67,0.00328, 0.99109, -0.10281, -0.08460,343.4383,
16.63, 1.59, 22.30,-0.00852, 0.98398, -0.10052, -0.14698,343.7825,
16.56, 1.59, 21.95,0.01341, 0.95399, -0.03355, -0.29766,344.1259,
16.43, 1.59, 21.70,-0.00639, 0.83780, -0.06486, -0.54207,344.4709,
16.28, 1.57, 21.55,-0.06180, 0.59917, -0.03771, -0.79734,344.812,
16.11, 1.57, 21.55,-0.04981, 0.36913, -0.01397, -0.92794,345.1591,
15.91, 1.58, 21.69,-0.03823, 0.22952, 0.01173, -0.97248,345.504,
15.77, 1.57, 21.91,-0.06653, 0.08125, 0.00134, -0.99447,345.8483,
15.65, 1.58, 22.25,-0.01058, 0.07028, 0.01183, -0.99740,346.1921,
15.60, 1.57, 22.60,-0.04919, 0.14462, -0.00935, -0.98822,346.5362,
15.57, 1.59, 22.95,-0.05546, 0.39613, -0.05755, -0.91471,346.8814,
15.41, 1.56, 23.18,-0.07491, 0.58862, -0.07646, -0.80129,347.2255,
15.17, 1.58, 23.30,-0.03577, 0.72077, -0.10981, -0.68348,347.5684,
14.93, 1.57, 23.33,-0.02191, 0.83750, -0.10616, -0.53558,347.9128,
14.68, 1.59, 23.29,0.00816, 0.88838, -0.10965, -0.44574,348.2576,
14.46, 1.56, 23.12,-0.00263, 0.88115, -0.09669, -0.46285,348.6022,
14.27, 1.58, 22.88,-0.02469, 0.84741, -0.08632, -0.52330,348.9434,
14.08, 1.56, 22.71,-0.01843, 0.83292, -0.06093, -0.54972,349.2892,
13.89, 1.59, 22.57,-0.01999, 0.81252, -0.02798, -0.58192,349.6354,
13.79, 1.59, 22.46,-0.01579, 0.78970, -0.03948, -0.61202,349.9783,
13.80, 1.60, 22.34,-0.00921, 0.72885, -0.00458, -0.68459,350.3234,
13.81, 1.59, 22.24,-0.00628, 0.68361, 0.01772, -0.72960,350.6679,
13.82, 1.60, 22.23,0.00774, 0.68154, -0.02301, -0.73137,351.0127,
13.83, 1.59, 22.24,0.00620, 0.66480, -0.01452, -0.74685,351.3557,
13.83, 1.59, 22.23,-0.00120, 0.67164, -0.02665, -0.74039,351.6998,
13.82, 1.59, 22.24,-0.00733, 0.67666, -0.03725, -0.73532,352.0448,
13.81, 1.59, 22.25,-0.00929, 0.67428, -0.03375, -0.73764,352.3891,
13.79, 1.59, 22.26,-0.01345, 0.67478, -0.03638, -0.73699,352.7328,
13.80, 1.59, 22.26,-0.00850, 0.67457, -0.02869, -0.73761,353.0779,
13.79, 1.59, 22.26,-0.00530, 0.67715, -0.02938, -0.73524,353.4212,
13.79, 1.59, 22.26,-0.00541, 0.68122, -0.03233, -0.73134,353.7657,
13.79, 1.59, 22.26,-0.00293, 0.68646, -0.03124, -0.72649,354.1093,
13.79, 1.59, 22.26,-0.00193, 0.68775, -0.02750, -0.72543,354.4549,
13.80, 1.59, 22.26,0.00692, 0.68038, -0.01051, -0.73275,354.799,
13.79, 1.59, 22.26,0.01776, 0.67985, -0.00698, -0.73310,355.1431,
13.79, 1.59, 22.26,0.00111, 0.69295, -0.02556, -0.72054,355.4877,
13.78, 1.58, 22.25,-0.03332, 0.70602, -0.05801, -0.70503,355.832,
13.78, 1.58, 22.25,-0.04244, 0.71595, -0.06116, -0.69418,356.1758,
13.78, 1.58, 22.25,-0.04343, 0.72577, -0.06208, -0.68376,356.5196,
13.78, 1.57, 22.25,-0.04371, 0.73005, -0.06270, -0.67910,356.8651,
13.78, 1.57, 22.25,-0.04698, 0.72913, -0.06223, -0.67992,357.2093,
13.78, 1.58, 22.25,-0.03510, 0.73203, -0.04844, -0.67864,357.5528,
13.79, 1.58, 22.25,-0.02918, 0.72944, -0.04192, -0.68214,357.9011,
13.80, 1.58, 22.25,-0.03171, 0.72697, -0.04225, -0.68463,358.2413,
13.80, 1.58, 22.25,-0.03147, 0.72866, -0.04026, -0.68297,358.5856,
13.81, 1.58, 22.25,-0.03566, 0.72649, -0.04326, -0.68489,358.9295,
13.82, 1.58, 22.25,-0.03507, 0.72220, -0.03808, -0.68974,359.2747,
