PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.49, 1.46, 25.76,-0.11564, 0.11258, -0.00472, -0.98688,527.3417,
12.48, 1.46, 25.76,-0.10356, 0.11239, -0.00446, -0.98824,527.9079,
12.49, 1.48, 25.76,0.01030, 0.11889, 0.00222, -0.99285,528.2363,
12.49, 1.49, 25.75,0.04871, 0.15181, -0.01136, -0.98714,528.5853,
12.49, 1.51, 25.76,0.09845, 0.16473, 0.00163, -0.98141,528.9308,
12.50, 1.50, 25.77,0.08548, 0.16796, 0.00473, -0.98207,529.2739,
12.51, 1.50, 25.78,0.05763, 0.16388, -0.00985, -0.98475,529.6177,
12.52, 1.50, 25.78,0.03426, 0.15026, -0.00753, -0.98802,529.9626,
12.50, 1.49, 25.78,0.01746, 0.13533, -0.00849, -0.99061,530.3069,
12.50, 1.49, 25.79,0.00659, 0.15107, -0.00100, -0.98850,530.6505,
12.51, 1.49, 25.79,-0.00971, 0.13912, 0.01438, -0.99012,530.9953,
12.51, 1.49, 25.79,-0.01184, 0.14499, 0.00785, -0.98933,531.3405,
12.50, 1.49, 25.79,-0.01238, 0.14763, 0.00666, -0.98894,531.684,
12.50, 1.48, 25.79,-0.02165, 0.15073, 0.00222, -0.98834,532.0286,
12.50, 1.47, 25.80,-0.06721, 0.13076, -0.00429, -0.98912,532.3724,
12.51, 1.47, 25.80,-0.09290, 0.11745, -0.00439, -0.98871,532.7176,
12.51, 1.47, 25.80,-0.09494, 0.11663, -0.00407, -0.98862,533.0607,
12.51, 1.47, 25.80,-0.09614, 0.11535, -0.00172, -0.98866,533.4052,
12.51, 1.47, 25.80,-0.09666, 0.11341, -0.00189, -0.98883,533.7498,
12.50, 1.47, 25.80,-0.09688, 0.11649, -0.00317, -0.98845,534.0939,
12.50, 1.47, 25.80,-0.09774, 0.11619, -0.00396, -0.98840,534.439,
12.50, 1.47, 25.80,-0.09812, 0.11581, -0.00330, -0.98841,534.7829,
12.50, 1.47, 25.80,-0.09729, 0.11625, -0.00212, -0.98844,535.1272,
12.50, 1.47, 25.81,-0.09578, 0.11425, -0.00141, -0.98882,535.4714,
12.50, 1.47, 25.81,-0.09716, 0.11590, -0.00114, -0.98850,535.8156,
12.50, 1.47, 25.81,-0.09599, 0.11634, -0.00085, -0.98856,536.1591,
12.50, 1.47, 25.81,-0.09401, 0.11617, -0.00260, -0.98877,536.5041,
12.50, 1.47, 25.80,-0.08943, 0.11929, -0.00431, -0.98881,536.8477,
12.50, 1.47, 25.80,-0.07050, 0.12084, -0.00124, -0.99016,537.1919,
12.50, 1.48, 25.80,-0.06011, 0.12079, 0.00036, -0.99086,537.5364,
12.50, 1.47, 25.80,-0.06251, 0.12130, -0.00003, -0.99065,537.8815,
12.50, 1.47, 25.80,-0.06796, 0.11674, -0.00007, -0.99083,538.2258,
12.50, 1.47, 25.80,-0.06889, 0.11830, 0.00052, -0.99059,538.5677,
12.50, 1.47, 25.79,-0.06883, 0.11784, 0.00002, -0.99064,538.9138,
12.51, 1.47, 25.79,-0.06373, 0.09534, 0.00120, -0.99340,539.2586,
12.51, 1.48, 25.79,-0.03705, 0.08533, -0.00020, -0.99566,539.6022,
12.51, 1.49, 25.79,-0.00505, 0.08864, 0.00301, -0.99605,539.9467,
12.51, 1.49, 25.79,-0.00594, 0.08911, 0.00639, -0.99598,540.2919,
12.51, 1.48, 25.80,-0.01509, 0.08840, 0.00540, -0.99596,540.6353,
12.50, 1.48, 25.80,-0.03005, 0.10176, 0.00638, -0.99433,540.9794,
12.50, 1.48, 25.80,-0.03476, 0.10783, 0.00566, -0.99355,541.3238,
12.50, 1.48, 25.80,-0.03451, 0.11216, 0.00273, -0.99309,541.6682,
12.50, 1.48, 25.80,-0.03627, 0.11386, 0.00328, -0.99283,542.0125,
12.50, 1.48, 25.80,-0.03864, 0.11665, 0.00352, -0.99241,542.3573,
12.50, 1.48, 25.80,-0.03804, 0.11694, 0.00434, -0.99240,542.7001,
12.50, 1.48, 25.80,-0.03509, 0.11464, 0.00615, -0.99277,543.0435,
12.51, 1.48, 25.80,-0.03081, 0.10865, 0.00935, -0.99356,543.3896,
12.51, 1.48, 25.78,-0.02821, 0.12256, 0.00517, -0.99205,543.7346,
12.51, 1.48, 25.77,-0.02097, 0.12002, 0.01371, -0.99246,544.0786,
12.50, 1.48, 25.76,-0.03247, 0.11747, 0.01234, -0.99247,544.4216,
12.50, 1.48, 25.75,-0.03889, 0.13822, -0.00263, -0.98963,544.767,
12.50, 1.48, 25.75,-0.04293, 0.14907, -0.01004, -0.98784,545.1103,
12.50, 1.48, 25.75,-0.03985, 0.14550, -0.00725, -0.98853,545.4551,
12.49, 1.48, 25.76,-0.03986, 0.14173, -0.00962, -0.98906,545.8003,
12.49, 1.48, 25.77,-0.06553, 0.14174, -0.00771, -0.98770,546.1439,
12.48, 1.48, 25.77,-0.05898, 0.15640, -0.01825, -0.98576,546.4885,
12.49, 1.48, 25.77,-0.03199, 0.14061, -0.00698, -0.98952,546.8333,
12.50, 1.49, 25.79,-0.00793, 0.12101, -0.00235, -0.99262,547.1767,
12.50, 1.49, 25.79,-0.01137, 0.12999, -0.01267, -0.99137,547.5211,
12.49, 1.48, 25.79,-0.02718, 0.14165, -0.00982, -0.98949,547.8649,
12.49, 1.48, 25.79,-0.03768, 0.14787, -0.00905, -0.98825,548.2091,
12.50, 1.48, 25.79,-0.03870, 0.13806, -0.00854, -0.98963,548.5524,
12.50, 1.48, 25.79,-0.03946, 0.13848, -0.00983, -0.98953,548.897,
12.50, 1.48, 25.79,-0.04146, 0.14040, -0.00707, -0.98920,549.243,
12.50, 1.48, 25.79,-0.03567, 0.13858, -0.00334, -0.98970,549.5862,
12.50, 1.48, 25.79,-0.02569, 0.13531, -0.00132, -0.99047,549.9302,
12.50, 1.48, 25.79,-0.02865, 0.13655, -0.00299, -0.99021,550.2742,
12.50, 1.48, 25.79,-0.02917, 0.14069, -0.00224, -0.98962,550.6188,
12.50, 1.48, 25.79,-0.03087, 0.14500, -0.00113, -0.98895,550.9631,
12.50, 1.48, 25.79,-0.03466, 0.15033, -0.00275, -0.98802,551.3068,
12.50, 1.48, 25.79,-0.03845, 0.14666, -0.00315, -0.98843,551.652,
12.50, 1.48, 25.79,-0.04069, 0.14243, -0.00261, -0.98896,551.9963,
12.50, 1.48, 25.79,-0.05856, 0.13033, -0.00172, -0.98974,552.3409,
12.50, 1.47, 25.80,-0.08542, 0.11946, -0.00554, -0.98914,552.6849,
12.50, 1.47, 25.80,-0.09612, 0.11728, -0.00727, -0.98841,553.0292,
12.50, 1.47, 25.80,-0.09581, 0.11594, -0.00546, -0.98861,553.3738,
12.50, 1.47, 25.80,-0.09655, 0.11574, -0.00397, -0.98857,553.718,
12.50, 1.47, 25.80,-0.09416, 0.11657, -0.00412, -0.98870,554.0623,
12.50, 1.47, 25.80,-0.09193, 0.11834, -0.00335, -0.98870,554.4066,
12.50, 1.47, 25.80,-0.09122, 0.11866, -0.00184, -0.98873,554.7507,
12.50, 1.47, 25.80,-0.09054, 0.11724, 0.00041, -0.98897,555.0969,
12.50, 1.47, 25.80,-0.09083, 0.11584, 0.00144, -0.98911,555.5002,
12.50, 1.47, 25.80,-0.08949, 0.11689, 0.00039, -0.98910,556.2638,
12.50, 1.47, 25.80,-0.09027, 0.11866, -0.00081, -0.98882,556.7437,
12.50, 1.47, 25.80,-0.08946, 0.11834, -0.00219, -0.98893,557.094,
12.50, 1.47, 25.80,-0.08802, 0.11921, -0.00243, -0.98896,557.4387,
12.50, 1.47, 25.80,-0.08715, 0.11860, -0.00256, -0.98911,557.7827,
12.50, 1.47, 25.80,-0.08923, 0.11718, -0.00204, -0.98909,558.128,
12.50, 1.47, 25.80,-0.08785, 0.11823, -0.00254, -0.98909,558.8184,
12.50, 1.47, 25.79,-0.09011, 0.11765, -0.00703, -0.98893,559.1588,
12.50, 1.47, 25.79,-0.08890, 0.11617, -0.00480, -0.98923,559.5043,
12.50, 1.47, 25.80,-0.08815, 0.11351, -0.00378, -0.98961,559.855,
12.50, 1.47, 25.80,-0.09201, 0.11033, -0.00059, -0.98963,560.1923,
12.50, 1.46, 25.80,-0.10707, 0.10509, -0.00181, -0.98868,560.5371,
12.49, 1.46, 25.81,-0.11337, 0.10526, -0.00144, -0.98796,560.8812,
12.50, 1.46, 25.80,-0.11202, 0.10418, -0.00131, -0.98823,561.2255,
12.50, 1.46, 25.80,-0.10922, 0.10499, -0.00127, -0.98846,561.5699,
12.49, 1.47, 25.80,-0.08466, 0.10200, -0.00385, -0.99117,561.914,
12.50, 1.48, 25.79,-0.02526, 0.08887, -0.00446, -0.99571,562.2584,
12.51, 1.48, 25.77,-0.02318, 0.08347, 0.00052, -0.99624,562.6023,
12.50, 1.48, 25.76,-0.02486, 0.10144, 0.00055, -0.99453,562.9468,
12.49, 1.48, 25.75,-0.04123, 0.11371, 0.01315, -0.99257,563.2897,
12.49, 1.47, 25.74,-0.04890, 0.11365, 0.00322, -0.99231,563.6351,
12.50, 1.47, 25.74,-0.05246, 0.10326, 0.00683, -0.99325,563.9797,
12.50, 1.47, 25.74,-0.04519, 0.12029, 0.00005, -0.99171,564.3236,
12.50, 1.47, 25.75,-0.03273, 0.13598, -0.00212, -0.99017,564.6682,
12.50, 1.48, 25.74,-0.02693, 0.13699, 0.00480, -0.99019,565.0123,
12.50, 1.48, 25.74,-0.02977, 0.14278, 0.00654, -0.98929,565.3573,
12.50, 1.48, 25.75,-0.03405, 0.13583, 0.00692, -0.99012,565.7012,
12.50, 1.47, 25.74,-0.03858, 0.13839, 0.00578, -0.98961,566.0447,
12.50, 1.47, 25.74,-0.03663, 0.13087, 0.00907, -0.99068,566.3895,
12.50, 1.47, 25.74,-0.04498, 0.12794, 0.00801, -0.99073,566.7341,
12.50, 1.47, 25.75,-0.04583, 0.10649, 0.00979, -0.99321,567.0781,
12.50, 1.47, 25.75,-0.04399, 0.11003, 0.01052, -0.99290,567.4219,
12.50, 1.47, 25.75,-0.04423, 0.11293, 0.01030, -0.99257,567.7667,
12.50, 1.47, 25.75,-0.04609, 0.11123, 0.00980, -0.99268,568.1105,
12.50, 1.47, 25.75,-0.04515, 0.11194, 0.01016, -0.99264,568.4552,
12.50, 1.47, 25.76,-0.04610, 0.11160, 0.00913, -0.99264,568.8001,
12.50, 1.47, 25.75,-0.04275, 0.11063, 0.00901, -0.99290,569.1437,
12.50, 1.47, 25.75,-0.03949, 0.11558, 0.00596, -0.99250,569.4873,
12.50, 1.47, 25.75,-0.03841, 0.11546, 0.00485, -0.99256,569.8322,
12.50, 1.47, 25.75,-0.04047, 0.11877, 0.00624, -0.99208,570.1765,
12.50, 1.47, 25.75,-0.04000, 0.11689, 0.01065, -0.99228,570.52,
12.50, 1.47, 25.75,-0.04556, 0.11487, 0.01439, -0.99223,570.8655,
12.50, 1.47, 25.75,-0.04836, 0.11612, 0.01104, -0.99200,571.2091,
12.50, 1.47, 25.75,-0.05074, 0.11735, 0.00882, -0.99175,571.5531,
12.50, 1.47, 25.75,-0.05214, 0.11829, 0.00846, -0.99157,571.898,
12.50, 1.47, 25.75,-0.05047, 0.11869, 0.00995, -0.99160,572.2424,
12.50, 1.47, 25.76,-0.05053, 0.12001, 0.01021, -0.99143,572.5866,
12.50, 1.47, 25.76,-0.05262, 0.12042, 0.00723, -0.99130,572.9311,
12.50, 1.47, 25.76,-0.05368, 0.12106, 0.00798, -0.99116,573.2748,
12.50, 1.47, 25.76,-0.05164, 0.12076, 0.00676, -0.99132,573.6194,
12.50, 1.47, 25.76,-0.05254, 0.11922, 0.00661, -0.99145,573.9642,
12.50, 1.47, 25.76,-0.05228, 0.11704, 0.00605, -0.99173,574.3083,
12.50, 1.47, 25.76,-0.05213, 0.11865, 0.00550, -0.99155,574.6526,
12.50, 1.47, 25.76,-0.05111, 0.11920, 0.00574, -0.99154,574.9966,
12.50, 1.47, 25.76,-0.05138, 0.12162, 0.00600, -0.99123,575.3407,
12.50, 1.47, 25.76,-0.05079, 0.11953, 0.00981, -0.99148,575.6859,
12.50, 1.47, 25.76,-0.05377, 0.11692, 0.01057, -0.99163,576.0298,
12.51, 1.47, 25.76,-0.05307, 0.11431, 0.01215, -0.99195,576.3734,
12.51, 1.47, 25.75,-0.05188, 0.11566, 0.01158, -0.99187,576.7182,
12.50, 1.47, 25.75,-0.05142, 0.11545, 0.01007, -0.99193,577.0623,
12.50, 1.47, 25.75,-0.05036, 0.11832, 0.01016, -0.99164,577.4064,
12.50, 1.47, 25.75,-0.04935, 0.11951, 0.00810, -0.99157,577.751,
12.50, 1.47, 25.74,-0.04853, 0.12203, 0.00863, -0.99130,578.095,
12.50, 1.47, 25.74,-0.03747, 0.12346, 0.00804, -0.99161,578.4393,
12.50, 1.48, 25.73,-0.01380, 0.11908, 0.01191, -0.99272,578.7835,
12.50, 1.48, 25.73,-0.01469, 0.11981, 0.00996, -0.99264,579.1276,
12.50, 1.48, 25.73,-0.01784, 0.11537, 0.00501, -0.99315,579.4724,
12.50, 1.48, 25.74,-0.02603, 0.11930, 0.00413, -0.99251,579.8165,
12.50, 1.48, 25.73,-0.02360, 0.12122, 0.00864, -0.99231,580.1603,
12.50, 1.47, 25.74,-0.02803, 0.11880, 0.00800, -0.99249,580.5056,
12.50, 1.47, 25.74,-0.03184, 0.11397, 0.00785, -0.99294,580.8495,
12.50, 1.47, 25.74,-0.03316, 0.11432, 0.00798, -0.99286,581.1937,
12.50, 1.47, 25.74,-0.03238, 0.11486, 0.00615, -0.99283,581.5378,
12.50, 1.47, 25.74,-0.03501, 0.11404, 0.00758, -0.99283,581.8821,
12.50, 1.47, 25.74,-0.03690, 0.11443, 0.00653, -0.99272,582.2261,
12.50, 1.47, 25.74,-0.03866, 0.11513, 0.00623, -0.99258,582.5707,
12.50, 1.47, 25.74,-0.04164, 0.11927, 0.00444, -0.99198,582.9144,
12.50, 1.47, 25.74,-0.04563, 0.11840, 0.00449, -0.99191,583.2587,
12.50, 1.47, 25.74,-0.04549, 0.11461, 0.00764, -0.99234,583.6031,
12.50, 1.47, 25.74,-0.04280, 0.10910, 0.01148, -0.99304,583.9471,
12.50, 1.47, 25.74,-0.04765, 0.10703, 0.01312, -0.99303,584.2914,
12.50, 1.47, 25.74,-0.04638, 0.11355, 0.01008, -0.99240,584.6359,
12.50, 1.47, 25.75,-0.04557, 0.11265, 0.00905, -0.99255,584.9803,
12.50, 1.47, 25.75,-0.04355, 0.11358, 0.00853, -0.99254,585.3242,
12.50, 1.47, 25.75,-0.04568, 0.11566, 0.00941, -0.99219,585.669,
12.50, 1.47, 25.75,-0.04769, 0.11504, 0.01018, -0.99216,586.0132,
12.50, 1.47, 25.75,-0.04811, 0.11491, 0.00865, -0.99217,586.3572,
12.50, 1.47, 25.75,-0.04378, 0.11460, 0.00683, -0.99242,586.7016,
12.49, 1.48, 25.75,-0.03595, 0.11593, 0.00667, -0.99258,587.0466,
12.49, 1.48, 25.75,-0.03281, 0.11783, 0.00490, -0.99248,587.39,
12.49, 1.48, 25.75,-0.03367, 0.11962, 0.00424, -0.99224,587.7344,
12.49, 1.48, 25.75,-0.03166, 0.12109, 0.00485, -0.99212,588.0793,
12.49, 1.48, 25.74,-0.03047, 0.12203, 0.00775, -0.99203,588.4231,
12.49, 1.48, 25.74,-0.03563, 0.12310, 0.00840, -0.99172,588.7677,
12.49, 1.48, 25.74,-0.03803, 0.12397, 0.00627, -0.99154,589.1116,
12.50, 1.48, 25.74,-0.04051, 0.12621, 0.00546, -0.99116,589.4561,
12.50, 1.48, 25.74,-0.04046, 0.12826, 0.00532, -0.99090,589.8002,
12.50, 1.48, 25.74,-0.03711, 0.13090, 0.00432, -0.99069,590.1455,
12.51, 1.48, 25.74,-0.03106, 0.12464, 0.00914, -0.99167,590.4891,
12.50, 1.48, 25.73,-0.03085, 0.13080, 0.00186, -0.99093,590.8329,
12.50, 1.48, 25.73,-0.03390, 0.13831, -0.00087, -0.98981,591.1772,
12.49, 1.48, 25.73,-0.03691, 0.12525, 0.00619, -0.99142,591.5217,
12.49, 1.47, 25.73,-0.04227, 0.12316, 0.00672, -0.99146,591.8662,
12.49, 1.47, 25.73,-0.04497, 0.12143, 0.00787, -0.99155,592.2108,
12.49, 1.47, 25.73,-0.04802, 0.12248, 0.00712, -0.99128,592.5543,
12.49, 1.47, 25.73,-0.04811, 0.12311, 0.00868, -0.99119,592.8994,
12.49, 1.47, 25.73,-0.04546, 0.12247, 0.00895, -0.99139,593.2433,
12.50, 1.47, 25.73,-0.04432, 0.11993, 0.00946, -0.99175,593.5867,
12.50, 1.47, 25.74,-0.04092, 0.11456, 0.00979, -0.99253,593.9312,
12.50, 1.47, 25.74,-0.04147, 0.11316, 0.01097, -0.99265,594.2756,
12.50, 1.47, 25.75,-0.03624, 0.11721, 0.01116, -0.99238,594.6203,
12.50, 1.47, 25.75,-0.03698, 0.11500, 0.01311, -0.99259,594.9646,
12.50, 1.47, 25.75,-0.03738, 0.11549, 0.01370, -0.99251,595.3089,
12.50, 1.47, 25.75,-0.03834, 0.11792, 0.01288, -0.99220,595.6535,
12.50, 1.47, 25.75,-0.03730, 0.11710, 0.01305, -0.99233,595.9974,
12.50, 1.47, 25.75,-0.03906, 0.11860, 0.01119, -0.99211,596.3415,
12.50, 1.47, 25.74,-0.04064, 0.11898, 0.00885, -0.99202,596.6854,
12.49, 1.47, 25.74,-0.04122, 0.12021, 0.00670, -0.99187,597.0305,
12.49, 1.47, 25.74,-0.04456, 0.12122, 0.00632, -0.99161,597.3742,
12.49, 1.47, 25.75,-0.05147, 0.12342, 0.00727, -0.99099,597.7182,
12.49, 1.46, 25.75,-0.08005, 0.11090, 0.00428, -0.99059,598.0634,
12.49, 1.46, 25.75,-0.09370, 0.10448, 0.00442, -0.99009,598.4072,
12.49, 1.46, 25.75,-0.09950, 0.10314, 0.00333, -0.98967,598.7518,
12.50, 1.46, 25.75,-0.10099, 0.10228, 0.00383, -0.98961,599.0956,
12.50, 1.46, 25.75,-0.09698, 0.10280, 0.00424, -0.98995,599.44,
12.50, 1.46, 25.75,-0.09792, 0.10186, 0.00416, -0.98996,599.7847,
12.50, 1.46, 25.76,-0.10032, 0.10175, 0.00808, -0.98971,600.1277,
12.50, 1.46, 25.76,-0.09784, 0.10781, 0.00838, -0.98931,600.4725,
12.50, 1.46, 25.76,-0.09776, 0.11155, 0.00791, -0.98891,600.8174,
12.49, 1.46, 25.76,-0.09888, 0.11092, 0.00475, -0.98889,601.1611,
12.49, 1.46, 25.76,-0.09955, 0.11069, 0.00178, -0.98886,601.5051,
12.49, 1.46, 25.75,-0.09955, 0.11373, -0.00500, -0.98850,601.8494,
12.48, 1.46, 25.75,-0.09973, 0.11367, -0.00822, -0.98847,602.1948,
12.49, 1.46, 25.76,-0.10501, 0.13007, -0.00976, -0.98588,602.5385,
12.49, 1.46, 25.76,-0.10894, 0.12404, -0.00288, -0.98627,602.8831,
12.48, 1.46, 25.76,-0.11128, 0.10461, -0.00388, -0.98826,603.2269,
12.49, 1.46, 25.76,-0.11056, 0.11572, -0.00310, -0.98710,603.5725,
12.49, 1.46, 25.76,-0.11348, 0.10655, 0.00350, -0.98780,603.9168,
12.49, 1.46, 25.76,-0.11282, 0.10007, -0.00097, -0.98856,604.2601,
12.49, 1.46, 25.76,-0.10713, 0.11097, -0.00277, -0.98803,604.6039,
12.50, 1.46, 25.76,-0.10706, 0.11260, 0.00118, -0.98786,604.9493,
12.49, 1.46, 25.76,-0.10636, 0.10178, -0.00263, -0.98910,605.2928,
12.49, 1.46, 25.76,-0.10323, 0.10679, 0.00019, -0.98891,605.6376,
12.50, 1.46, 25.76,-0.10787, 0.10781, 0.01376, -0.98821,605.9818,
12.49, 1.46, 25.76,-0.10889, 0.09510, 0.00433, -0.98948,606.3263,
12.49, 1.46, 25.76,-0.10681, 0.09586, 0.00350, -0.98964,606.6705,
12.49, 1.46, 25.76,-0.10515, 0.09931, 0.00364, -0.98948,607.0146,
12.49, 1.46, 25.76,-0.10482, 0.10169, 0.00287, -0.98927,607.3583,
12.49, 1.46, 25.76,-0.10259, 0.10733, 0.00157, -0.98891,607.7027,
12.49, 1.46, 25.76,-0.09912, 0.10446, 0.00498, -0.98956,608.0474,
12.49, 1.46, 25.76,-0.09550, 0.10741, 0.00559, -0.98960,608.3907,
12.49, 1.46, 25.76,-0.09367, 0.10587, 0.00295, -0.98995,608.7357,
12.49, 1.46, 25.76,-0.09218, 0.10778, 0.00150, -0.98989,609.0797,
12.49, 1.46, 25.76,-0.09343, 0.11002, 0.00037, -0.98953,609.4233,
12.49, 1.46, 25.76,-0.09378, 0.10913, 0.00296, -0.98959,609.7682,
12.49, 1.46, 25.76,-0.09649, 0.10894, 0.00493, -0.98934,610.1127,
12.49, 1.46, 25.76,-0.09749, 0.10756, 0.00510, -0.98939,610.4577,
12.49, 1.46, 25.76,-0.09820, 0.10868, 0.00360, -0.98921,610.8016,
12.49, 1.46, 25.76,-0.09854, 0.10814, 0.00136, -0.98924,611.1462,
12.49, 1.46, 25.76,-0.09837, 0.11013, 0.00051, -0.98904,611.49,
12.49, 1.46, 25.76,-0.09734, 0.11160, 0.00108, -0.98897,611.8338,
12.49, 1.46, 25.76,-0.09946, 0.11053, 0.00348, -0.98888,612.1783,
12.49, 1.46, 25.76,-0.09901, 0.10932, 0.00490, -0.98905,612.5228,
12.49, 1.46, 25.76,-0.09814, 0.10797, 0.00586, -0.98928,612.8675,
12.49, 1.46, 25.76,-0.09734, 0.10832, 0.00458, -0.98933,613.2112,
12.49, 1.46, 25.76,-0.09587, 0.10969, 0.00151, -0.98933,613.5556,
12.49, 1.46, 25.75,-0.09422, 0.11312, -0.00259, -0.98910,613.8999,
12.49, 1.46, 25.75,-0.09230, 0.11299, -0.00256, -0.98930,614.2438,
12.49, 1.46, 25.75,-0.09331, 0.11048, -0.00083, -0.98949,614.5884,
12.49, 1.46, 25.75,-0.09871, 0.11286, 0.00030, -0.98870,614.9329,
12.49, 1.46, 25.75,-0.09499, 0.11077, 0.00240, -0.98929,615.277,
12.49, 1.46, 25.75,-0.09507, 0.10950, 0.00438, -0.98942,615.6212,
12.49, 1.46, 25.75,-0.09541, 0.10763, 0.00429, -0.98959,615.9661,
12.49, 1.46, 25.74,-0.09299, 0.10992, 0.00156, -0.98958,616.3093,
12.49, 1.46, 25.74,-0.08949, 0.10813, -0.00095, -0.99010,616.6534,
12.49, 1.46, 25.75,-0.08257, 0.09373, -0.00541, -0.99215,616.9979,
12.49, 1.47, 25.75,-0.07968, 0.09356, -0.00375, -0.99241,617.3427,
12.49, 1.46, 25.75,-0.07889, 0.11730, -0.00041, -0.98996,617.6857,
12.49, 1.46, 25.76,-0.08129, 0.12559, 0.00255, -0.98874,618.0308,
12.50, 1.47, 25.76,-0.06862, 0.12977, 0.00738, -0.98914,618.3746,
12.50, 1.47, 25.76,-0.06798, 0.13008, 0.00906, -0.98913,618.7224,
12.50, 1.46, 25.76,-0.07096, 0.12739, 0.00794, -0.98928,619.064,
12.50, 1.46, 25.76,-0.07549, 0.12517, 0.00497, -0.98925,619.4088,
12.50, 1.46, 25.76,-0.09832, 0.12559, 0.00190, -0.98720,619.7522,
12.50, 1.45, 25.77,-0.10838, 0.11385, 0.00535, -0.98755,620.0971,
12.50, 1.45, 25.77,-0.10759, 0.11543, 0.00521, -0.98746,620.4413,
12.50, 1.45, 25.77,-0.10522, 0.11628, 0.00336, -0.98762,620.7856,
12.50, 1.45, 25.77,-0.10229, 0.11437, 0.00379, -0.98815,621.1296,
12.50, 1.46, 25.78,-0.09827, 0.11441, 0.00265, -0.98856,621.4739,
12.50, 1.46, 25.78,-0.09563, 0.11443, -0.00011, -0.98882,621.8186,
12.50, 1.46, 25.77,-0.09460, 0.10997, 0.00136, -0.98942,622.162,
12.50, 1.46, 25.77,-0.09329, 0.11049, 0.00506, -0.98948,622.5064,
12.50, 1.46, 25.77,-0.08494, 0.11492, 0.00595, -0.98972,622.8509,
12.50, 1.46, 25.77,-0.08037, 0.11544, 0.00593, -0.99004,623.1952,
12.50, 1.46, 25.77,-0.08687, 0.11662, 0.00283, -0.98937,623.5398,
12.50, 1.46, 25.77,-0.08368, 0.11299, 0.00348, -0.99006,623.8839,
12.49, 1.46, 25.77,-0.08909, 0.11669, 0.00163, -0.98916,624.2288,
12.49, 1.46, 25.76,-0.06643, 0.11700, 0.00543, -0.99089,624.5727,
12.49, 1.46, 25.76,-0.07028, 0.11421, 0.00736, -0.99094,624.9167,
12.49, 1.46, 25.75,-0.06986, 0.10828, 0.00774, -0.99163,625.261,
12.49, 1.46, 25.75,-0.06673, 0.09379, 0.00906, -0.99331,625.6059,
12.48, 1.47, 25.74,-0.06074, 0.09039, 0.00411, -0.99404,625.9493,
12.48, 1.47, 25.73,-0.05597, 0.11405, -0.00045, -0.99190,626.2934,
12.48, 1.47, 25.72,-0.05929, 0.13620, 0.00078, -0.98891,626.6367,
12.48, 1.47, 25.73,-0.05827, 0.13842, 0.00756, -0.98863,626.9817,
12.49, 1.47, 25.73,-0.05866, 0.12487, 0.01588, -0.99031,627.3257,
12.49, 1.47, 25.73,-0.05889, 0.12228, 0.01480, -0.99064,627.6707,
12.49, 1.47, 25.72,-0.05402, 0.11397, 0.01422, -0.99191,628.0149,
12.49, 1.47, 25.72,-0.05765, 0.11288, 0.01327, -0.99185,628.3594,
12.49, 1.47, 25.73,-0.06151, 0.11160, 0.01335, -0.99176,628.7034,
12.49, 1.47, 25.73,-0.06067, 0.11332, 0.01188, -0.99163,629.0477,
12.49, 1.46, 25.73,-0.06405, 0.11566, 0.01006, -0.99117,629.392,
12.49, 1.46, 25.73,-0.06668, 0.11857, 0.00804, -0.99067,630.3354,
12.50, 1.46, 25.74,-0.06771, 0.11635, 0.00957, -0.99085,630.7474,
12.50, 1.46, 25.74,-0.06781, 0.11621, 0.00954, -0.99086,631.1033,
12.50, 1.46, 25.74,-0.06970, 0.11552, 0.00787, -0.99083,631.4461,
12.50, 1.46, 25.75,-0.06847, 0.11716, 0.00839, -0.99071,631.7906,
12.50, 1.46, 25.75,-0.06787, 0.11300, 0.01007, -0.99122,632.3858,
12.50, 1.46, 25.75,-0.06526, 0.11228, 0.01201, -0.99146,632.723,
12.50, 1.46, 25.75,-0.06678, 0.11400, 0.00920, -0.99119,633.3285,
12.50, 1.46, 25.75,-0.06966, 0.11346, 0.00944, -0.99105,633.6686,
12.50, 1.46, 25.75,-0.07093, 0.11098, 0.00859, -0.99125,634.0121,
12.50, 1.46, 25.75,-0.07995, 0.11161, 0.00822, -0.99050,634.3585,
12.49, 1.46, 25.75,-0.09383, 0.10942, 0.00675, -0.98953,634.7008,
12.49, 1.46, 25.75,-0.09594, 0.10993, 0.00616, -0.98928,635.0447,
12.49, 1.46, 25.75,-0.09298, 0.11069, 0.00513, -0.98948,635.389,
12.49, 1.46, 25.74,-0.08676, 0.11011, 0.00737, -0.99010,635.7336,
12.50, 1.46, 25.74,-0.08664, 0.11042, 0.00836, -0.99007,636.0779,
12.50, 1.46, 25.74,-0.08602, 0.10825, 0.00887, -0.99036,636.4215,
12.50, 1.46, 25.74,-0.08366, 0.10638, 0.01109, -0.99074,636.7661,
12.50, 1.46, 25.74,-0.08214, 0.10063, 0.01363, -0.99143,637.1099,
12.50, 1.46, 25.74,-0.08461, 0.10547, 0.01345, -0.99073,637.4547,
12.50, 1.46, 25.74,-0.08504, 0.10559, 0.01216, -0.99069,637.7987,
12.50, 1.46, 25.74,-0.08568, 0.10588, 0.01095, -0.99062,638.1432,
12.50, 1.46, 25.74,-0.08511, 0.10882, 0.01001, -0.99036,638.488,
12.50, 1.46, 25.74,-0.08298, 0.10894, 0.01051, -0.99052,638.8323,
