PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.99, 1.45, 25.06,0.00648, -0.17127, -0.03075, -0.98472,43.86142,
14.99, 1.45, 25.06,0.01475, -0.16903, -0.03433, -0.98490,44.20574,
14.99, 1.45, 25.05,0.00896, -0.16845, -0.03396, -0.98509,44.55052,
14.98, 1.45, 25.05,0.01183, -0.15897, -0.02857, -0.98680,44.89465,
14.97, 1.45, 25.05,0.01862, -0.14316, -0.03027, -0.98906,45.2392,
14.97, 1.45, 25.05,0.02175, -0.12078, -0.02143, -0.99221,45.58371,
14.98, 1.46, 25.05,0.06336, -0.12156, -0.00973, -0.99051,45.92759,
14.97, 1.46, 25.05,0.11482, -0.11409, -0.01098, -0.98675,46.2728,
14.97, 1.47, 25.06,0.11847, -0.06042, -0.01789, -0.99096,46.61618,
14.96, 1.46, 25.06,0.08167, 0.04866, -0.00398, -0.99546,46.96093,
14.91, 1.45, 25.04,0.01902, 0.37617, -0.01227, -0.92627,47.30531,
14.92, 1.45, 25.04,0.01443, 0.34810, -0.04465, -0.93628,47.64894,
14.92, 1.45, 25.04,0.00663, 0.29978, -0.03465, -0.95335,47.99321,
14.91, 1.45, 25.04,0.00864, 0.28025, -0.02546, -0.95955,48.33867,
14.90, 1.45, 25.05,0.02885, 0.24750, -0.02993, -0.96800,48.68265,
14.91, 1.45, 25.05,0.03324, 0.14159, -0.02437, -0.98907,49.02612,
14.91, 1.45, 25.05,0.03235, 0.11751, -0.02807, -0.99215,49.37049,
14.91, 1.45, 25.05,0.01733, 0.06697, -0.02275, -0.99734,49.71586,
14.92, 1.45, 25.05,0.02336, -0.01800, -0.02447, -0.99927,50.0597,
14.96, 1.45, 25.03,0.01506, -0.24404, -0.02277, -0.96938,50.40386,
14.98, 1.45, 25.00,0.02644, -0.42055, -0.01459, -0.90677,50.75061,
15.01, 1.46, 24.97,0.06073, -0.56850, -0.00961, -0.82038,51.09246,
15.02, 1.45, 24.99,0.03196, -0.54803, -0.01648, -0.83568,51.43686,
15.00, 1.45, 25.03,0.01721, -0.37786, -0.02545, -0.92535,51.7805,
14.95, 1.45, 25.05,0.01779, -0.07247, -0.02162, -0.99698,52.12568,
14.87, 1.45, 25.01,0.02213, 0.48061, -0.03401, -0.87600,52.46986,
14.87, 1.45, 25.01,0.02605, 0.54274, -0.00701, -0.83947,52.81276,
14.85, 1.45, 24.99,0.02444, 0.63743, -0.00478, -0.77010,53.15763,
14.85, 1.45, 24.95,0.04635, 0.77698, 0.02216, -0.62742,53.50306,
14.87, 1.44, 24.95,0.01270, 0.75311, -0.04097, -0.65649,53.84716,
14.89, 1.42, 24.95,-0.06900, 0.71227, -0.09225, -0.69238,54.18915,
14.92, 1.41, 24.95,-0.11698, 0.68128, -0.13028, -0.71078,54.5348,
14.92, 1.42, 24.95,-0.06687, 0.63739, -0.09593, -0.76162,54.87873,
14.94, 1.43, 24.96,-0.04207, 0.53168, -0.05966, -0.84379,55.22333,
15.02, 1.44, 24.97,-0.01930, 0.19771, -0.03708, -0.97937,55.5676,
15.04, 1.44, 24.90,-0.03469, 0.14354, -0.00703, -0.98901,55.9119,
15.01, 1.42, 24.75,-0.02482, 0.08296, -0.00718, -0.99622,56.25682,
14.99, 1.44, 24.58,-0.02329, 0.00854, -0.01578, -0.99957,56.60057,
15.01, 1.44, 24.43,0.00512, 0.01048, -0.01095, -0.99987,56.94523,
15.01, 1.44, 24.30,-0.01426, -0.00293, -0.02293, -0.99963,57.28896,
14.95, 1.44, 24.19,-0.00621, 0.03505, -0.03408, -0.99878,57.63396,
14.88, 1.44, 24.08,0.00160, -0.00782, -0.03209, -0.99945,57.97822,
14.92, 1.44, 24.01,-0.01601, -0.07745, 0.00045, -0.99687,58.32265,
15.03, 1.45, 24.00,-0.00602, -0.05927, 0.00510, -0.99821,58.66685,
15.10, 1.44, 24.04,-0.02262, 0.01348, -0.01863, -0.99948,59.01165,
15.09, 1.44, 24.14,-0.02362, 0.03118, -0.01084, -0.99918,59.35598,
15.04, 1.45, 24.24,-0.03023, 0.04019, -0.01992, -0.99854,59.6983,
15.03, 1.44, 24.36,-0.03287, 0.08286, -0.02316, -0.99575,60.04416,
15.07, 1.44, 24.52,-0.01039, 0.08529, -0.01050, -0.99625,60.38866,
15.07, 1.45, 24.59,-0.00553, 0.08978, -0.02740, -0.99557,60.73247,
15.06, 1.45, 24.62,0.01718, 0.01754, -0.01644, -0.99956,61.07631,
15.06, 1.45, 24.64,0.02151, -0.00703, -0.02241, -0.99949,61.42031,
15.05, 1.45, 24.66,0.02999, -0.01473, -0.02326, -0.99917,61.76515,
15.06, 1.45, 24.66,0.02080, -0.02063, -0.02322, -0.99930,62.10963,
15.06, 1.45, 24.66,0.02830, 0.00275, -0.02629, -0.99925,62.45369,
15.05, 1.45, 24.65,0.03720, 0.04220, -0.02588, -0.99808,62.79832,
15.05, 1.44, 24.66,0.00903, 0.07036, -0.02351, -0.99720,63.14133,
15.06, 1.44, 24.66,0.01267, 0.06558, -0.02299, -0.99750,63.48716,
15.07, 1.44, 24.67,0.03226, 0.05580, -0.02681, -0.99756,63.83054,
15.07, 1.44, 24.68,0.03300, 0.04602, -0.02865, -0.99798,64.17937,
15.06, 1.45, 24.68,0.05306, 0.05107, -0.03377, -0.99671,64.51835,
15.06, 1.45, 24.67,0.06658, 0.03850, -0.04046, -0.99622,64.86339,
15.05, 1.45, 24.67,0.06498, 0.04657, -0.03943, -0.99602,65.20728,
15.05, 1.46, 24.66,0.09079, 0.03298, -0.04824, -0.99415,65.55183,
15.06, 1.45, 24.66,0.08490, 0.00909, -0.04546, -0.99531,65.89491,
15.06, 1.45, 24.67,0.04291, 0.00302, -0.03486, -0.99847,66.24125,
15.05, 1.45, 24.67,0.00017, 0.01279, -0.03334, -0.99936,66.58474,
15.06, 1.44, 24.65,0.01218, 0.00604, -0.02315, -0.99964,66.92938,
15.05, 1.45, 24.65,0.02560, 0.05049, -0.02091, -0.99818,67.27344,
15.05, 1.45, 24.66,0.02541, 0.08435, -0.02272, -0.99585,67.6181,
15.06, 1.45, 24.68,0.02492, -0.00170, -0.01814, -0.99952,67.96243,
15.07, 1.45, 24.69,0.00916, -0.07686, 0.00007, -0.99700,68.3058,
15.06, 1.45, 24.69,0.02336, -0.00400, -0.01222, -0.99964,68.65076,
15.06, 1.45, 24.69,0.04586, 0.01280, -0.01962, -0.99867,68.99493,
15.06, 1.45, 24.70,0.05379, 0.01547, -0.01657, -0.99829,69.33939,
15.05, 1.45, 24.70,0.04544, 0.02339, -0.01937, -0.99851,69.68385,
15.06, 1.45, 24.69,0.04712, -0.03406, -0.02378, -0.99802,70.02787,
15.06, 1.45, 24.69,0.03015, -0.05100, -0.02606, -0.99790,70.37184,
15.05, 1.45, 24.70,0.02244, -0.03177, -0.03103, -0.99876,70.71708,
15.04, 1.45, 24.71,0.03041, -0.00018, -0.03241, -0.99901,71.06077,
15.04, 1.46, 24.69,0.08560, 0.00749, -0.03917, -0.99553,71.40457,
15.03, 1.45, 24.68,0.06714, 0.02418, -0.01556, -0.99733,71.74974,
15.04, 1.46, 24.67,0.07841, 0.05210, 0.00195, -0.99556,72.09365,
15.05, 1.47, 24.66,0.07723, 0.04406, -0.00054, -0.99604,72.43748,
15.05, 1.46, 24.66,0.04158, 0.02338, -0.00269, -0.99886,72.78204,
15.04, 1.46, 24.65,0.05362, 0.01866, -0.01570, -0.99826,73.12607,
15.05, 1.46, 24.65,0.05800, 0.00339, -0.00548, -0.99830,73.47051,
15.05, 1.46, 24.67,0.05727, -0.01069, -0.00984, -0.99825,73.81477,
15.05, 1.46, 24.68,0.06179, -0.00805, -0.01486, -0.99795,74.15984,
15.04, 1.46, 24.69,0.06183, 0.01701, -0.01421, -0.99784,74.50323,
15.03, 1.46, 24.70,0.05908, 0.02444, -0.01071, -0.99790,74.84758,
15.04, 1.46, 24.70,0.06336, -0.00141, -0.00923, -0.99795,75.19185,
15.04, 1.46, 24.70,0.06215, -0.00191, -0.01044, -0.99801,75.53696,
15.04, 1.45, 24.69,0.06163, 0.00343, -0.01274, -0.99801,75.8805,
15.04, 1.45, 24.69,0.05816, -0.01416, -0.01086, -0.99815,76.22472,
15.06, 1.45, 24.69,0.03756, -0.11893, -0.01135, -0.99213,76.56943,
15.06, 1.45, 24.69,0.02595, -0.12138, -0.00644, -0.99225,76.91254,
15.04, 1.45, 24.69,0.03173, -0.02832, -0.01285, -0.99901,77.25645,
15.03, 1.45, 24.69,0.03371, 0.00608, -0.01702, -0.99927,77.60188,
15.03, 1.45, 24.69,0.03503, 0.01025, -0.01709, -0.99919,77.94612,
15.03, 1.45, 24.69,0.04636, 0.00925, -0.01988, -0.99868,78.29021,
15.04, 1.45, 24.69,0.05677, -0.03747, -0.01791, -0.99752,78.63481,
15.03, 1.45, 24.69,0.05728, 0.00636, -0.02002, -0.99814,78.97923,
15.03, 1.45, 24.69,0.06004, 0.02320, -0.01740, -0.99777,79.32288,
15.02, 1.45, 24.69,0.06147, 0.03403, -0.02114, -0.99730,79.66766,
15.02, 1.45, 24.69,0.06557, 0.06695, -0.01103, -0.99554,80.00596,
15.02, 1.45, 24.68,0.06432, 0.06201, -0.01535, -0.99588,80.35027,
15.03, 1.45, 24.67,0.06609, 0.05391, -0.01886, -0.99618,80.69967,
15.03, 1.45, 24.67,0.06417, 0.04818, -0.01486, -0.99666,81.04332,
15.03, 1.45, 24.67,0.06049, 0.02047, -0.01318, -0.99787,81.38865,
15.03, 1.45, 24.68,0.06008, 0.00280, -0.01188, -0.99812,81.73238,
15.03, 1.45, 24.69,0.06533, -0.01022, -0.00947, -0.99777,82.07705,
15.03, 1.45, 24.69,0.05844, -0.01341, -0.02478, -0.99789,82.42201,
15.02, 1.46, 24.69,0.07446, 0.00661, -0.02889, -0.99678,82.76669,
15.02, 1.45, 24.69,0.06768, 0.01520, -0.01992, -0.99739,83.10947,
15.02, 1.46, 24.68,0.06839, 0.01519, -0.02576, -0.99721,83.4553,
15.02, 1.46, 24.67,0.07188, 0.03215, -0.02963, -0.99645,83.79907,
15.00, 1.45, 24.66,0.04291, 0.14635, -0.02379, -0.98802,84.14249,
14.97, 1.46, 24.65,0.06883, 0.34606, 0.00838, -0.93564,84.48625,
14.94, 1.46, 24.63,0.09348, 0.50981, 0.03301, -0.85456,84.8314,
14.93, 1.46, 24.60,0.07424, 0.66256, 0.02601, -0.74487,85.17635,
14.93, 1.46, 24.58,0.06027, 0.76692, 0.03248, -0.63808,85.52072,
14.95, 1.45, 24.55,0.04761, 0.87845, 0.02804, -0.47463,85.86469,
14.98, 1.46, 24.54,0.03991, 0.94974, 0.05470, -0.30562,86.2118,
14.98, 1.46, 24.55,0.04369, 0.93987, 0.05695, -0.33389,86.55331,
14.95, 1.45, 24.60,0.06266, 0.79664, 0.02086, -0.60084,86.89753,
14.97, 1.45, 24.68,0.06522, 0.41662, -0.01508, -0.90661,87.24168,
15.04, 1.45, 24.71,0.03749, -0.10037, 0.01138, -0.99418,87.58614,
15.09, 1.45, 24.66,0.02591, -0.50896, -0.00336, -0.86039,87.9306,
15.12, 1.45, 24.60,0.01827, -0.75898, -0.03634, -0.64984,88.2744,
15.14, 1.45, 24.56,0.00150, 0.88658, 0.02071, 0.46211,88.61531,
15.15, 1.44, 24.54,0.01390, 0.91448, 0.00696, 0.40433,88.96178,
15.18, 1.44, 24.57,-0.00237, -0.83304, -0.00902, -0.55314,89.30685,
15.18, 1.45, 24.65,0.01792, -0.57519, -0.01197, -0.81774,89.64764,
15.13, 1.45, 24.71,-0.00323, -0.23997, -0.01550, -0.97065,89.99622,
15.13, 1.45, 24.71,0.02521, -0.17805, -0.02282, -0.98343,90.34047,
15.11, 1.45, 24.69,0.02967, -0.10748, -0.02456, -0.99346,90.68402,
15.10, 1.45, 24.68,0.03858, -0.05545, -0.02255, -0.99746,91.02549,
15.10, 1.45, 24.67,0.03167, -0.02687, -0.01388, -0.99904,91.37299,
15.09, 1.45, 24.65,0.04176, -0.00971, -0.01771, -0.99892,91.71748,
15.08, 1.45, 24.66,0.06292, -0.00058, -0.02464, -0.99771,92.0619,
15.08, 1.45, 24.67,0.02830, 0.01700, -0.02043, -0.99925,92.40712,
15.08, 1.45, 24.68,0.02971, 0.02301, -0.01830, -0.99913,92.74932,
15.08, 1.45, 24.68,0.01185, 0.01438, -0.01487, -0.99972,93.0949,
15.09, 1.43, 24.68,-0.09152, -0.05907, -0.01788, -0.99389,93.44016,
15.09, 1.42, 24.68,-0.10451, -0.07582, -0.01286, -0.99155,93.78216,
15.08, 1.43, 24.67,-0.07636, -0.04256, -0.02925, -0.99574,94.12744,
15.08, 1.43, 24.67,-0.07894, -0.03756, -0.02420, -0.99588,94.47238,
15.09, 1.45, 24.66,0.02794, -0.03175, -0.02529, -0.99879,94.81646,
15.09, 1.46, 24.67,0.08134, -0.03431, -0.02053, -0.99588,95.16064,
15.09, 1.46, 24.68,0.06657, -0.04027, -0.02220, -0.99672,95.50425,
15.09, 1.46, 24.68,0.06222, -0.04322, -0.02069, -0.99691,95.84973,
15.09, 1.46, 24.68,0.06913, -0.03627, -0.01901, -0.99677,96.19318,
15.09, 1.45, 24.69,0.05329, -0.01848, -0.01793, -0.99825,96.53675,
15.08, 1.45, 24.69,0.01817, 0.01474, -0.02089, -0.99951,96.88166,
15.06, 1.43, 24.69,-0.08181, 0.10382, -0.02488, -0.99091,97.22607,
15.06, 1.44, 24.68,-0.04532, 0.10761, -0.02195, -0.99292,97.56928,
15.09, 1.44, 24.68,-0.02090, -0.02409, -0.00994, -0.99944,97.91402,
15.15, 1.44, 24.73,-0.01979, -0.17564, -0.01869, -0.98408,98.26836,
15.18, 1.42, 24.86,-0.03161, -0.24552, -0.02352, -0.96859,98.61372,
15.17, 1.44, 25.07,-0.00308, -0.28050, -0.02980, -0.95939,98.95901,
15.25, 1.43, 25.25,-0.03563, -0.40613, -0.00840, -0.91308,99.30296,
15.39, 1.44, 25.44,-0.00650, -0.40793, -0.01399, -0.91288,99.6467,
15.54, 1.43, 25.62,-0.02633, -0.44417, -0.00073, -0.89556,99.99144,
15.70, 1.43, 25.84,-0.02602, -0.49101, -0.01239, -0.87068,100.3356,
15.89, 1.42, 26.00,-0.03166, -0.48863, -0.01002, -0.87186,100.6798,
16.11, 1.44, 26.16,-0.01258, -0.49926, -0.00969, -0.86630,101.024,
16.27, 1.42, 26.33,-0.02609, -0.56854, -0.01767, -0.82205,101.3714,
16.44, 1.44, 26.50,-0.03063, -0.67542, -0.00395, -0.73679,101.7128,
16.66, 1.42, 26.58,-0.02462, -0.70326, -0.00430, -0.71049,102.0572,
16.93, 1.44, 26.61,0.00715, -0.72503, -0.02701, -0.68815,102.3984,
17.20, 1.43, 26.64,0.02699, -0.74136, -0.03867, -0.66944,102.7453,
17.48, 1.45, 26.67,0.01587, -0.77166, -0.06125, -0.63289,103.0897,
17.74, 1.44, 26.63,-0.00447, -0.79553, -0.04875, -0.60394,103.4335,
17.97, 1.45, 26.60,-0.02464, -0.86216, -0.05517, -0.50303,103.7772,
18.18, 1.44, 26.57,0.00475, 0.97131, 0.02003, 0.23692,104.1233,
18.34, 1.42, 26.47,0.01383, 0.99514, -0.02224, 0.09497,104.4637,
18.44, 1.43, 26.30,0.01903, 0.99883, -0.02521, -0.03658,104.8103,
18.46, 1.42, 26.14,-0.01277, 0.92718, -0.02635, -0.37348,105.1553,
18.44, 1.42, 25.99,-0.03712, 0.82894, -0.05606, -0.55528,105.4996,
18.31, 1.41, 25.88,-0.03886, 0.79190, -0.05890, -0.60655,105.8442,
18.12, 1.42, 25.80,-0.05061, 0.78488, -0.07082, -0.61350,106.1893,
17.89, 1.42, 25.72,-0.03305, 0.75398, -0.06078, -0.65324,106.5327,
17.66, 1.43, 25.68,-0.02029, 0.78540, -0.04999, -0.61663,106.8771,
17.37, 1.43, 25.71,0.00682, 0.83568, -0.03876, -0.54780,107.2205,
17.13, 1.43, 25.67,0.02440, 0.91201, -0.05744, -0.40538,107.5651,
16.94, 1.44, 25.55,0.08759, 0.97679, -0.03948, -0.19146,107.91,
16.78, 1.43, 25.42,0.04410, 0.99774, -0.03967, 0.03168,108.254,
16.63, 1.44, 25.26,0.05473, 0.97460, -0.02315, 0.21592,108.5931,
16.58, 1.42, 25.08,0.04243, 0.96063, -0.03686, 0.27208,108.9375,
16.67, 1.43, 24.89,0.07726, 0.95451, -0.01081, 0.28781,109.2868,
16.77, 1.42, 24.68,0.07057, 0.96024, -0.03410, 0.26794,109.6312,
16.92, 1.43, 24.50,0.04976, 0.93876, -0.03971, 0.33865,109.9745,
17.14, 1.41, 24.39,0.04545, 0.95069, -0.03391, 0.30491,110.3198,
17.39, 1.43, 24.31,0.05352, 0.96830, -0.02998, 0.24214,110.6604,
17.56, 1.41, 24.17,0.01804, 0.98049, -0.03326, 0.19288,111.0075,
17.72, 1.43, 24.02,0.01884, 0.98733, -0.04558, 0.15085,111.3527,
17.86, 1.43, 23.90,0.01618, 0.99660, -0.03822, 0.07119,111.6971,
17.98, 1.44, 23.82,0.02000, 0.99796, -0.03961, 0.04598,112.0408,
17.99, 1.44, 23.79,0.02536, 0.99766, -0.02849, 0.05671,112.3854,
17.98, 1.44, 23.79,0.02780, 0.99790, -0.03597, 0.04619,112.7293,
17.98, 1.43, 23.80,0.02437, 0.99676, -0.05882, 0.04906,113.074,
17.99, 1.40, 23.80,0.03199, 0.97644, -0.20895, 0.04343,113.418,
18.00, 1.39, 23.80,0.03953, 0.96638, -0.24744, 0.05764,113.7624,
18.01, 1.40, 23.81,0.04378, 0.97451, -0.21030, 0.06465,114.1067,
18.01, 1.42, 23.80,0.03465, 0.99258, -0.10487, 0.05078,114.4524,
18.00, 1.43, 23.79,0.03075, 0.99600, -0.07540, 0.03690,114.7956,
18.00, 1.43, 23.78,0.03089, 0.99673, -0.06828, 0.03029,115.1396,
18.00, 1.42, 23.78,0.03005, 0.99561, -0.08358, 0.02961,115.4839,
18.00, 1.42, 23.78,0.02872, 0.99372, -0.10765, 0.00988,115.8285,
17.98, 1.40, 23.79,0.03127, 0.97855, -0.19249, -0.06641,116.1727,
17.99, 1.40, 23.79,0.02053, 0.97849, -0.19523, -0.06341,116.5168,
17.99, 1.40, 23.79,0.02646, 0.97800, -0.19548, -0.06787,116.8648,
17.98, 1.40, 23.79,0.02895, 0.97973, -0.18751, -0.06423,117.2051,
17.99, 1.41, 23.79,0.03718, 0.98824, -0.14829, -0.00272,117.5491,
18.00, 1.41, 23.79,0.04207, 0.98834, -0.14503, 0.01930,117.8939,
18.00, 1.41, 23.77,0.04513, 0.98747, -0.14921, 0.02462,118.2382,
17.99, 1.41, 23.74,0.04604, 0.98582, -0.15639, 0.03970,118.5819,
17.98, 1.40, 23.74,0.04340, 0.98352, -0.17305, 0.02922,118.9264,
17.96, 1.40, 23.75,0.04418, 0.97864, -0.20074, 0.00466,119.2702,
17.96, 1.39, 23.77,0.04218, 0.97582, -0.21445, 0.00066,119.6154,
17.96, 1.39, 23.77,0.04588, 0.97525, -0.21620, 0.00579,119.9581,
17.97, 1.39, 23.77,0.06045, 0.97211, -0.22659, -0.00188,120.3022,
17.98, 1.39, 23.77,0.06760, 0.97231, -0.22367, -0.00415,120.6469,
