PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.38, 1.55, 21.91,-0.08306, 0.69733, -0.13601, -0.69881,254.9836,
13.38, 1.55, 21.91,-0.08111, 0.69779, -0.13715, -0.69836,255.3272,
13.38, 1.55, 21.90,-0.08056, 0.69721, -0.13898, -0.69863,255.6715,
13.39, 1.55, 21.90,-0.07922, 0.69796, -0.13875, -0.69808,256.0159,
13.40, 1.55, 21.90,-0.07802, 0.69604, -0.14000, -0.69989,256.3605,
13.41, 1.55, 21.90,-0.07612, 0.69548, -0.13835, -0.70098,256.705,
13.41, 1.55, 21.90,-0.07305, 0.69390, -0.13483, -0.70355,257.0494,
13.42, 1.55, 21.90,-0.06953, 0.69557, -0.13569, -0.70210,257.3932,
13.42, 1.55, 21.91,-0.07327, 0.70132, -0.13407, -0.69628,257.7376,
13.43, 1.55, 21.91,-0.06953, 0.69973, -0.13560, -0.69796,258.0825,
13.44, 1.55, 21.91,-0.05671, 0.71943, -0.13450, -0.67905,258.4207,
13.43, 1.55, 21.90,-0.05401, 0.71544, -0.13263, -0.68384,258.7654,
13.42, 1.55, 21.91,-0.07186, 0.69357, -0.13378, -0.70420,259.115,
13.41, 1.55, 21.91,-0.07977, 0.68591, -0.13419, -0.71075,259.4592,
13.41, 1.55, 21.91,-0.07628, 0.69321, -0.13512, -0.70384,259.8031,
13.41, 1.55, 21.92,-0.07649, 0.70454, -0.13554, -0.69239,260.1477,
13.42, 1.55, 21.93,-0.07742, 0.70195, -0.13217, -0.69556,260.4908,
13.42, 1.55, 21.93,-0.07800, 0.69832, -0.13027, -0.69950,260.8361,
13.43, 1.55, 21.94,-0.07792, 0.69349, -0.13010, -0.70432,261.1802,
13.44, 1.55, 21.93,-0.07262, 0.71563, -0.13513, -0.68143,261.5245,
13.44, 1.55, 21.93,-0.06662, 0.73702, -0.13809, -0.65825,261.8684,
13.44, 1.55, 21.93,-0.07420, 0.73588, -0.14090, -0.65812,262.2126,
13.44, 1.55, 21.92,-0.07179, 0.73850, -0.13651, -0.65637,262.5575,
13.43, 1.55, 21.92,-0.07158, 0.73936, -0.14069, -0.65455,262.9012,
13.42, 1.55, 21.91,-0.07239, 0.74189, -0.14057, -0.65161,263.2454,
13.42, 1.55, 21.90,-0.06615, 0.74665, -0.14200, -0.64651,263.5899,
13.41, 1.55, 21.88,-0.06526, 0.74347, -0.14450, -0.64970,263.9339,
13.38, 1.55, 21.87,-0.07366, 0.72205, -0.14857, -0.67167,264.2791,
13.37, 1.55, 21.88,-0.08565, 0.67444, -0.14931, -0.71798,264.6229,
13.36, 1.55, 21.89,-0.08495, 0.66079, -0.13953, -0.73258,264.9664,
13.36, 1.55, 21.90,-0.08549, 0.67952, -0.13938, -0.71521,265.3111,
13.35, 1.55, 21.89,-0.09014, 0.68628, -0.14389, -0.70724,265.6563,
13.36, 1.55, 21.89,-0.09135, 0.68385, -0.14724, -0.70875,265.9996,
13.37, 1.55, 21.89,-0.09179, 0.67960, -0.14692, -0.71284,266.3445,
13.38, 1.55, 21.90,-0.09319, 0.67345, -0.14619, -0.71862,266.6883,
13.38, 1.55, 21.91,-0.09482, 0.66829, -0.14526, -0.72340,267.0327,
13.37, 1.55, 21.93,-0.09806, 0.66607, -0.14840, -0.72437,267.3772,
13.37, 1.57, 21.99,-0.09019, 0.66396, -0.12955, -0.73092,267.7223,
13.38, 1.57, 22.05,-0.08376, 0.68456, -0.11560, -0.71484,268.066,
13.37, 1.57, 22.07,-0.06930, 0.68294, -0.10509, -0.71955,268.4102,
13.35, 1.56, 22.04,-0.08671, 0.68536, -0.09246, -0.71708,268.7546,
13.34, 1.57, 22.02,-0.08821, 0.66286, -0.08848, -0.73825,269.0985,
13.33, 1.57, 22.01,-0.08101, 0.68032, -0.08349, -0.72362,269.4433,
13.33, 1.57, 22.02,-0.06946, 0.69689, -0.08937, -0.70819,269.7866,
13.32, 1.57, 22.04,-0.07026, 0.69034, -0.09273, -0.71407,270.1316,
13.33, 1.56, 22.05,-0.08335, 0.66704, -0.09312, -0.73446,270.4768,
13.33, 1.56, 22.05,-0.08689, 0.67331, -0.09572, -0.72797,270.8198,
13.33, 1.56, 22.04,-0.09402, 0.67952, -0.09959, -0.72076,271.1633,
13.33, 1.56, 22.04,-0.09636, 0.68035, -0.10323, -0.71916,271.5089,
13.34, 1.56, 22.03,-0.09299, 0.68390, -0.10165, -0.71645,271.8529,
13.35, 1.56, 22.04,-0.09270, 0.68790, -0.10370, -0.71236,272.197,
13.36, 1.56, 22.03,-0.09188, 0.68576, -0.10246, -0.71470,272.5413,
13.37, 1.56, 22.03,-0.08828, 0.68853, -0.10209, -0.71254,272.8851,
13.37, 1.56, 22.03,-0.08639, 0.68702, -0.10156, -0.71430,273.2298,
13.38, 1.56, 22.03,-0.08478, 0.68563, -0.10009, -0.71603,273.5742,
13.40, 1.56, 22.03,-0.08832, 0.67598, -0.10011, -0.72473,273.9182,
13.41, 1.56, 22.02,-0.07654, 0.67679, -0.09790, -0.72561,274.2632,
13.41, 1.56, 22.02,-0.08099, 0.67145, -0.10214, -0.72949,274.6063,
13.41, 1.56, 22.01,-0.09109, 0.66321, -0.10365, -0.73560,274.9506,
13.40, 1.56, 22.00,-0.08313, 0.67633, -0.10544, -0.72426,275.2957,
13.39, 1.56, 22.00,-0.07263, 0.68902, -0.10762, -0.71302,275.6403,
13.37, 1.56, 22.01,-0.07447, 0.70266, -0.11956, -0.69745,275.9843,
13.36, 1.56, 22.03,-0.08111, 0.71419, -0.12103, -0.68462,276.3273,
13.35, 1.56, 22.03,-0.08886, 0.71365, -0.11549, -0.68517,276.6713,
13.34, 1.56, 22.01,-0.08418, 0.73403, -0.11912, -0.66327,277.0167,
13.35, 1.56, 21.97,-0.07377, 0.76772, -0.13195, -0.62269,277.361,
13.35, 1.56, 21.95,-0.06112, 0.78943, -0.14564, -0.59317,277.7053,
13.34, 1.56, 21.94,-0.07171, 0.79371, -0.14720, -0.58584,278.0501,
13.34, 1.56, 21.93,-0.05977, 0.79859, -0.12778, -0.58512,278.394,
13.33, 1.56, 21.92,-0.06016, 0.80349, -0.13458, -0.57678,278.7375,
13.32, 1.56, 21.90,-0.06381, 0.80798, -0.13676, -0.56955,279.083,
13.32, 1.56, 21.90,-0.07452, 0.79507, -0.14584, -0.58398,279.4267,
13.32, 1.56, 21.90,-0.08510, 0.77941, -0.15364, -0.60140,279.7708,
13.32, 1.55, 21.89,-0.08912, 0.76976, -0.16228, -0.61090,280.1159,
13.32, 1.55, 21.89,-0.08772, 0.76870, -0.16245, -0.61238,280.4641,
13.32, 1.56, 21.89,-0.08860, 0.77052, -0.15988, -0.61065,280.8038,
13.26, 1.59, 21.94,-0.05265, 0.63420, -0.04911, -0.76981,281.1487,
13.35, 1.59, 22.06,-0.04837, 0.00160, -0.00834, -0.99879,281.497,
13.62, 1.57, 22.15,-0.03550, -0.34752, 0.07106, -0.93430,281.8341,
13.88, 1.58, 22.28,-0.10299, -0.42680, 0.06598, -0.89604,282.1811,
14.10, 1.54, 22.56,-0.09458, -0.44758, 0.06267, -0.88702,282.5253,
14.32, 1.60, 22.86,-0.09079, -0.48897, 0.02131, -0.86730,282.8698,
14.61, 1.57, 23.09,-0.08072, -0.53265, 0.03955, -0.84155,283.2144,
14.94, 1.58, 23.27,-0.08687, -0.67977, 0.07251, -0.72465,283.5585,
15.24, 1.59, 23.32,0.04753, 0.86413, -0.11234, 0.48827,283.8998,
15.42, 1.57, 23.17,0.01952, 0.95651, -0.11647, 0.26671,284.2445,
15.52, 1.56, 22.91,0.01655, 0.98252, -0.13580, 0.12624,284.5911,
15.65, 1.58, 22.55,0.03504, 0.98831, 0.01236, 0.14789,284.9351,
15.71, 1.59, 22.19,0.05886, 0.97841, -0.03191, 0.19554,285.2795,
15.80, 1.58, 21.84,0.09190, 0.89935, -0.05352, 0.42410,285.6239,
16.04, 1.56, 21.66,-0.10681, -0.76304, 0.00643, -0.63743,285.9684,
16.27, 1.57, 21.69,-0.10944, -0.44617, -0.01526, -0.88810,286.3127,
16.50, 1.57, 21.78,-0.09599, -0.12748, -0.03418, -0.98659,286.6571,
16.60, 1.56, 22.01,-0.11987, 0.08189, -0.02604, -0.98906,286.9979,
16.59, 1.58, 22.36,-0.09940, 0.09250, -0.03852, -0.98999,287.3435,
16.59, 1.57, 22.73,-0.08269, 0.10517, -0.04046, -0.99018,287.6902,
16.59, 1.60, 23.14,-0.08241, 0.20514, -0.04191, -0.97436,288.0341,
16.47, 1.58, 23.48,-0.06687, 0.28872, -0.04010, -0.95423,288.3775,
16.28, 1.60, 23.77,-0.07328, 0.34283, -0.06354, -0.93438,288.7224,
16.01, 1.59, 24.09,-0.07059, 0.42114, -0.04892, -0.90292,289.0664,
15.68, 1.58, 24.34,-0.09628, 0.45029, -0.05610, -0.88590,289.411,
15.32, 1.60, 24.60,-0.07582, 0.41176, -0.04916, -0.90680,289.7542,
15.02, 1.57, 24.92,-0.07582, 0.36904, -0.02813, -0.92589,290.0996,
14.69, 1.60, 25.24,-0.08723, 0.38816, -0.03028, -0.91696,290.4435,
14.33, 1.59, 25.50,-0.08861, 0.36593, -0.04184, -0.92547,290.7878,
14.05, 1.57, 25.82,-0.09477, 0.34654, -0.04252, -0.93227,291.1304,
13.79, 1.59, 26.20,-0.12137, 0.29279, -0.03877, -0.94765,291.4762,
13.53, 1.57, 26.52,-0.11362, 0.20195, -0.01050, -0.97273,291.8212,
13.40, 1.58, 26.86,-0.13005, 0.01763, 0.00385, -0.99134,292.1642,
13.38, 1.58, 27.29,-0.11883, -0.03500, 0.01006, -0.99225,292.5099,
13.35, 1.57, 27.69,-0.12035, -0.09249, 0.01219, -0.98834,292.8578,
13.40, 1.59, 28.06,-0.14337, -0.30307, 0.03227, -0.94157,293.1973,
13.58, 1.56, 28.33,-0.12218, -0.48050, 0.07594, -0.86511,293.539,
13.83, 1.57, 28.46,-0.11266, -0.67182, 0.11580, -0.72288,293.8846,
14.06, 1.56, 28.44,0.04604, 0.89403, -0.17730, 0.40885,294.2301,
14.21, 1.55, 28.29,0.02830, 0.96806, -0.21710, 0.12215,294.5753,
14.27, 1.57, 28.00,-0.00487, 0.98370, -0.17791, 0.02587,294.9195,
14.30, 1.57, 27.69,0.02428, 0.99444, -0.08364, 0.05920,295.2647,
14.43, 1.60, 27.34,0.08647, 0.94965, -0.08128, 0.28997,295.6078,
14.59, 1.58, 26.94,-0.11708, -0.84275, 0.07879, -0.51949,296.4027,
15.08, 1.59, 26.73,-0.11495, -0.61717, 0.03667, -0.77752,296.7344,
15.29, 1.59, 26.76,-0.14536, -0.44685, 0.01871, -0.88252,297.1278,
15.49, 1.59, 26.90,-0.13104, -0.32751, 0.01438, -0.93561,297.4843,
15.67, 1.58, 27.20,-0.10007, -0.39291, 0.01776, -0.91394,297.8287,
15.87, 1.60, 27.43,-0.11952, -0.46408, 0.03236, -0.87710,298.1705,
16.11, 1.60, 27.60,-0.07090, -0.48308, 0.01708, -0.87254,298.5164,
16.31, 1.61, 27.74,-0.08795, -0.55748, 0.03234, -0.82488,298.8619,
16.43, 1.62, 27.88,-0.06367, -0.64410, 0.05191, -0.76052,299.2063,
16.52, 1.63, 28.00,-0.06817, -0.65513, 0.02311, -0.75208,299.8023,
16.50, 1.60, 27.95,-0.13249, -0.63438, 0.07311, -0.75806,300.321,
16.46, 1.61, 27.96,-0.12075, -0.63741, 0.08006, -0.75678,300.6437,
16.47, 1.61, 28.01,-0.10484, -0.65267, 0.07669, -0.74642,301.0598,
16.47, 1.61, 28.03,-0.09632, -0.66400, 0.07685, -0.73751,301.4053,
16.47, 1.61, 28.04,-0.09142, -0.67744, 0.07809, -0.72569,301.7494,
16.48, 1.61, 28.04,-0.09113, -0.67696, 0.06394, -0.72755,302.093,
16.48, 1.62, 28.04,-0.06652, -0.67835, 0.05158, -0.72990,302.4376,
16.49, 1.62, 28.04,-0.06080, -0.69718, 0.04957, -0.71259,302.7825,
16.49, 1.62, 28.04,-0.07051, -0.68515, 0.05643, -0.72278,303.1264,
16.50, 1.61, 28.05,-0.09142, -0.67807, 0.07098, -0.72583,304.3092,
16.50, 1.61, 28.04,-0.08230, -0.68928, 0.07472, -0.71592,304.6435,
16.50, 1.61, 28.05,-0.08234, -0.68236, 0.06957, -0.72303,304.9926,
16.49, 1.61, 28.05,-0.07954, -0.67542, 0.06294, -0.73043,305.3366,
16.47, 1.61, 28.05,-0.07841, -0.67506, 0.06340, -0.73084,305.6808,
16.46, 1.61, 28.05,-0.08055, -0.67937, 0.06429, -0.72652,306.0256,
16.44, 1.61, 28.04,-0.08077, -0.68732, 0.06489, -0.71893,306.369,
16.44, 1.61, 28.04,-0.08276, -0.68640, 0.06225, -0.71981,306.7131,
16.43, 1.61, 28.05,-0.08742, -0.68218, 0.05927, -0.72352,307.0581,
16.43, 1.61, 28.05,-0.08613, -0.68467, 0.06216, -0.72107,307.4066,
16.44, 1.62, 28.05,-0.07350, -0.67957, 0.04891, -0.72828,307.7463,
16.47, 1.61, 28.04,-0.07867, -0.69215, 0.06301, -0.71468,308.0908,
16.48, 1.61, 28.04,-0.08681, -0.69119, 0.06424, -0.71456,308.4352,
16.48, 1.61, 28.05,-0.09266, -0.68050, 0.06864, -0.72361,308.7796,
16.49, 1.61, 28.05,-0.09835, -0.67027, 0.06526, -0.73267,309.1238,
16.49, 1.61, 28.05,-0.09679, -0.67490, 0.07020, -0.72816,309.4673,
16.49, 1.61, 28.04,-0.09614, -0.67062, 0.07089, -0.73212,309.812,
16.49, 1.61, 28.04,-0.09473, -0.66475, 0.07381, -0.73735,310.1558,
16.48, 1.61, 28.05,-0.08795, -0.64557, 0.07367, -0.75503,310.5004,
16.47, 1.61, 28.05,-0.10993, -0.64260, 0.07901, -0.75415,310.8487,
16.46, 1.61, 28.04,-0.11323, -0.63526, 0.08437, -0.75928,311.1901,
16.46, 1.61, 28.04,-0.11396, -0.63180, 0.08365, -0.76213,311.5334,
16.46, 1.60, 28.04,-0.11941, -0.63428, 0.08427, -0.75917,311.8783,
16.45, 1.60, 28.05,-0.12027, -0.63646, 0.08294, -0.75735,312.2221,
16.45, 1.60, 28.05,-0.11967, -0.63755, 0.08833, -0.75591,312.5667,
16.46, 1.61, 28.05,-0.10987, -0.64135, 0.08586, -0.75447,312.9112,
16.47, 1.61, 28.06,-0.10295, -0.65299, 0.07548, -0.74653,313.2539,
16.49, 1.61, 28.05,-0.10462, -0.67536, 0.07948, -0.72569,313.5989,
16.50, 1.61, 28.04,-0.10580, -0.69266, 0.08775, -0.70805,313.9438,
16.50, 1.61, 28.04,-0.10622, -0.69156, 0.08911, -0.70889,314.288,
16.50, 1.61, 28.04,-0.10792, -0.68642, 0.09011, -0.71349,314.6317,
16.50, 1.61, 28.04,-0.10953, -0.68027, 0.08942, -0.71920,314.9779,
16.49, 1.61, 28.04,-0.10972, -0.68039, 0.08759, -0.71928,315.3208,
16.48, 1.61, 28.04,-0.10942, -0.68482, 0.08727, -0.71514,315.6647,
16.47, 1.60, 28.04,-0.11470, -0.69646, 0.09109, -0.70249,316.009,
16.46, 1.60, 28.03,-0.11757, -0.70017, 0.09100, -0.69832,316.3536,
16.46, 1.60, 28.03,-0.11677, -0.70587, 0.09656, -0.69194,316.6974,
16.44, 1.60, 28.03,-0.11179, -0.71098, 0.09628, -0.68756,317.0461,
16.45, 1.60, 28.03,-0.11312, -0.70505, 0.09720, -0.69330,317.3861,
16.46, 1.60, 28.03,-0.12841, -0.69011, 0.09534, -0.70581,317.7304,
16.46, 1.60, 28.04,-0.12946, -0.65936, 0.09152, -0.73492,318.0762,
16.47, 1.60, 28.05,-0.12550, -0.65989, 0.08289, -0.73616,318.4186,
16.48, 1.61, 28.04,-0.11559, -0.69380, 0.08737, -0.70544,318.7635,
16.48, 1.60, 28.04,-0.11784, -0.69842, 0.08673, -0.70057,319.1075,
16.48, 1.60, 28.05,-0.12530, -0.68508, 0.08165, -0.71295,319.4518,
16.48, 1.60, 28.05,-0.12795, -0.68007, 0.08725, -0.71660,319.7964,
16.47, 1.60, 28.04,-0.12615, -0.67932, 0.08986, -0.71731,320.1405,
16.48, 1.60, 28.04,-0.13104, -0.67050, 0.09131, -0.72452,320.4851,
16.49, 1.60, 28.05,-0.13571, -0.66998, 0.09300, -0.72393,320.8291,
16.49, 1.60, 28.05,-0.13381, -0.67767, 0.09288, -0.71710,321.1734,
16.50, 1.60, 28.05,-0.13354, -0.67793, 0.09174, -0.71705,321.5181,
16.50, 1.60, 28.05,-0.13235, -0.67454, 0.09486, -0.72005,321.862,
16.49, 1.60, 28.05,-0.13147, -0.67130, 0.09372, -0.72339,322.2063,
16.49, 1.60, 28.04,-0.13281, -0.66685, 0.09045, -0.72766,322.5508,
16.48, 1.60, 28.04,-0.13476, -0.65328, 0.08432, -0.74024,322.8947,
16.48, 1.60, 28.03,-0.13607, -0.64351, 0.08103, -0.74887,323.2389,
16.47, 1.60, 28.02,-0.14353, -0.64160, 0.08047, -0.74918,323.5834,
16.46, 1.60, 28.04,-0.14401, -0.61309, 0.06979, -0.77363,323.9281,
16.47, 1.61, 28.04,-0.13492, -0.61676, 0.06575, -0.77271,324.2728,
16.48, 1.60, 28.02,-0.13441, -0.67034, 0.08713, -0.72456,324.6162,
16.48, 1.60, 28.01,-0.12797, -0.71233, 0.09894, -0.68295,324.9606,
16.48, 1.60, 28.02,-0.12627, -0.71944, 0.09800, -0.67591,325.3039,
16.48, 1.60, 28.03,-0.12711, -0.70938, 0.09196, -0.68714,325.6479,
16.48, 1.60, 28.04,-0.12820, -0.70500, 0.08785, -0.69197,325.993,
16.48, 1.60, 28.04,-0.12865, -0.70532, 0.08894, -0.69142,326.3376,
16.49, 1.60, 28.03,-0.12723, -0.70509, 0.09086, -0.69167,326.6807,
16.49, 1.60, 28.03,-0.12907, -0.70027, 0.09006, -0.69632,327.0261,
16.49, 1.60, 28.03,-0.13032, -0.69943, 0.09069, -0.69685,327.3705,
16.48, 1.60, 28.04,-0.12919, -0.69773, 0.08756, -0.69915,327.7146,
16.48, 1.60, 28.04,-0.12482, -0.69775, 0.07813, -0.70104,328.0589,
16.47, 1.60, 28.04,-0.12499, -0.70611, 0.08437, -0.69186,328.4032,
16.46, 1.60, 28.04,-0.12027, -0.71873, 0.08928, -0.67896,328.7477,
16.45, 1.60, 28.04,-0.12207, -0.72118, 0.08056, -0.67714,329.092,
16.46, 1.60, 28.05,-0.12209, -0.72337, 0.08301, -0.67450,329.4353,
16.46, 1.60, 28.06,-0.12376, -0.72121, 0.07846, -0.67705,329.7797,
16.48, 1.60, 28.06,-0.12509, -0.71100, 0.07954, -0.68739,330.1249,
16.49, 1.60, 28.05,-0.12720, -0.71778, 0.08900, -0.67875,330.4686,
16.49, 1.60, 28.05,-0.12134, -0.71543, 0.08909, -0.68227,330.8131,
16.48, 1.60, 28.05,-0.11917, -0.71429, 0.08555, -0.68430,331.1566,
16.48, 1.60, 28.04,-0.11895, -0.71301, 0.08635, -0.68558,331.501,
16.49, 1.60, 28.04,-0.11912, -0.71150, 0.08709, -0.68702,331.8463,
16.49, 1.60, 28.04,-0.11783, -0.70966, 0.08573, -0.68931,332.1903,
16.48, 1.60, 28.04,-0.11759, -0.70886, 0.08298, -0.69051,332.5342,
16.48, 1.60, 28.04,-0.11671, -0.71004, 0.08503, -0.68919,332.8787,
16.48, 1.60, 28.04,-0.11715, -0.71303, 0.08477, -0.68606,333.2267,
16.47, 1.60, 28.04,-0.11640, -0.71443, 0.08423, -0.68480,333.5669,
16.46, 1.60, 28.04,-0.11293, -0.72033, 0.09817, -0.67730,333.9114,
16.46, 1.61, 28.04,-0.10914, -0.71401, 0.08839, -0.68591,334.2555,
16.47, 1.61, 28.04,-0.11149, -0.71502, 0.09278, -0.68389,334.5997,
16.47, 1.61, 28.04,-0.11177, -0.71105, 0.08956, -0.68840,334.9441,
16.48, 1.61, 28.05,-0.10804, -0.70470, 0.07549, -0.69716,335.2883,
16.49, 1.61, 28.05,-0.10378, -0.70107, 0.06606, -0.70240,335.6323,
16.50, 1.61, 28.04,-0.10538, -0.70749, 0.07649, -0.69462,335.9769,
16.50, 1.61, 28.04,-0.10646, -0.70576, 0.08205, -0.69558,336.321,
16.49, 1.61, 28.04,-0.10875, -0.69981, 0.07945, -0.70152,336.6658,
16.49, 1.61, 28.04,-0.11076, -0.69522, 0.07478, -0.70626,337.0099,
16.49, 1.61, 28.04,-0.11013, -0.69289, 0.07071, -0.70907,337.3538,
16.48, 1.61, 28.04,-0.10943, -0.68409, 0.06888, -0.71785,337.6977,
16.49, 1.61, 28.04,-0.11041, -0.68325, 0.07372, -0.71802,338.0424,
16.49, 1.61, 28.04,-0.11139, -0.68466, 0.08183, -0.71564,338.387,
16.49, 1.60, 28.03,-0.10846, -0.68735, 0.08762, -0.71282,338.7313,
16.47, 1.61, 28.03,-0.10065, -0.68748, 0.08473, -0.71419,339.0759,
16.45, 1.61, 28.03,-0.09365, -0.68434, 0.07868, -0.71883,339.4201,
16.45, 1.61, 28.03,-0.08687, -0.69205, 0.07846, -0.71229,339.7643,
16.44, 1.61, 28.04,-0.09003, -0.69065, 0.07497, -0.71363,340.1089,
16.45, 1.61, 28.04,-0.09670, -0.68141, 0.07615, -0.72148,340.4481,
16.46, 1.61, 28.04,-0.09563, -0.69381, 0.07593, -0.70973,340.7926,
16.48, 1.61, 28.04,-0.09360, -0.71143, 0.06857, -0.69311,341.1418,
16.49, 1.61, 28.04,-0.09761, -0.71810, 0.07741, -0.68470,341.4853,
16.49, 1.61, 28.04,-0.09817, -0.71838, 0.07725, -0.68434,341.8299,
16.49, 1.61, 28.04,-0.09888, -0.70913, 0.07626, -0.69394,342.1741,
16.49, 1.61, 28.03,-0.09828, -0.70685, 0.07648, -0.69632,342.518,
16.50, 1.61, 28.04,-0.09713, -0.70360, 0.07655, -0.69975,342.8628,
16.50, 1.61, 28.04,-0.09845, -0.70237, 0.07554, -0.70091,343.2071,
16.49, 1.61, 28.04,-0.10003, -0.69051, 0.07265, -0.71268,343.5509,
16.48, 1.61, 28.04,-0.10220, -0.68136, 0.07070, -0.72132,343.8951,
16.48, 1.61, 28.05,-0.10456, -0.67240, 0.06471, -0.72990,344.2396,
16.47, 1.61, 28.06,-0.10908, -0.67200, 0.06491, -0.72959,344.5842,
16.47, 1.61, 28.06,-0.10267, -0.67282, 0.05946, -0.73023,344.9285,
16.47, 1.61, 28.05,-0.10148, -0.68335, 0.06421, -0.72015,345.2728,
16.47, 1.61, 28.05,-0.10256, -0.68998, 0.06442, -0.71362,345.6169,
16.47, 1.61, 28.05,-0.10010, -0.69175, 0.06044, -0.71261,345.9615,
16.47, 1.61, 28.05,-0.09591, -0.68435, 0.04863, -0.72118,346.3058,
16.48, 1.61, 28.04,-0.08243, -0.70027, 0.05270, -0.70715,346.6507,
16.48, 1.61, 28.04,-0.08746, -0.70690, 0.06005, -0.69931,346.9939,
16.48, 1.61, 28.04,-0.08545, -0.70913, 0.06000, -0.69731,347.3382,
16.47, 1.61, 28.03,-0.09155, -0.70067, 0.06099, -0.70496,347.6822,
16.47, 1.61, 28.03,-0.09038, -0.70312, 0.05919, -0.70281,348.0267,
16.48, 1.62, 28.03,-0.08521, -0.69825, 0.05611, -0.70854,348.371,
16.49, 1.61, 28.04,-0.09683, -0.69218, 0.05969, -0.71271,348.7153,
16.49, 1.61, 28.04,-0.08732, -0.69727, 0.05466, -0.70936,349.0591,
16.49, 1.61, 28.04,-0.08767, -0.69993, 0.05820, -0.70642,349.4044,
16.48, 1.61, 28.04,-0.09213, -0.69840, 0.05498, -0.70762,349.7483,
16.48, 1.61, 28.04,-0.09002, -0.69732, 0.05453, -0.70899,350.0924,
16.47, 1.61, 28.04,-0.08408, -0.69626, 0.05613, -0.71063,350.4366,
16.46, 1.61, 28.04,-0.07876, -0.69358, 0.05099, -0.71425,350.7814,
16.46, 1.62, 28.02,-0.08636, -0.70007, 0.05420, -0.70676,351.1256,
16.47, 1.62, 28.01,-0.07865, -0.71326, 0.06887, -0.69306,351.4692,
16.46, 1.62, 28.02,-0.08063, -0.69613, 0.05716, -0.71108,351.813,
16.48, 1.62, 28.03,-0.07726, -0.67976, 0.04401, -0.72802,352.1581,
16.50, 1.61, 28.03,-0.08794, -0.70960, 0.06746, -0.69584,352.5023,
16.49, 1.61, 28.03,-0.08720, -0.72143, 0.06616, -0.68379,352.8468,
16.49, 1.61, 28.03,-0.09140, -0.71671, 0.06445, -0.68834,353.1907,
16.49, 1.61, 28.04,-0.09224, -0.70481, 0.06325, -0.70052,353.5351,
16.48, 1.61, 28.05,-0.09502, -0.68059, 0.06196, -0.72383,353.8792,
16.48, 1.61, 28.04,-0.09182, -0.66784, 0.06734, -0.73554,354.2237,
16.47, 1.61, 28.04,-0.09259, -0.66865, 0.06740, -0.73471,354.568,
16.46, 1.61, 28.05,-0.09499, -0.66698, 0.06665, -0.73599,354.9119,
16.47, 1.61, 28.04,-0.09669, -0.66497, 0.06993, -0.73727,355.2569,
16.46, 1.61, 28.04,-0.10135, -0.66464, 0.07163, -0.73678,355.6002,
16.46, 1.61, 28.05,-0.10007, -0.65453, 0.06760, -0.74633,355.9448,
16.46, 1.61, 28.05,-0.10368, -0.64912, 0.06790, -0.75052,356.2892,
16.46, 1.61, 28.05,-0.10399, -0.64688, 0.06815, -0.75239,356.6338,
16.46, 1.61, 28.05,-0.10409, -0.64709, 0.06965, -0.75205,356.9784,
16.47, 1.61, 28.06,-0.09902, -0.64962, 0.06587, -0.75090,357.3224,
16.48, 1.61, 28.06,-0.09024, -0.66388, 0.06299, -0.73970,357.6667,
16.50, 1.61, 28.04,-0.09088, -0.69299, 0.07554, -0.71119,358.0108,
16.49, 1.61, 28.04,-0.09188, -0.70108, 0.07554, -0.70310,358.3545,
16.48, 1.61, 28.04,-0.09791, -0.69483, 0.07196, -0.70884,358.6989,
16.48, 1.61, 28.04,-0.09916, -0.69158, 0.07051, -0.71198,359.0437,
16.48, 1.61, 28.04,-0.09773, -0.69278, 0.07093, -0.71097,359.388,
16.48, 1.61, 28.04,-0.09873, -0.69089, 0.07099, -0.71266,359.7321,
16.49, 1.61, 28.05,-0.10156, -0.68627, 0.07048, -0.71677,360.0761,
16.49, 1.61, 28.04,-0.10401, -0.68530, 0.07229, -0.71716,360.4207,
16.50, 1.61, 28.04,-0.10457, -0.68335, 0.07259, -0.71891,360.7681,
16.50, 1.61, 28.04,-0.10649, -0.67949, 0.07331, -0.72220,361.1092,
16.49, 1.61, 28.04,-0.10363, -0.66718, 0.07018, -0.73431,361.4539,
16.48, 1.61, 28.04,-0.10366, -0.65255, 0.06342, -0.74793,361.7982,
16.47, 1.61, 28.04,-0.11313, -0.64139, 0.05658, -0.75672,362.1428,
16.46, 1.61, 28.04,-0.10668, -0.64269, 0.06090, -0.75622,362.4865,
16.46, 1.61, 28.05,-0.11067, -0.63306, 0.05491, -0.76418,362.8308,
16.47, 1.61, 28.05,-0.09866, -0.64686, 0.05313, -0.75433,363.1752,
16.49, 1.61, 28.04,-0.09920, -0.68083, 0.06902, -0.72240,363.5194,
16.49, 1.61, 28.04,-0.08824, -0.69277, 0.07135, -0.71217,363.863,
16.48, 1.61, 28.04,-0.08922, -0.68674, 0.06635, -0.71835,364.2075,
16.48, 1.61, 28.04,-0.09041, -0.67825, 0.06706, -0.72616,364.5523,
16.47, 1.61, 28.04,-0.09269, -0.67193, 0.06787, -0.73165,364.8959,
16.48, 1.61, 28.04,-0.09760, -0.66985, 0.07124, -0.73260,365.2409,
16.48, 1.61, 28.03,-0.10362, -0.67273, 0.07749, -0.72848,365.5848,
16.48, 1.61, 28.03,-0.10329, -0.68000, 0.07722, -0.72178,365.9287,
