PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.69, 1.57, 22.59,0.01441, 0.84169, 0.04634, -0.53777,314.7908,
13.70, 1.58, 22.60,0.04362, 0.80927, 0.09711, -0.57771,315.1346,
13.69, 1.57, 22.59,0.03062, 0.81861, 0.07721, -0.56831,315.4776,
13.69, 1.57, 22.58,0.02204, 0.83497, 0.05234, -0.54736,315.8225,
13.68, 1.56, 22.59,0.00737, 0.82593, 0.03400, -0.56269,316.1684,
13.66, 1.56, 22.62,-0.01047, 0.76789, 0.02945, -0.63982,316.512,
13.65, 1.55, 22.63,-0.02949, 0.73792, -0.00326, -0.67424,316.8565,
13.64, 1.54, 22.61,-0.05988, 0.76883, -0.03609, -0.63562,317.2,
13.64, 1.53, 22.58,-0.05845, 0.81341, -0.05616, -0.57602,317.5454,
13.65, 1.53, 22.57,-0.05210, 0.84196, -0.06217, -0.53341,317.8891,
13.65, 1.54, 22.57,-0.05198, 0.85126, -0.05794, -0.51894,318.234,
13.65, 1.54, 22.57,-0.05101, 0.84574, -0.05760, -0.52803,318.5778,
13.66, 1.54, 22.57,-0.04879, 0.84475, -0.05375, -0.53021,318.9221,
13.69, 1.54, 22.59,-0.04872, 0.84848, -0.04430, -0.52512,319.3399,
13.70, 1.54, 22.59,-0.04520, 0.86882, -0.03636, -0.49172,319.6882,
13.69, 1.54, 22.58,-0.04209, 0.86744, -0.03240, -0.49469,320.0327,
13.68, 1.55, 22.58,-0.03003, 0.83761, -0.01730, -0.54516,320.3765,
13.67, 1.55, 22.60,-0.02895, 0.77209, -0.00503, -0.63483,320.8155,
13.67, 1.55, 22.59,-0.02755, 0.78057, -0.00408, -0.62445,321.1592,
13.67, 1.55, 22.58,-0.03156, 0.80642, -0.01583, -0.59029,321.5089,
13.67, 1.55, 22.57,-0.03019, 0.81177, -0.01785, -0.58292,321.854,
13.67, 1.55, 22.58,-0.03141, 0.80889, -0.01978, -0.58678,322.1989,
13.68, 1.55, 22.58,-0.02869, 0.81406, -0.01622, -0.57985,322.5424,
13.68, 1.55, 22.58,-0.02917, 0.81447, -0.01941, -0.57914,322.887,
13.68, 1.55, 22.58,-0.03157, 0.81615, -0.01893, -0.57666,323.2313,
13.67, 1.55, 22.58,-0.03125, 0.81472, -0.02337, -0.57854,323.5755,
13.67, 1.55, 22.57,-0.03100, 0.81444, -0.02394, -0.57892,323.9198,
13.67, 1.55, 22.57,-0.02979, 0.81077, -0.02423, -0.58411,324.2638,
13.67, 1.55, 22.57,-0.02757, 0.81156, -0.02233, -0.58320,324.6079,
13.69, 1.55, 22.59,-0.02397, 0.79352, -0.02359, -0.60761,324.9532,
13.71, 1.55, 22.59,-0.01585, 0.81475, -0.00257, -0.57959,325.2969,
13.69, 1.55, 22.58,-0.01301, 0.82484, -0.00518, -0.56520,325.6408,
13.67, 1.55, 22.58,-0.01855, 0.82850, -0.01753, -0.55940,325.9852,
13.67, 1.55, 22.58,-0.01767, 0.82635, -0.01561, -0.56267,326.3298,
13.67, 1.55, 22.58,-0.01977, 0.82775, -0.01956, -0.56041,326.674,
13.67, 1.55, 22.57,-0.01719, 0.83198, -0.01830, -0.55423,327.0175,
13.68, 1.55, 22.58,-0.01250, 0.82304, -0.00130, -0.56784,327.3625,
13.68, 1.55, 22.58,-0.00902, 0.82968, 0.00124, -0.55817,327.7067,
13.67, 1.55, 22.59,-0.02351, 0.82444, -0.00963, -0.56538,328.0507,
13.67, 1.55, 22.59,-0.02683, 0.82531, -0.00782, -0.56399,328.395,
13.67, 1.55, 22.59,-0.01947, 0.82060, -0.00469, -0.57115,328.7399,
13.68, 1.55, 22.58,-0.01041, 0.82384, -0.00111, -0.56672,329.0839,
13.68, 1.55, 22.58,-0.01155, 0.82455, -0.00466, -0.56565,329.4281,
13.67, 1.55, 22.58,-0.02419, 0.82640, -0.02607, -0.56196,329.7724,
13.68, 1.54, 22.56,-0.03867, 0.86762, -0.04420, -0.49374,330.117,
13.70, 1.54, 22.56,-0.05200, 0.89365, -0.04800, -0.44315,330.4615,
13.70, 1.54, 22.56,-0.05676, 0.90080, -0.03438, -0.42913,330.8049,
13.68, 1.55, 22.55,-0.03387, 0.88750, -0.00836, -0.45948,331.149,
13.69, 1.58, 22.58,0.06225, 0.81325, 0.11578, -0.56688,331.4933,
13.71, 1.60, 22.60,0.11453, 0.76001, 0.17706, -0.61475,331.8378,
13.71, 1.59, 22.58,0.09378, 0.79162, 0.14143, -0.58697,332.1822,
13.71, 1.58, 22.57,0.06169, 0.81985, 0.10114, -0.56018,332.5298,
13.71, 1.58, 22.58,0.05306, 0.81311, 0.10500, -0.57010,332.8702,
13.71, 1.58, 22.57,0.04995, 0.80618, 0.09214, -0.58232,333.215,
13.70, 1.58, 22.58,0.05203, 0.79476, 0.08494, -0.59869,333.5597,
13.70, 1.58, 22.58,0.04719, 0.79543, 0.08221, -0.59859,333.9055,
13.70, 1.58, 22.58,0.04181, 0.80565, 0.08272, -0.58510,334.248,
13.69, 1.57, 22.58,0.03239, 0.81146, 0.06513, -0.57986,334.5916,
13.68, 1.55, 22.57,0.00485, 0.82441, -0.00066, -0.56598,334.937,
13.67, 1.55, 22.56,-0.00941, 0.83900, -0.02213, -0.54360,335.2808,
13.66, 1.56, 22.56,0.02948, 0.82824, 0.03560, -0.55847,335.6254,
13.70, 1.57, 22.58,0.04125, 0.80154, 0.08110, -0.59098,335.969,
13.72, 1.58, 22.58,0.05653, 0.83579, 0.09320, -0.53812,336.3132,
13.72, 1.58, 22.58,0.06291, 0.84222, 0.09586, -0.52680,336.6583,
13.69, 1.57, 22.58,0.02355, 0.84412, 0.08424, -0.52897,337.0017,
13.67, 1.56, 22.60,-0.00572, 0.80291, 0.03966, -0.59476,337.3462,
13.66, 1.56, 22.60,-0.01039, 0.77580, 0.01688, -0.63067,337.6909,
13.68, 1.56, 22.58,0.00288, 0.81589, 0.00836, -0.57814,338.0348,
13.69, 1.56, 22.55,0.01236, 0.85839, -0.00176, -0.51284,338.386,
13.69, 1.55, 22.55,0.00749, 0.86279, -0.00473, -0.50549,338.7236,
13.69, 1.55, 22.56,0.00365, 0.85758, -0.00829, -0.51427,339.0678,
13.69, 1.55, 22.56,-0.00025, 0.85485, -0.01370, -0.51870,339.4116,
13.69, 1.55, 22.56,0.00301, 0.85322, -0.01135, -0.52142,339.7563,
13.69, 1.55, 22.56,-0.00124, 0.85097, -0.01461, -0.52500,340.1006,
13.68, 1.55, 22.56,-0.00377, 0.85175, -0.01792, -0.52362,340.4451,
13.68, 1.55, 22.56,-0.00875, 0.84940, -0.02476, -0.52710,340.7892,
13.67, 1.54, 22.56,-0.01474, 0.85436, -0.03552, -0.51825,341.1335,
13.69, 1.54, 22.56,-0.02946, 0.87884, -0.03996, -0.47453,341.4777,
13.70, 1.54, 22.56,-0.02818, 0.89036, -0.03484, -0.45304,341.8227,
13.68, 1.54, 22.55,-0.02773, 0.87985, -0.03638, -0.47305,342.1662,
13.67, 1.56, 22.56,0.01080, 0.84577, 0.02277, -0.53294,342.5103,
13.70, 1.59, 22.57,0.07614, 0.83118, 0.14123, -0.53235,342.8547,
13.70, 1.58, 22.58,0.05756, 0.83475, 0.11872, -0.53459,343.1989,
13.70, 1.58, 22.58,0.05206, 0.83343, 0.11121, -0.53882,343.5432,
13.70, 1.58, 22.58,0.04822, 0.82686, 0.09942, -0.55145,343.8877,
13.70, 1.57, 22.58,0.03355, 0.82520, 0.08737, -0.55704,344.232,
13.70, 1.57, 22.59,0.03010, 0.83097, 0.08335, -0.54921,344.5765,
13.70, 1.57, 22.59,0.02890, 0.82963, 0.08382, -0.55122,344.9208,
13.70, 1.57, 22.59,0.02750, 0.83076, 0.08117, -0.55000,345.2656,
13.70, 1.57, 22.57,0.02125, 0.84022, 0.05136, -0.53939,345.6089,
13.70, 1.56, 22.56,0.01725, 0.84523, 0.03178, -0.53318,345.9544,
13.68, 1.55, 22.56,-0.01637, 0.83589, -0.00819, -0.54859,346.2979,
13.68, 1.54, 22.56,-0.03058, 0.82413, -0.04274, -0.56395,346.6422,
13.68, 1.54, 22.55,-0.03333, 0.83829, -0.04931, -0.54196,346.9864,
13.69, 1.53, 22.55,-0.03773, 0.85574, -0.06971, -0.51130,347.3302,
13.69, 1.53, 22.56,-0.04400, 0.84552, -0.07505, -0.52680,347.6747,
13.69, 1.53, 22.56,-0.03477, 0.84940, -0.06447, -0.52264,348.0191,
13.68, 1.54, 22.55,-0.02494, 0.84903, -0.04800, -0.52557,348.3634,
13.69, 1.58, 22.55,0.06027, 0.85700, 0.10475, -0.50095,348.7071,
13.70, 1.59, 22.57,0.07149, 0.85098, 0.13704, -0.50195,349.0518,
13.69, 1.57, 22.58,0.03622, 0.82861, 0.08287, -0.55247,349.396,
13.67, 1.55, 22.59,-0.01091, 0.77862, 0.01205, -0.62729,349.7404,
13.67, 1.55, 22.60,-0.02823, 0.74773, -0.00200, -0.66340,350.085,
13.68, 1.54, 22.59,-0.02863, 0.79424, -0.03173, -0.60610,350.4293,
13.69, 1.54, 22.58,-0.03465, 0.81061, -0.04267, -0.58300,350.7736,
13.70, 1.54, 22.59,-0.04502, 0.78688, -0.05358, -0.61312,351.1172,
13.69, 1.54, 22.59,-0.03702, 0.78530, -0.04167, -0.61660,351.4619,
13.68, 1.54, 22.59,-0.04574, 0.77276, -0.04440, -0.63149,351.8061,
13.67, 1.53, 22.60,-0.05480, 0.77095, -0.05208, -0.63239,352.1505,
13.67, 1.53, 22.58,-0.04644, 0.79136, -0.05867, -0.60675,352.4951,
13.68, 1.53, 22.57,-0.04202, 0.81554, -0.06546, -0.57346,352.8389,
13.68, 1.53, 22.56,-0.03927, 0.83049, -0.07025, -0.55118,353.183,
13.68, 1.53, 22.55,-0.03218, 0.84193, -0.06826, -0.53429,353.5275,
13.68, 1.53, 22.53,-0.04169, 0.85672, -0.07549, -0.50852,353.872,
13.66, 1.53, 22.51,-0.05103, 0.85410, -0.08283, -0.51092,354.2158,
13.67, 1.53, 22.52,-0.04453, 0.85075, -0.07286, -0.51859,354.5608,
13.68, 1.55, 22.56,-0.01102, 0.83334, -0.00378, -0.55264,354.9043,
13.70, 1.58, 22.58,0.05579, 0.82162, 0.11550, -0.55542,355.2484,
13.70, 1.58, 22.58,0.04176, 0.81217, 0.09729, -0.57374,355.6911,
13.69, 1.56, 22.59,0.01211, 0.77609, 0.05054, -0.62847,356.0428,
13.68, 1.56, 22.60,-0.00072, 0.74756, 0.05109, -0.66223,356.4603,
13.67, 1.56, 22.60,-0.00571, 0.75469, 0.03685, -0.65502,356.7868,
13.67, 1.55, 22.59,-0.00961, 0.77404, 0.01745, -0.63282,357.1597,
13.68, 1.55, 22.58,-0.00795, 0.79536, 0.00652, -0.60605,357.8393,
13.67, 1.55, 22.57,-0.01682, 0.80734, -0.00242, -0.58984,358.1746,
13.66, 1.55, 22.57,-0.02051, 0.80589, -0.00259, -0.59171,358.5252,
13.66, 1.55, 22.57,-0.02465, 0.80277, -0.00718, -0.59573,358.8694,
13.66, 1.54, 22.56,-0.02778, 0.80975, -0.02206, -0.58570,359.2138,
13.66, 1.53, 22.54,-0.04577, 0.84236, -0.05881, -0.53374,359.558,
13.65, 1.53, 22.54,-0.06755, 0.85468, -0.07813, -0.50878,359.9022,
13.65, 1.53, 22.54,-0.05997, 0.85482, -0.06964, -0.51073,360.2464,
13.65, 1.53, 22.54,-0.05855, 0.83976, -0.06621, -0.53571,360.591,
13.66, 1.55, 22.54,-0.01088, 0.84852, 0.00000, -0.52905,360.9349,
13.67, 1.55, 22.56,-0.01214, 0.82036, 0.00397, -0.57170,361.2796,
13.67, 1.55, 22.57,-0.01330, 0.79692, 0.00486, -0.60392,361.624,
13.68, 1.55, 22.57,-0.01362, 0.80524, -0.00448, -0.59277,361.9679,
13.68, 1.55, 22.57,-0.01556, 0.81365, -0.00961, -0.58107,362.3125,
13.68, 1.55, 22.57,-0.01655, 0.81202, -0.01322, -0.58324,362.6573,
13.67, 1.55, 22.57,-0.01906, 0.81095, -0.01594, -0.58458,363.0007,
13.67, 1.55, 22.57,-0.02043, 0.81025, -0.01422, -0.58555,363.3445,
13.67, 1.55, 22.58,-0.02810, 0.79655, -0.01222, -0.60380,363.6894,
13.66, 1.54, 22.59,-0.04009, 0.77535, -0.02568, -0.62974,364.0339,
13.65, 1.54, 22.60,-0.05137, 0.74803, -0.04215, -0.66033,364.3783,
13.65, 1.54, 22.60,-0.05494, 0.73889, -0.04608, -0.67000,364.7223,
13.65, 1.53, 22.59,-0.05324, 0.76197, -0.05234, -0.64329,365.0666,
13.66, 1.53, 22.57,-0.04764, 0.80902, -0.06900, -0.58176,365.4106,
13.66, 1.53, 22.54,-0.04867, 0.86620, -0.08638, -0.48976,365.755,
13.66, 1.53, 22.53,-0.04917, 0.88506, -0.09653, -0.45270,366.0989,
13.65, 1.53, 22.54,-0.04780, 0.88982, -0.08587, -0.44561,366.4436,
13.64, 1.53, 22.55,-0.05908, 0.87863, -0.08159, -0.46676,366.7881,
13.65, 1.54, 22.55,-0.03178, 0.86415, -0.03668, -0.50089,367.132,
13.65, 1.55, 22.57,-0.01862, 0.81602, -0.00200, -0.57773,367.4764,
13.66, 1.55, 22.59,-0.03237, 0.75802, -0.00671, -0.65139,367.8208,
13.68, 1.55, 22.59,-0.02013, 0.75169, -0.00547, -0.65919,368.1664,
13.69, 1.55, 22.58,-0.01296, 0.77625, -0.02000, -0.62997,368.5096,
13.69, 1.55, 22.58,-0.01188, 0.79160, -0.02715, -0.61033,368.8537,
13.70, 1.56, 22.58,0.01325, 0.80948, -0.00052, -0.58699,369.1981,
13.72, 1.58, 22.58,0.05965, 0.83656, 0.07171, -0.53988,369.5422,
13.74, 1.58, 22.58,0.07973, 0.86021, 0.09721, -0.49421,369.8865,
13.75, 1.59, 22.58,0.12593, 0.84897, 0.12459, -0.49786,370.2306,
13.73, 1.57, 22.58,0.07399, 0.84543, 0.06218, -0.52527,370.5744,
13.72, 1.56, 22.59,0.03301, 0.81859, 0.03426, -0.57241,370.9196,
13.72, 1.56, 22.58,0.01950, 0.83734, 0.02597, -0.54572,371.2636,
13.72, 1.55, 22.57,-0.00466, 0.86184, -0.01493, -0.50694,371.6076,
13.71, 1.54, 22.56,-0.02135, 0.86660, -0.04033, -0.49691,371.9521,
13.69, 1.54, 22.56,-0.02763, 0.87788, -0.04394, -0.47606,372.2965,
13.69, 1.54, 22.56,-0.03175, 0.87632, -0.04353, -0.47871,372.6414,
13.69, 1.55, 22.55,-0.00378, 0.86430, -0.00026, -0.50297,372.9857,
13.67, 1.55, 22.55,0.00866, 0.81461, -0.00796, -0.57989,373.3294,
13.67, 1.55, 22.55,-0.01052, 0.82136, -0.02299, -0.56985,373.6737,
13.68, 1.55, 22.56,-0.01603, 0.82107, -0.01988, -0.57025,374.0179,
13.69, 1.55, 22.56,-0.01508, 0.82801, -0.02690, -0.55987,374.3625,
13.69, 1.55, 22.56,-0.01567, 0.83153, -0.03401, -0.55422,374.7066,
13.68, 1.54, 22.56,-0.02537, 0.83323, -0.04085, -0.55083,375.0506,
13.67, 1.54, 22.55,-0.02458, 0.84470, -0.04185, -0.53304,375.3944,
13.66, 1.54, 22.54,-0.02641, 0.85086, -0.04556, -0.52274,375.7389,
13.66, 1.54, 22.55,-0.02767, 0.85314, -0.04096, -0.51933,376.0832,
13.67, 1.54, 22.55,-0.02660, 0.85223, -0.03973, -0.52097,376.4278,
13.66, 1.54, 22.55,-0.03077, 0.84813, -0.04913, -0.52661,376.772,
13.67, 1.54, 22.55,-0.03585, 0.84623, -0.05983, -0.52823,377.1158,
13.67, 1.54, 22.53,-0.03467, 0.88153, -0.05091, -0.46810,377.4603,
13.66, 1.54, 22.51,-0.03990, 0.89053, -0.05915, -0.44928,377.8049,
13.66, 1.54, 22.53,-0.04577, 0.88367, -0.05238, -0.46290,378.1495,
13.66, 1.55, 22.56,-0.03352, 0.83502, -0.02381, -0.54869,378.493,
13.65, 1.55, 22.58,-0.03719, 0.78830, -0.02158, -0.61378,378.8374,
13.67, 1.56, 22.58,0.01472, 0.79907, 0.03600, -0.59998,379.182,
13.69, 1.58, 22.59,0.03927, 0.82170, 0.10196, -0.55934,379.5261,
13.69, 1.58, 22.59,0.04435, 0.83457, 0.11237, -0.53749,379.8704,
13.68, 1.56, 22.56,0.01352, 0.84730, 0.04313, -0.52919,380.2148,
13.66, 1.54, 22.54,-0.02338, 0.86196, -0.05065, -0.50390,380.562,
13.64, 1.53, 22.53,-0.04042, 0.84701, -0.06908, -0.52552,380.9168,
13.64, 1.53, 22.51,-0.04547, 0.86419, -0.07374, -0.49564,381.2584,
13.64, 1.53, 22.52,-0.05263, 0.86136, -0.07073, -0.50029,381.603,
13.66, 1.53, 22.52,-0.05466, 0.87840, -0.08195, -0.46767,381.947,
13.65, 1.53, 22.52,-0.06174, 0.90328, -0.08079, -0.41683,382.2914,
13.64, 1.52, 22.54,-0.06918, 0.89808, -0.07330, -0.42813,382.6358,
13.63, 1.53, 22.55,-0.07837, 0.88819, -0.06762, -0.44767,382.9796,
13.63, 1.53, 22.55,-0.07954, 0.86401, -0.05880, -0.49366,383.3243,
13.62, 1.53, 22.56,-0.08477, 0.82501, -0.05506, -0.55601,383.6695,
13.63, 1.53, 22.57,-0.08253, 0.77156, -0.05707, -0.62819,384.0138,
13.64, 1.53, 22.57,-0.07416, 0.77463, -0.05486, -0.62565,384.3585,
13.66, 1.53, 22.56,-0.06177, 0.81099, -0.05288, -0.57938,384.7015,
13.66, 1.54, 22.55,-0.05192, 0.82741, -0.05075, -0.55688,385.0463,
13.66, 1.54, 22.55,-0.04530, 0.83282, -0.05283, -0.54914,385.39,
13.66, 1.53, 22.54,-0.04698, 0.84631, -0.06676, -0.52639,385.734,
13.67, 1.56, 22.53,0.00171, 0.88162, -0.00166, -0.47196,386.0783,
13.69, 1.56, 22.54,0.00426, 0.90938, 0.02574, -0.41515,386.4227,
13.64, 1.54, 22.56,-0.05349, 0.85679, -0.02598, -0.51222,386.7671,
13.61, 1.53, 22.57,-0.06954, 0.84899, -0.05399, -0.52102,387.1117,
13.62, 1.53, 22.56,-0.06477, 0.86410, -0.05818, -0.49573,387.4557,
13.62, 1.53, 22.57,-0.06929, 0.86126, -0.05511, -0.50039,387.7999,
13.62, 1.53, 22.56,-0.06891, 0.86375, -0.05227, -0.49645,388.1439,
13.63, 1.53, 22.56,-0.06881, 0.86275, -0.04881, -0.49854,388.4888,
13.64, 1.54, 22.55,-0.06267, 0.85601, -0.03801, -0.51174,388.8329,
13.64, 1.55, 22.57,-0.03993, 0.83431, 0.01203, -0.54972,389.177,
13.65, 1.57, 22.59,0.01112, 0.78410, 0.09116, -0.61380,389.5214,
13.66, 1.57, 22.57,0.03471, 0.79737, 0.08436, -0.59655,389.8976,
13.67, 1.57, 22.56,0.03676, 0.81587, 0.06379, -0.57353,390.2372,
13.68, 1.56, 22.55,0.02192, 0.84422, 0.02717, -0.53485,390.5873,
13.67, 1.55, 22.55,0.00244, 0.84368, -0.00713, -0.53679,390.9319,
13.66, 1.54, 22.55,-0.01601, 0.85416, -0.03021, -0.51888,391.2812,
13.65, 1.53, 22.55,-0.04273, 0.84495, -0.07288, -0.52814,391.6254,
13.64, 1.53, 22.56,-0.04654, 0.83113, -0.07443, -0.54910,391.9753,
13.64, 1.53, 22.56,-0.05020, 0.81956, -0.07648, -0.56565,392.4884,
13.65, 1.53, 22.56,-0.05219, 0.82880, -0.07282, -0.55233,392.8362,
13.66, 1.53, 22.55,-0.05072, 0.85897, -0.07368, -0.50414,393.1863,
13.66, 1.53, 22.54,-0.05841, 0.88680, -0.07251, -0.45267,393.553,
13.67, 1.53, 22.54,-0.05031, 0.90917, -0.07292, -0.40689,393.8968,
13.67, 1.53, 22.54,-0.05813, 0.91437, -0.06846, -0.39480,394.2409,
13.67, 1.54, 22.54,-0.05266, 0.88385, -0.04467, -0.46265,394.5851,
13.64, 1.54, 22.57,-0.06108, 0.77661, -0.04361, -0.62549,394.9298,
13.64, 1.54, 22.59,-0.06448, 0.69238, -0.03959, -0.71755,395.2752,
13.66, 1.54, 22.58,-0.05897, 0.70211, -0.04101, -0.70844,395.6182,
13.66, 1.54, 22.57,-0.05234, 0.74551, -0.05013, -0.66255,395.9626,
13.67, 1.54, 22.57,-0.05433, 0.77638, -0.05468, -0.62553,396.3071,
13.68, 1.54, 22.58,-0.05522, 0.77661, -0.05630, -0.62503,396.6516,
13.68, 1.53, 22.58,-0.05519, 0.78051, -0.05963, -0.61985,396.9959,
13.68, 1.53, 22.58,-0.05508, 0.78472, -0.05869, -0.61460,397.3391,
13.67, 1.53, 22.58,-0.05611, 0.78617, -0.06220, -0.61231,397.6843,
13.67, 1.53, 22.58,-0.05463, 0.78516, -0.06205, -0.61375,398.0286,
13.67, 1.53, 22.58,-0.05636, 0.78342, -0.06416, -0.61560,398.3724,
13.67, 1.53, 22.58,-0.05631, 0.78835, -0.06577, -0.60910,398.7171,
13.66, 1.53, 22.57,-0.05682, 0.79392, -0.06805, -0.60152,399.0614,
13.68, 1.53, 22.54,-0.05874, 0.86466, -0.07360, -0.49346,399.4054,
13.69, 1.53, 22.54,-0.06264, 0.89854, -0.06581, -0.42939,399.7502,
13.69, 1.53, 22.54,-0.06138, 0.89851, -0.05974, -0.43052,400.0941,
13.69, 1.54, 22.54,-0.04882, 0.87751, -0.05489, -0.47390,400.4384,
13.66, 1.54, 22.56,-0.05784, 0.81223, -0.05089, -0.57823,400.7825,
13.67, 1.54, 22.59,-0.05504, 0.73229, -0.03852, -0.67767,401.1273,
13.68, 1.54, 22.59,-0.05154, 0.73105, -0.02526, -0.67991,401.4712,
13.69, 1.54, 22.56,-0.03550, 0.79915, -0.03472, -0.59908,401.8154,
13.69, 1.54, 22.55,-0.03301, 0.82775, -0.04837, -0.55803,402.16,
13.69, 1.54, 22.55,-0.03482, 0.83304, -0.05347, -0.54952,402.5039,
13.69, 1.54, 22.55,-0.04066, 0.83135, -0.05583, -0.55144,402.8483,
13.68, 1.54, 22.56,-0.04326, 0.82670, -0.05224, -0.55855,403.1919,
13.68, 1.54, 22.56,-0.04362, 0.82594, -0.05308, -0.55956,403.5364,
13.68, 1.54, 22.56,-0.04512, 0.82594, -0.05689, -0.55906,403.8808,
13.67, 1.54, 22.56,-0.04621, 0.82633, -0.05611, -0.55847,404.2252,
13.66, 1.54, 22.56,-0.05029, 0.82720, -0.05604, -0.55684,404.571,
13.65, 1.54, 22.55,-0.05487, 0.83324, -0.05741, -0.54718,404.9138,
13.65, 1.54, 22.54,-0.05445, 0.86089, -0.05931, -0.50238,405.2583,
13.66, 1.54, 22.54,-0.05421, 0.89589, -0.05759, -0.43718,405.6024,
13.66, 1.54, 22.54,-0.05512, 0.88677, -0.05080, -0.45609,405.9467,
13.65, 1.54, 22.55,-0.05441, 0.83105, -0.05347, -0.55094,406.2909,
13.69, 1.55, 22.56,-0.00564, 0.82034, -0.01978, -0.57150,406.6358,
13.71, 1.56, 22.56,0.03204, 0.83753, 0.04343, -0.54371,406.9791,
13.71, 1.56, 22.55,0.02279, 0.86532, 0.03527, -0.49945,407.3238,
13.72, 1.55, 22.55,0.00415, 0.88215, -0.00872, -0.47087,407.6683,
13.73, 1.55, 22.56,-0.00293, 0.87437, -0.03427, -0.48404,408.0114,
13.72, 1.55, 22.56,0.02079, 0.86450, -0.02566, -0.50155,408.3568,
13.72, 1.55, 22.57,0.00626, 0.83717, -0.05322, -0.54431,408.7008,
13.70, 1.55, 22.57,-0.01733, 0.84037, -0.05176, -0.53926,409.045,
13.69, 1.54, 22.57,-0.03494, 0.86175, -0.09274, -0.49756,409.3895,
13.68, 1.55, 22.56,-0.01233, 0.87061, -0.05604, -0.48862,409.7336,
13.70, 1.56, 22.56,0.00571, 0.91887, 0.00574, -0.39449,410.0781,
13.69, 1.55, 22.58,-0.02367, 0.89612, -0.02371, -0.44255,410.4223,
13.69, 1.55, 22.58,-0.02351, 0.89019, -0.03228, -0.45383,410.7667,
13.70, 1.55, 22.59,-0.03252, 0.88725, -0.03632, -0.45871,411.111,
13.70, 1.54, 22.58,-0.03117, 0.88516, -0.04064, -0.46246,411.4551,
13.69, 1.55, 22.57,-0.02121, 0.86877, -0.03423, -0.49357,411.8002,
13.66, 1.55, 22.57,-0.02794, 0.83043, -0.04715, -0.55441,412.1436,
13.66, 1.55, 22.58,-0.02921, 0.77285, -0.04645, -0.63221,412.4884,
13.67, 1.55, 22.58,-0.02983, 0.78781, -0.04458, -0.61358,412.8325,
13.66, 1.54, 22.57,-0.02944, 0.82707, -0.04886, -0.55920,413.1774,
13.66, 1.54, 22.57,-0.03354, 0.83664, -0.04856, -0.54456,413.5209,
13.66, 1.54, 22.57,-0.03138, 0.82977, -0.04953, -0.55502,413.8652,
13.66, 1.54, 22.57,-0.02929, 0.82596, -0.04707, -0.56100,414.2098,
13.66, 1.54, 22.57,-0.03286, 0.82461, -0.05173, -0.56237,414.5541,
13.66, 1.54, 22.57,-0.03269, 0.83026, -0.05207, -0.55397,414.8984,
13.66, 1.54, 22.57,-0.03466, 0.83009, -0.05436, -0.55389,415.2421,
13.67, 1.54, 22.57,-0.03419, 0.82888, -0.05671, -0.55549,415.5865,
13.67, 1.54, 22.57,-0.03270, 0.82995, -0.05836, -0.55381,415.93,
13.67, 1.54, 22.57,-0.03305, 0.82947, -0.05671, -0.55468,416.2758,
13.67, 1.54, 22.57,-0.03832, 0.83021, -0.05917, -0.55298,416.6196,
13.68, 1.54, 22.57,-0.03406, 0.83986, -0.06073, -0.53831,416.9639,
13.68, 1.54, 22.57,-0.04108, 0.85392, -0.06316, -0.51492,417.308,
13.68, 1.54, 22.56,-0.03282, 0.84440, -0.05441, -0.53193,417.6523,
13.66, 1.55, 22.56,-0.02849, 0.81710, -0.04278, -0.57420,417.9966,
13.67, 1.55, 22.56,-0.02438, 0.81112, -0.04177, -0.58287,418.3403,
13.68, 1.55, 22.56,-0.01851, 0.82193, -0.02794, -0.56861,418.6837,
13.69, 1.57, 22.56,0.04659, 0.83940, 0.04967, -0.53923,419.0299,
13.70, 1.58, 22.57,0.07150, 0.82398, 0.10981, -0.55126,419.3732,
13.68, 1.56, 22.57,0.02217, 0.80575, 0.02445, -0.59134,419.7183,
13.66, 1.55, 22.58,-0.01439, 0.78606, -0.02942, -0.61728,420.0622,
13.67, 1.55, 22.57,-0.01788, 0.80353, -0.04708, -0.59313,420.4064,
13.69, 1.55, 22.56,-0.01416, 0.83480, -0.04702, -0.54836,420.7585,
13.69, 1.55, 22.56,-0.01186, 0.85354, -0.04698, -0.51877,421.0943,
13.68, 1.54, 22.55,-0.01766, 0.84593, -0.05573, -0.53008,421.4395,
13.67, 1.54, 22.55,-0.02152, 0.84135, -0.05914, -0.53681,421.7836,
13.67, 1.54, 22.55,-0.03238, 0.85186, -0.05933, -0.51940,422.1279,
13.68, 1.54, 22.55,-0.02308, 0.86525, -0.06124, -0.49705,422.4719,
13.69, 1.54, 22.55,-0.02615, 0.88960, -0.05112, -0.45312,422.8162,
13.69, 1.54, 22.56,-0.03101, 0.89876, -0.05151, -0.43429,423.1606,
13.69, 1.54, 22.57,-0.03826, 0.89456, -0.04528, -0.44300,423.5048,
13.69, 1.54, 22.57,-0.04572, 0.87746, -0.04402, -0.47543,423.8496,
13.68, 1.54, 22.56,-0.02959, 0.85147, -0.04017, -0.52202,424.1938,
13.70, 1.58, 22.56,0.06923, 0.83641, 0.10845, -0.53279,424.5378,
13.73, 1.60, 22.57,0.12779, 0.82087, 0.18874, -0.52367,424.8828,
13.73, 1.59, 22.55,0.10948, 0.83849, 0.13250, -0.51711,425.226,
13.74, 1.59, 22.55,0.11844, 0.82176, 0.14372, -0.53854,425.5702,
