PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.64, 1.64, 27.95,-0.12708, -0.63406, 0.09207, -0.75719,249.0506,
16.64, 1.64, 27.95,-0.11948, -0.63843, 0.08499, -0.75558,249.3945,
16.63, 1.64, 27.95,-0.11328, -0.65045, 0.08203, -0.74656,249.7384,
16.64, 1.64, 27.94,-0.10798, -0.65705, 0.07565, -0.74223,250.0833,
16.64, 1.65, 27.94,-0.09900, -0.66107, 0.07160, -0.74031,250.4283,
16.64, 1.65, 27.94,-0.09415, -0.66356, 0.06703, -0.73915,250.8114,
16.65, 1.65, 27.94,-0.09842, -0.66275, 0.06816, -0.73921,251.1605,
16.65, 1.65, 27.94,-0.09292, -0.66522, 0.06620, -0.73788,251.5045,
16.64, 1.65, 27.94,-0.09281, -0.66397, 0.06707, -0.73894,251.8499,
16.65, 1.65, 27.93,-0.08874, -0.66059, 0.06921, -0.74226,252.2867,
16.65, 1.65, 27.93,-0.08760, -0.65654, 0.07306, -0.74561,252.6418,
16.66, 1.65, 27.92,-0.08365, -0.65990, 0.07565, -0.74284,253.1593,
16.65, 1.65, 27.93,-0.07838, -0.65560, 0.06872, -0.74788,254.0198,
16.64, 1.65, 27.93,-0.07815, -0.65940, 0.06477, -0.74491,254.3698,
16.64, 1.65, 27.93,-0.07948, -0.66232, 0.06441, -0.74221,254.7139,
16.64, 1.65, 27.93,-0.08041, -0.66146, 0.06550, -0.74277,255.0585,
16.65, 1.65, 27.93,-0.08137, -0.65932, 0.06525, -0.74460,255.4023,
16.65, 1.65, 27.93,-0.08254, -0.66210, 0.06354, -0.74214,255.7471,
16.66, 1.65, 27.92,-0.07758, -0.67973, 0.05935, -0.72693,256.0909,
16.67, 1.65, 27.92,-0.07647, -0.68313, 0.04495, -0.72489,256.4354,
16.67, 1.65, 27.93,-0.07844, -0.67420, 0.04739, -0.73284,256.7798,
16.66, 1.65, 27.94,-0.08016, -0.66323, 0.04820, -0.74255,257.124,
16.65, 1.65, 27.94,-0.08452, -0.66631, 0.04831, -0.73929,257.4684,
16.64, 1.65, 27.94,-0.09129, -0.67181, 0.06674, -0.73204,257.8122,
16.64, 1.65, 27.94,-0.09214, -0.66974, 0.06102, -0.73433,258.1574,
16.64, 1.65, 27.94,-0.09026, -0.66855, 0.06075, -0.73566,258.5022,
16.65, 1.65, 27.94,-0.08793, -0.67234, 0.06321, -0.73228,258.8457,
16.66, 1.65, 27.93,-0.08790, -0.67350, 0.06304, -0.73123,259.1895,
16.66, 1.65, 27.93,-0.08965, -0.67536, 0.06713, -0.72894,259.534,
16.66, 1.65, 27.93,-0.08664, -0.67570, 0.06498, -0.72917,259.8779,
16.65, 1.65, 27.93,-0.08499, -0.67143, 0.06408, -0.73338,260.2224,
16.64, 1.65, 27.93,-0.07994, -0.67087, 0.06292, -0.73457,260.5667,
16.64, 1.65, 27.92,-0.07736, -0.67866, 0.07075, -0.72693,260.9113,
16.63, 1.65, 27.92,-0.07317, -0.69935, 0.07934, -0.70659,261.2554,
16.63, 1.65, 27.92,-0.06827, -0.74075, 0.09125, -0.66204,261.6011,
16.63, 1.65, 27.94,-0.09234, -0.72933, 0.06920, -0.67436,261.9441,
16.63, 1.65, 27.95,-0.10652, -0.70132, 0.05930, -0.70234,262.2883,
16.63, 1.65, 27.94,-0.09523, -0.69022, 0.05797, -0.71496,262.6327,
16.63, 1.65, 27.94,-0.09104, -0.68256, 0.05232, -0.72325,262.9773,
16.64, 1.65, 27.94,-0.09423, -0.67433, 0.05251, -0.73050,263.3211,
16.64, 1.65, 27.94,-0.09236, -0.66910, 0.05798, -0.73513,263.6653,
16.64, 1.65, 27.94,-0.09274, -0.66138, 0.06028, -0.74185,264.0097,
16.63, 1.65, 27.94,-0.08740, -0.65876, 0.05758, -0.74504,264.3533,
16.63, 1.65, 27.93,-0.07928, -0.66117, 0.05472, -0.74402,264.6985,
16.63, 1.65, 27.93,-0.07746, -0.66172, 0.05724, -0.74354,265.0426,
16.63, 1.65, 27.93,-0.08076, -0.66020, 0.05829, -0.74446,265.3866,
16.63, 1.65, 27.93,-0.08087, -0.65929, 0.05678, -0.74537,265.731,
16.63, 1.65, 27.94,-0.08185, -0.65991, 0.05741, -0.74467,266.0752,
16.63, 1.65, 27.94,-0.08561, -0.66080, 0.05846, -0.74337,266.4196,
16.63, 1.65, 27.94,-0.08613, -0.65749, 0.05485, -0.74651,266.7646,
16.63, 1.65, 27.94,-0.08475, -0.65574, 0.05136, -0.74845,267.1081,
16.63, 1.65, 27.94,-0.08402, -0.65588, 0.05054, -0.74847,267.4524,
16.64, 1.65, 27.94,-0.08885, -0.65583, 0.04406, -0.74837,267.7968,
16.64, 1.65, 27.94,-0.09184, -0.65494, 0.04399, -0.74879,268.1417,
16.65, 1.65, 27.94,-0.08466, -0.66429, 0.04255, -0.74145,268.4859,
16.66, 1.65, 27.94,-0.07951, -0.66933, 0.03363, -0.73794,268.8297,
16.66, 1.65, 27.94,-0.08584, -0.66340, 0.04111, -0.74219,269.173,
16.67, 1.65, 27.93,-0.09554, -0.65620, 0.05821, -0.74625,269.5166,
16.66, 1.64, 27.93,-0.09361, -0.66203, 0.07947, -0.73935,269.8626,
16.65, 1.65, 27.94,-0.07157, -0.64827, 0.08086, -0.75372,270.2062,
16.65, 1.65, 27.94,-0.07381, -0.64831, 0.07619, -0.75395,270.5503,
16.65, 1.65, 27.94,-0.07212, -0.65424, 0.07822, -0.74876,270.8949,
16.66, 1.65, 27.95,-0.07207, -0.65334, 0.07204, -0.75018,271.2396,
16.66, 1.65, 27.94,-0.06142, -0.65721, 0.07870, -0.74707,271.5839,
16.65, 1.65, 27.93,-0.05234, -0.67938, 0.07268, -0.72830,271.9282,
16.65, 1.65, 27.94,-0.06078, -0.66890, 0.05048, -0.73914,272.2728,
16.65, 1.65, 27.95,-0.06656, -0.65653, 0.05281, -0.74950,272.6168,
16.65, 1.65, 27.94,-0.06682, -0.65515, 0.05626, -0.75043,272.961,
16.66, 1.65, 27.94,-0.06985, -0.65576, 0.06977, -0.74848,273.3061,
16.65, 1.65, 27.94,-0.06716, -0.65927, 0.06943, -0.74567,273.6496,
16.66, 1.65, 27.94,-0.06881, -0.66106, 0.06774, -0.74409,273.9936,
16.66, 1.65, 27.93,-0.07290, -0.65974, 0.06939, -0.74472,274.3383,
16.66, 1.65, 27.93,-0.07483, -0.66132, 0.07029, -0.74304,274.682,
16.66, 1.65, 27.93,-0.07690, -0.66393, 0.07442, -0.74010,275.0276,
16.67, 1.65, 27.93,-0.07565, -0.66518, 0.07215, -0.73932,275.3703,
16.67, 1.65, 27.94,-0.07700, -0.66905, 0.06944, -0.73595,275.7151,
16.68, 1.65, 27.94,-0.08437, -0.66867, 0.06789, -0.73563,276.0594,
16.68, 1.64, 27.94,-0.09193, -0.66484, 0.06548, -0.73841,276.4037,
16.67, 1.64, 27.94,-0.10542, -0.66143, 0.06251, -0.73993,276.7486,
16.66, 1.64, 27.95,-0.12433, -0.63634, 0.04725, -0.75985,277.0921,
16.65, 1.65, 27.95,-0.11822, -0.60881, 0.02490, -0.78406,277.4362,
16.64, 1.65, 27.95,-0.10845, -0.60088, 0.01396, -0.79182,277.7805,
16.64, 1.65, 27.95,-0.10518, -0.61012, 0.01467, -0.78516,278.1251,
16.65, 1.65, 27.95,-0.10291, -0.62266, 0.01669, -0.77552,278.4695,
16.65, 1.65, 27.94,-0.10064, -0.63280, 0.01989, -0.76749,278.8135,
16.66, 1.65, 27.93,-0.10098, -0.63790, 0.02297, -0.76312,279.1595,
16.66, 1.65, 27.93,-0.10266, -0.63746, 0.02459, -0.76322,279.5014,
16.66, 1.65, 27.93,-0.10273, -0.63443, 0.02827, -0.76561,279.8466,
16.66, 1.65, 27.93,-0.10164, -0.63336, 0.02620, -0.76671,280.1915,
16.66, 1.65, 27.93,-0.10071, -0.63677, 0.02668, -0.76398,280.5345,
16.65, 1.65, 27.93,-0.09988, -0.63786, 0.02572, -0.76321,280.8794,
16.65, 1.65, 27.93,-0.09552, -0.63905, 0.02057, -0.76294,281.2231,
16.65, 1.65, 27.93,-0.09021, -0.64275, 0.01711, -0.76055,281.5679,
16.65, 1.65, 27.93,-0.08396, -0.64886, 0.01815, -0.75604,281.9122,
16.65, 1.66, 27.93,-0.07947, -0.65044, 0.01471, -0.75524,282.256,
16.65, 1.66, 27.93,-0.07309, -0.64932, 0.01316, -0.75688,282.6007,
16.66, 1.66, 27.93,-0.07623, -0.65093, 0.01682, -0.75511,282.9446,
16.66, 1.65, 27.93,-0.08419, -0.65318, 0.02361, -0.75214,283.2891,
16.66, 1.65, 27.93,-0.09744, -0.65604, 0.03636, -0.74753,283.6334,
16.66, 1.64, 27.93,-0.14915, -0.64320, 0.05863, -0.74874,283.9774,
16.66, 1.64, 27.92,-0.14130, -0.65004, 0.07262, -0.74310,284.3216,
16.66, 1.64, 27.92,-0.13637, -0.65111, 0.06866, -0.74347,284.6665,
16.66, 1.64, 27.92,-0.12809, -0.65488, 0.06679, -0.74180,285.0099,
16.66, 1.64, 27.93,-0.10936, -0.65806, 0.07389, -0.74131,285.3549,
16.65, 1.64, 27.94,-0.11395, -0.64826, 0.05849, -0.75057,285.6986,
16.66, 1.64, 27.95,-0.11717, -0.65042, 0.04990, -0.74882,286.0432,
16.66, 1.64, 27.95,-0.12504, -0.64954, 0.03323, -0.74924,286.388,
16.65, 1.64, 27.95,-0.12314, -0.65015, 0.03486, -0.74895,286.732,
16.65, 1.64, 27.94,-0.12081, -0.64477, 0.03592, -0.75392,287.0759,
16.64, 1.65, 27.94,-0.11626, -0.63442, 0.04039, -0.76312,287.4203,
16.62, 1.65, 27.94,-0.10462, -0.62928, 0.03633, -0.76925,287.7682,
16.62, 1.65, 27.93,-0.09893, -0.63688, 0.04683, -0.76316,288.1091,
16.63, 1.65, 27.93,-0.09284, -0.64100, 0.04400, -0.76064,288.4539,
16.64, 1.65, 27.93,-0.08811, -0.64691, 0.04554, -0.75608,288.7976,
16.65, 1.65, 27.93,-0.09301, -0.65369, 0.04580, -0.74962,289.1421,
16.65, 1.65, 27.93,-0.09327, -0.65667, 0.04940, -0.74676,289.4865,
16.65, 1.65, 27.93,-0.09333, -0.65722, 0.04928, -0.74627,289.8307,
16.66, 1.65, 27.93,-0.09619, -0.65944, 0.04909, -0.74396,290.1747,
16.65, 1.65, 27.93,-0.10140, -0.66337, 0.04935, -0.73975,290.5189,
16.65, 1.65, 27.93,-0.09768, -0.66763, 0.05259, -0.73618,290.8633,
16.65, 1.65, 27.93,-0.09708, -0.66982, 0.05708, -0.73393,291.2072,
16.65, 1.65, 27.93,-0.09600, -0.66567, 0.05455, -0.73803,291.5521,
16.65, 1.65, 27.93,-0.09997, -0.66110, 0.05186, -0.74180,291.8962,
16.65, 1.65, 27.93,-0.09868, -0.66404, 0.05705, -0.73895,292.2402,
16.65, 1.65, 27.93,-0.09986, -0.66351, 0.05436, -0.73948,292.585,
16.65, 1.65, 27.93,-0.09954, -0.66058, 0.05171, -0.74232,292.9293,
16.65, 1.65, 27.94,-0.10169, -0.65878, 0.04950, -0.74379,293.273,
16.65, 1.65, 27.94,-0.10044, -0.66538, 0.04818, -0.73815,293.6176,
16.66, 1.65, 27.94,-0.10091, -0.66543, 0.04977, -0.73793,293.9614,
16.66, 1.65, 27.94,-0.10081, -0.66825, 0.05355, -0.73513,294.3058,
16.66, 1.65, 27.94,-0.10037, -0.66909, 0.05365, -0.73441,294.6508,
16.66, 1.65, 27.94,-0.09997, -0.66923, 0.05346, -0.73436,294.9948,
16.66, 1.65, 27.93,-0.09851, -0.66980, 0.05278, -0.73409,295.3381,
16.66, 1.65, 27.93,-0.09903, -0.66973, 0.05600, -0.73383,295.6831,
16.76, 1.69, 27.88,-0.10369, -0.66495, 0.06148, -0.73710,296.0273,
16.65, 1.64, 27.93,-0.09516, -0.66992, 0.05154, -0.73450,296.3712,
16.65, 1.64, 27.93,-0.09634, -0.66946, 0.05267, -0.73469,296.7159,
16.65, 1.65, 27.93,-0.09653, -0.66957, 0.05164, -0.73463,297.0596,
16.65, 1.65, 27.93,-0.09591, -0.67016, 0.04967, -0.73431,297.4045,
16.65, 1.65, 27.93,-0.09567, -0.66709, 0.04705, -0.73731,297.7489,
16.64, 1.65, 27.93,-0.09507, -0.66421, 0.04748, -0.73996,298.0929,
16.64, 1.65, 27.93,-0.09349, -0.66295, 0.05192, -0.74099,298.4365,
16.64, 1.65, 27.93,-0.09394, -0.67156, 0.05452, -0.73295,298.7818,
16.64, 1.65, 27.92,-0.09052, -0.69190, 0.06548, -0.71329,299.1262,
16.65, 1.65, 27.92,-0.08026, -0.69719, 0.07817, -0.70808,299.4702,
16.66, 1.65, 27.92,-0.05935, -0.69822, 0.08975, -0.70775,299.8144,
16.67, 1.65, 27.92,-0.06611, -0.70564, 0.08084, -0.70083,300.1585,
16.68, 1.65, 27.93,-0.06487, -0.72234, 0.06005, -0.68587,300.5032,
16.69, 1.65, 27.94,-0.06592, -0.72333, 0.04759, -0.68570,300.848,
16.68, 1.65, 27.95,-0.06880, -0.72206, 0.04727, -0.68678,301.1916,
16.67, 1.65, 27.95,-0.08326, -0.72398, 0.04993, -0.68295,301.5356,
16.66, 1.65, 27.94,-0.11412, -0.72541, 0.03684, -0.67779,301.8796,
16.65, 1.65, 27.94,-0.10755, -0.71715, 0.02695, -0.68804,302.2276,
16.65, 1.65, 27.94,-0.11384, -0.69635, 0.00904, -0.70856,302.5698,
16.64, 1.65, 27.94,-0.10875, -0.68408, 0.00784, -0.72121,302.9131,
16.64, 1.65, 27.94,-0.09962, -0.68370, 0.00899, -0.72287,303.257,
16.64, 1.66, 27.94,-0.09193, -0.68289, 0.01039, -0.72464,303.601,
16.63, 1.66, 27.94,-0.08847, -0.68110, 0.01375, -0.72670,303.9459,
16.63, 1.66, 27.95,-0.09231, -0.67957, 0.00935, -0.72772,304.2896,
16.63, 1.66, 27.95,-0.09048, -0.67816, 0.00676, -0.72929,304.6343,
16.64, 1.66, 27.95,-0.09140, -0.68114, 0.01128, -0.72634,304.9794,
16.64, 1.65, 27.95,-0.09512, -0.68264, 0.01636, -0.72435,305.3224,
16.64, 1.65, 27.95,-0.10161, -0.67930, 0.01011, -0.72672,305.667,
16.64, 1.65, 27.95,-0.10160, -0.67766, 0.01077, -0.72824,306.0124,
16.64, 1.65, 27.94,-0.09377, -0.68194, 0.01486, -0.72522,306.3588,
16.65, 1.65, 27.94,-0.10557, -0.68177, 0.03112, -0.72324,306.7003,
16.65, 1.63, 27.94,-0.14985, -0.66754, 0.09202, -0.72351,307.0442,
16.66, 1.62, 27.92,-0.17661, -0.62774, 0.12867, -0.74712,307.3887,
16.67, 1.61, 27.91,-0.17761, -0.62011, 0.15537, -0.74818,307.7325,
16.66, 1.62, 27.91,-0.15341, -0.63479, 0.13192, -0.74573,308.0767,
16.64, 1.64, 27.92,-0.09778, -0.67506, 0.07639, -0.72725,308.4212,
16.65, 1.65, 27.93,-0.08957, -0.68911, 0.07313, -0.71537,308.766,
16.65, 1.65, 27.94,-0.08086, -0.68765, 0.07297, -0.71782,309.1104,
16.64, 1.65, 27.94,-0.08339, -0.68347, 0.09439, -0.71904,309.4542,
16.62, 1.65, 27.94,-0.07884, -0.67600, 0.08837, -0.72732,309.7988,
16.62, 1.65, 27.94,-0.07237, -0.66540, 0.08106, -0.73854,310.1422,
16.62, 1.65, 27.94,-0.06826, -0.66750, 0.07471, -0.73770,310.487,
16.63, 1.65, 27.93,-0.06502, -0.67832, 0.06882, -0.72864,310.8311,
16.64, 1.65, 27.93,-0.06542, -0.68929, 0.07015, -0.71811,311.176,
16.64, 1.65, 27.93,-0.06681, -0.68398, 0.07243, -0.72281,311.5201,
16.64, 1.65, 27.94,-0.06839, -0.67275, 0.06811, -0.73355,311.8644,
16.64, 1.65, 27.94,-0.07481, -0.65902, 0.05125, -0.74663,312.2084,
16.64, 1.65, 27.95,-0.06291, -0.64867, 0.05636, -0.75636,312.5527,
16.64, 1.66, 27.94,-0.04811, -0.67166, 0.05211, -0.73746,312.8966,
16.64, 1.66, 27.94,-0.04262, -0.68355, 0.03594, -0.72777,313.2415,
16.63, 1.67, 27.94,-0.04823, -0.69222, -0.01472, -0.71993,313.5853,
16.62, 1.67, 27.95,-0.05223, -0.68123, -0.04418, -0.72887,313.9301,
16.62, 1.67, 27.95,-0.02659, -0.67636, -0.03489, -0.73527,314.2744,
16.63, 1.67, 27.94,-0.02619, -0.67767, -0.02236, -0.73456,314.6192,
16.63, 1.67, 27.94,-0.02443, -0.68054, -0.01777, -0.73209,314.9628,
16.64, 1.66, 27.93,-0.04028, -0.67684, -0.01351, -0.73490,315.3078,
16.67, 1.65, 27.93,-0.07863, -0.66375, 0.02085, -0.74352,315.6513,
16.68, 1.64, 27.94,-0.10750, -0.65828, 0.07352, -0.74142,315.9954,
16.66, 1.64, 27.95,-0.10377, -0.65816, 0.06554, -0.74281,316.3401,
16.64, 1.65, 27.95,-0.09141, -0.65557, 0.05226, -0.74776,316.6843,
16.64, 1.64, 27.95,-0.11244, -0.64750, 0.08113, -0.74935,317.0291,
16.63, 1.63, 27.97,-0.13404, -0.62846, 0.10801, -0.75855,317.3727,
16.60, 1.63, 27.99,-0.14330, -0.57571, 0.09949, -0.79883,317.7172,
16.60, 1.63, 27.99,-0.12937, -0.55767, 0.09693, -0.81417,318.0647,
16.61, 1.63, 27.97,-0.11377, -0.56714, 0.09656, -0.80999,318.4059,
16.62, 1.64, 27.95,-0.07812, -0.61806, 0.09204, -0.77680,318.7498,
16.63, 1.65, 27.94,-0.06855, -0.65204, 0.07653, -0.75119,319.0942,
16.64, 1.65, 27.94,-0.07430, -0.65894, 0.07559, -0.74469,319.4384,
16.64, 1.65, 27.94,-0.07640, -0.65112, 0.07729, -0.75115,319.783,
16.64, 1.65, 27.95,-0.07940, -0.64484, 0.07852, -0.75612,320.1273,
16.65, 1.65, 27.96,-0.08094, -0.62763, 0.06538, -0.77153,320.4709,
16.65, 1.65, 27.96,-0.08354, -0.61600, 0.05981, -0.78102,320.8156,
16.66, 1.65, 27.97,-0.07845, -0.61895, 0.05123, -0.77983,321.16,
16.67, 1.65, 27.97,-0.08382, -0.62354, 0.06120, -0.77488,321.5038,
16.67, 1.65, 27.97,-0.07968, -0.62549, 0.05805, -0.77398,321.8496,
16.66, 1.66, 27.96,-0.05479, -0.64613, 0.04697, -0.75980,322.1924,
16.65, 1.66, 27.94,-0.05558, -0.67350, 0.04734, -0.73558,322.6975,
16.64, 1.66, 27.93,-0.05173, -0.67685, 0.04794, -0.73273,323.0415,
16.63, 1.66, 27.93,-0.05029, -0.67276, 0.04806, -0.73658,323.392,
16.63, 1.66, 27.93,-0.04146, -0.67377, 0.03723, -0.73684,323.7362,
16.64, 1.66, 27.93,-0.04601, -0.67382, 0.03725, -0.73652,324.2374,
16.64, 1.66, 27.93,-0.04511, -0.66868, 0.02959, -0.74159,324.7328,
16.65, 1.66, 27.93,-0.04676, -0.66640, 0.03251, -0.74341,325.0802,
16.65, 1.66, 27.93,-0.04663, -0.66781, 0.03253, -0.74216,325.4249,
16.65, 1.66, 27.94,-0.05329, -0.66665, 0.03664, -0.74256,325.7685,
16.65, 1.65, 27.94,-0.06420, -0.66392, 0.04200, -0.74386,326.1129,
16.65, 1.65, 27.95,-0.06675, -0.65847, 0.03760, -0.74869,326.4571,
16.65, 1.65, 27.96,-0.07034, -0.65321, 0.03775, -0.75296,326.802,
16.66, 1.65, 27.96,-0.06775, -0.65411, 0.03665, -0.75247,327.2017,
16.66, 1.66, 27.96,-0.06548, -0.65703, 0.03586, -0.75016,327.545,
16.65, 1.66, 27.96,-0.06373, -0.65827, 0.03539, -0.74924,327.8892,
16.65, 1.66, 27.95,-0.06057, -0.66425, 0.03697, -0.74414,328.2342,
16.65, 1.66, 27.95,-0.06045, -0.66875, 0.03481, -0.74021,328.5779,
16.64, 1.66, 27.95,-0.06199, -0.66797, 0.03362, -0.74084,328.9224,
16.64, 1.66, 27.96,-0.06409, -0.66414, 0.03003, -0.74425,329.2666,
16.63, 1.66, 27.95,-0.05942, -0.66928, 0.02584, -0.74018,329.6115,
16.63, 1.66, 27.95,-0.05769, -0.67450, 0.02267, -0.73567,329.9559,
16.63, 1.66, 27.95,-0.05539, -0.67628, 0.02481, -0.73414,330.3,
16.64, 1.66, 27.95,-0.05651, -0.67387, 0.02784, -0.73616,330.6437,
16.64, 1.66, 27.94,-0.05608, -0.67644, 0.03121, -0.73370,330.9882,
16.64, 1.66, 27.94,-0.04896, -0.68869, 0.03669, -0.72247,331.3327,
16.65, 1.66, 27.95,-0.05349, -0.68928, 0.03320, -0.72175,331.677,
16.64, 1.66, 27.95,-0.05388, -0.69052, 0.03537, -0.72044,332.0212,
16.64, 1.66, 27.95,-0.05531, -0.69020, 0.03661, -0.72057,332.3655,
16.65, 1.66, 27.95,-0.05895, -0.68918, 0.03825, -0.72118,332.7097,
16.65, 1.66, 27.95,-0.05755, -0.68875, 0.03691, -0.72177,333.0578,
16.65, 1.66, 27.94,-0.05664, -0.68866, 0.03676, -0.72194,333.398,
16.65, 1.66, 27.94,-0.05720, -0.68862, 0.03710, -0.72191,333.7428,
16.65, 1.66, 27.94,-0.05674, -0.68771, 0.03663, -0.72283,334.0874,
16.64, 1.66, 27.94,-0.05672, -0.68669, 0.03639, -0.72382,334.4312,
16.64, 1.66, 27.95,-0.05749, -0.68636, 0.03736, -0.72402,334.7754,
16.64, 1.66, 27.95,-0.05961, -0.68553, 0.03798, -0.72461,335.1201,
16.64, 1.65, 27.95,-0.06537, -0.68222, 0.04250, -0.72698,335.4637,
16.65, 1.65, 27.94,-0.07021, -0.67966, 0.05409, -0.72815,335.8076,
16.64, 1.65, 27.94,-0.07688, -0.67934, 0.06102, -0.72723,336.1524,
16.64, 1.65, 27.93,-0.07730, -0.67964, 0.05900, -0.72707,336.4965,
16.64, 1.65, 27.93,-0.07044, -0.68525, 0.05680, -0.72266,336.8414,
16.64, 1.65, 27.94,-0.07017, -0.68578, 0.05395, -0.72240,337.1849,
16.64, 1.65, 27.94,-0.07231, -0.68563, 0.05282, -0.72242,337.5287,
16.64, 1.65, 27.94,-0.07221, -0.68666, 0.05233, -0.72149,337.8736,
16.65, 1.65, 27.94,-0.07286, -0.68744, 0.05336, -0.72061,338.2177,
16.65, 1.65, 27.94,-0.07237, -0.68767, 0.05320, -0.72044,338.562,
16.65, 1.65, 27.93,-0.06709, -0.68733, 0.05084, -0.72145,338.9066,
16.64, 1.65, 27.93,-0.06619, -0.68601, 0.05572, -0.72243,339.2512,
16.64, 1.65, 27.94,-0.06468, -0.68410, 0.05177, -0.72467,339.5953,
16.64, 1.65, 27.94,-0.06641, -0.68546, 0.05090, -0.72329,339.9395,
16.64, 1.65, 27.94,-0.06544, -0.68610, 0.05106, -0.72275,340.2841,
16.63, 1.65, 27.94,-0.06523, -0.68501, 0.05094, -0.72382,340.6287,
16.64, 1.65, 27.94,-0.06746, -0.68232, 0.05117, -0.72613,340.9724,
16.64, 1.65, 27.94,-0.06889, -0.68231, 0.05501, -0.72573,341.3166,
16.65, 1.65, 27.95,-0.06803, -0.68594, 0.05380, -0.72247,341.6607,
16.65, 1.65, 27.95,-0.06269, -0.68429, 0.04735, -0.72497,342.0066,
16.65, 1.65, 27.95,-0.06349, -0.68411, 0.04874, -0.72497,342.3496,
16.65, 1.65, 27.94,-0.06970, -0.68400, 0.05684, -0.72392,342.6937,
16.66, 1.65, 27.94,-0.07736, -0.68307, 0.06370, -0.72345,343.0372,
16.66, 1.65, 27.93,-0.07151, -0.68584, 0.06191, -0.72158,343.3825,
16.66, 1.65, 27.93,-0.06642, -0.68789, 0.05937, -0.72033,343.7268,
16.66, 1.65, 27.93,-0.06923, -0.68645, 0.06237, -0.72118,344.071,
16.65, 1.65, 27.94,-0.06848, -0.68614, 0.06226, -0.72156,344.4148,
16.66, 1.65, 27.94,-0.07114, -0.68606, 0.06037, -0.72153,344.7595,
16.66, 1.65, 27.94,-0.07303, -0.68310, 0.06474, -0.72377,345.1038,
16.66, 1.65, 27.94,-0.07347, -0.67831, 0.06403, -0.72828,345.4495,
16.66, 1.65, 27.94,-0.07380, -0.68015, 0.06106, -0.72679,345.7924,
16.65, 1.65, 27.95,-0.07446, -0.68033, 0.05930, -0.72670,346.1366,
16.65, 1.65, 27.94,-0.07978, -0.67966, 0.05740, -0.72692,346.4814,
16.65, 1.65, 27.94,-0.08175, -0.67812, 0.06266, -0.72770,346.8254,
16.65, 1.65, 27.93,-0.07676, -0.67956, 0.06489, -0.72670,347.1697,
16.64, 1.65, 27.92,-0.07327, -0.67964, 0.06322, -0.72713,347.5138,
16.64, 1.65, 27.92,-0.07072, -0.68051, 0.06186, -0.72669,347.8586,
16.64, 1.65, 27.93,-0.07080, -0.68191, 0.06201, -0.72536,348.2019,
16.65, 1.65, 27.94,-0.07274, -0.68302, 0.06209, -0.72411,348.5463,
16.65, 1.65, 27.94,-0.07461, -0.68397, 0.06141, -0.72308,348.8906,
16.65, 1.65, 27.94,-0.07561, -0.68280, 0.06217, -0.72402,349.235,
16.65, 1.65, 27.94,-0.07625, -0.68151, 0.06147, -0.72522,349.5792,
16.65, 1.65, 27.94,-0.07632, -0.68201, 0.06162, -0.72474,349.9235,
16.65, 1.65, 27.94,-0.07995, -0.67822, 0.06270, -0.72780,350.2675,
16.65, 1.65, 27.94,-0.07897, -0.68340, 0.06664, -0.72270,350.612,
16.65, 1.65, 27.94,-0.08084, -0.67979, 0.06158, -0.72633,350.9568,
16.65, 1.65, 27.94,-0.08100, -0.67944, 0.05784, -0.72695,351.3006,
16.64, 1.65, 27.94,-0.07744, -0.68184, 0.05666, -0.72518,351.6452,
16.64, 1.65, 27.94,-0.07590, -0.68137, 0.05584, -0.72585,351.99,
16.65, 1.65, 27.94,-0.07898, -0.68231, 0.05784, -0.72448,352.3338,
16.65, 1.65, 27.94,-0.07870, -0.68128, 0.05835, -0.72544,352.6778,
16.64, 1.65, 27.94,-0.07654, -0.68133, 0.05854, -0.72560,353.0226,
16.64, 1.65, 27.93,-0.07505, -0.68158, 0.05995, -0.72541,353.3661,
16.65, 1.65, 27.93,-0.07501, -0.68280, 0.06228, -0.72407,353.7107,
16.66, 1.65, 27.92,-0.06698, -0.68598, 0.05581, -0.72237,354.0549,
16.66, 1.65, 27.90,-0.07373, -0.70854, 0.05056, -0.69998,354.3987,
16.66, 1.65, 27.88,-0.07796, -0.72007, 0.03778, -0.68847,354.7425,
16.64, 1.65, 27.89,-0.07796, -0.70330, 0.05339, -0.70458,355.087,
16.64, 1.65, 27.91,-0.07462, -0.67216, 0.06849, -0.73345,355.4324,
16.64, 1.65, 27.93,-0.07439, -0.65802, 0.08698, -0.74425,355.7758,
16.64, 1.64, 27.94,-0.08250, -0.64140, 0.07711, -0.75885,356.1211,
16.64, 1.65, 27.94,-0.09120, -0.63708, 0.06096, -0.76296,356.4652,
16.65, 1.65, 27.94,-0.09510, -0.64685, 0.06032, -0.75425,356.809,
16.66, 1.65, 27.94,-0.08480, -0.65893, 0.05414, -0.74545,357.1535,
16.65, 1.65, 27.94,-0.07352, -0.66992, 0.05226, -0.73693,357.4977,
16.65, 1.65, 27.94,-0.07475, -0.66562, 0.05021, -0.74084,357.8428,
16.66, 1.65, 27.94,-0.07119, -0.66273, 0.04834, -0.74390,358.1856,
16.66, 1.65, 27.94,-0.07353, -0.66189, 0.04601, -0.74457,358.5305,
16.65, 1.65, 27.94,-0.07605, -0.66291, 0.04888, -0.74322,358.8744,
16.65, 1.65, 27.94,-0.07579, -0.66445, 0.05189, -0.74167,359.2202,
16.65, 1.65, 27.94,-0.07524, -0.66025, 0.05094, -0.74553,359.5635,
