PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.85, -1.51, 29.35,0.06703, -0.01307, 0.21442, -0.97435,54.14289,
15.22, 1.04, 26.19,-0.12101, 0.76598, 0.16879, -0.60839,54.48774,
15.21, 1.03, 26.18,-0.10001, 0.76630, 0.16253, -0.61349,54.83144,
15.22, 1.03, 26.16,-0.09345, 0.76608, 0.14082, -0.62013,55.17215,
15.22, 1.02, 26.13,-0.08238, 0.73609, 0.09788, -0.66468,55.51435,
15.21, 1.02, 26.11,-0.07431, 0.69830, 0.09991, -0.70490,55.85917,
15.23, 1.02, 26.11,-0.07198, 0.67410, 0.06806, -0.73197,56.21433,
15.23, 1.02, 26.10,-0.05000, 0.60039, 0.03226, -0.79749,56.56059,
15.23, 1.01, 26.06,-0.03726, 0.51053, 0.01547, -0.85891,56.95768,
15.22, 1.01, 26.05,-0.06525, 0.45442, 0.02145, -0.88814,57.30804,
15.21, 1.02, 26.04,-0.11523, 0.42343, 0.06824, -0.89597,57.65203,
15.21, 1.04, 25.99,-0.29455, 0.33982, 0.15020, -0.88046,58.10016,
15.26, 1.05, 25.99,-0.36548, 0.34186, 0.05372, -0.86410,58.83924,
15.19, 1.15, 25.90,-0.44630, 0.33107, 0.05524, -0.82955,59.3468,
15.25, 1.19, 25.87,-0.41261, 0.30361, 0.04075, -0.85785,59.69599,
15.30, 1.31, 25.79,-0.38319, 0.22055, 0.00054, -0.89695,60.03928,
15.33, 1.41, 25.71,-0.21205, 0.14405, -0.00225, -0.96658,60.38566,
15.31, 1.41, 25.68,-0.17059, 0.10966, -0.01600, -0.97909,60.73571,
15.32, 1.43, 25.66,-0.09922, 0.07484, 0.01114, -0.99218,61.0844,
15.30, 1.43, 25.64,-0.10796, 0.11770, -0.00046, -0.98716,61.42752,
15.28, 1.44, 25.61,-0.09727, 0.12233, -0.00740, -0.98768,61.77199,
15.29, 1.45, 25.60,-0.06253, 0.11813, -0.01355, -0.99093,62.11628,
15.30, 1.45, 25.60,-0.03979, 0.09215, 0.00710, -0.99492,62.46081,
15.33, 1.44, 25.62,-0.05921, 0.07780, 0.00306, -0.99521,62.91055,
15.34, 1.44, 25.63,-0.07121, 0.08677, 0.00147, -0.99368,63.25817,
15.34, 1.43, 25.64,-0.09664, 0.08984, -0.01069, -0.99120,63.60537,
15.35, 1.44, 25.63,-0.07650, 0.09859, 0.01007, -0.99213,63.94846,
15.36, 1.44, 25.63,-0.07015, 0.09630, 0.01715, -0.99273,64.29303,
15.36, 1.43, 25.63,-0.09580, 0.11253, 0.01027, -0.98897,64.63773,
15.42, 1.40, 25.63,-0.09262, 0.11207, 0.00414, -0.98937,64.98245,
15.43, 1.42, 25.62,-0.04298, 0.12591, 0.05075, -0.98981,65.32653,
15.43, 1.42, 25.62,-0.03159, 0.12954, 0.01935, -0.99088,65.67034,
15.42, 1.42, 25.62,-0.04313, 0.13681, -0.01262, -0.98958,66.01538,
15.40, 1.42, 25.62,-0.03292, 0.12041, -0.00503, -0.99217,66.35944,
15.39, 1.42, 25.62,-0.04621, 0.13659, 0.00606, -0.98953,66.70335,
15.39, 1.42, 25.63,-0.04772, 0.13665, 0.01548, -0.98935,67.04859,
15.39, 1.43, 25.62,-0.02947, 0.14335, 0.01424, -0.98913,67.39207,
15.40, 1.43, 25.61,-0.02537, 0.15264, 0.00705, -0.98793,67.73689,
15.40, 1.43, 25.61,-0.01728, 0.13493, 0.00409, -0.99070,68.08084,
15.39, 1.42, 25.61,-0.03912, 0.17312, -0.00333, -0.98412,68.42398,
15.38, 1.42, 25.63,-0.06530, 0.23602, 0.01177, -0.96948,68.76937,
15.39, 1.41, 25.64,-0.07891, 0.21682, 0.02791, -0.97262,69.11384,
15.39, 1.41, 25.64,-0.07537, 0.22198, 0.04242, -0.97121,69.45824,
15.38, 1.41, 25.65,-0.07994, 0.22697, 0.05309, -0.96916,69.80229,
15.37, 1.41, 25.65,-0.11971, 0.27190, 0.06619, -0.95255,70.14671,
15.37, 1.40, 25.64,-0.16918, 0.28642, 0.06974, -0.94047,70.48992,
15.37, 1.40, 25.63,-0.16250, 0.28627, 0.05672, -0.94256,70.83376,
15.37, 1.40, 25.62,-0.16414, 0.27236, 0.05459, -0.94652,71.17804,
15.37, 1.40, 25.61,-0.14034, 0.26353, 0.04110, -0.95350,71.52174,
15.37, 1.40, 25.61,-0.12561, 0.24010, 0.03276, -0.96203,71.86662,
15.36, 1.41, 25.61,-0.11864, 0.25825, 0.01393, -0.95866,72.21085,
15.38, 1.40, 25.62,-0.11886, 0.19902, 0.01149, -0.97269,72.55626,
15.38, 1.40, 25.62,-0.12627, 0.19092, 0.02879, -0.97303,72.9003,
15.40, 1.40, 25.63,-0.12358, 0.16976, 0.03071, -0.97722,73.24531,
15.40, 1.41, 25.62,-0.09217, 0.17715, 0.01112, -0.97979,73.58945,
15.41, 1.41, 25.61,-0.08155, 0.18365, 0.01617, -0.97947,73.93419,
15.41, 1.42, 25.61,-0.07616, 0.20571, 0.01397, -0.97555,74.27749,
15.40, 1.41, 25.61,-0.07069, 0.25070, 0.01201, -0.96541,74.62101,
15.40, 1.42, 25.61,-0.06097, 0.26213, 0.01308, -0.96302,74.96588,
15.39, 1.42, 25.61,-0.04554, 0.24798, -0.00747, -0.96767,75.31084,
15.40, 1.43, 25.60,-0.00486, 0.19101, 0.00993, -0.98153,75.65483,
15.41, 1.42, 25.59,-0.03544, 0.18043, -0.02949, -0.98251,75.99936,
15.43, 1.42, 25.61,-0.04281, 0.15019, 0.00501, -0.98772,76.34402,
15.43, 1.42, 25.60,-0.03501, 0.14477, 0.00688, -0.98882,76.68542,
15.43, 1.43, 25.61,-0.02633, 0.11781, 0.00459, -0.99268,77.03185,
15.42, 1.42, 25.61,-0.05105, 0.12749, -0.00063, -0.99052,77.37626,
15.42, 1.42, 25.60,-0.05426, 0.11736, -0.01016, -0.99155,77.72089,
15.41, 1.42, 25.59,-0.04592, 0.10218, -0.02071, -0.99349,78.06522,
15.40, 1.42, 25.60,-0.06735, 0.10808, -0.01421, -0.99176,78.40878,
15.39, 1.42, 25.61,-0.07741, 0.10617, -0.01122, -0.99127,78.75315,
15.40, 1.42, 25.60,-0.08173, 0.10851, -0.00321, -0.99072,79.09764,
15.40, 1.42, 25.60,-0.08977, 0.10126, 0.00375, -0.99080,79.4415,
15.41, 1.41, 25.60,-0.09792, 0.10725, 0.00474, -0.98939,79.78614,
15.42, 1.41, 25.60,-0.09111, 0.10525, 0.00902, -0.99022,80.13058,
15.43, 1.42, 25.60,-0.09086, 0.09989, 0.01409, -0.99074,80.47476,
15.43, 1.42, 25.60,-0.06014, 0.09779, 0.01412, -0.99329,80.8196,
15.43, 1.42, 25.60,-0.06198, 0.09996, 0.01210, -0.99299,81.16359,
15.42, 1.42, 25.61,-0.06622, 0.10097, 0.00809, -0.99265,81.50785,
15.42, 1.42, 25.61,-0.09552, 0.11459, 0.00443, -0.98880,81.85232,
15.41, 1.39, 25.63,-0.20971, 0.14964, -0.01235, -0.96617,82.19569,
15.40, 1.37, 25.63,-0.27764, 0.17065, -0.03410, -0.94479,82.5358,
15.40, 1.37, 25.63,-0.27519, 0.15166, -0.05623, -0.94769,82.88315,
15.39, 1.37, 25.63,-0.27395, 0.14417, -0.05052, -0.94953,83.22476,
15.40, 1.38, 25.63,-0.24424, 0.11704, -0.03484, -0.96200,83.57211,
15.40, 1.41, 25.62,-0.13516, 0.12448, -0.02019, -0.98277,83.9176,
15.41, 1.42, 25.61,-0.08827, 0.13212, -0.01436, -0.98719,84.26208,
15.42, 1.42, 25.61,-0.06435, 0.12271, -0.00036, -0.99035,84.60622,
15.43, 1.42, 25.62,-0.07981, 0.09059, 0.00384, -0.99268,84.95066,
15.43, 1.40, 25.62,-0.17007, 0.10378, -0.00611, -0.97993,85.29389,
15.43, 1.40, 25.63,-0.17895, 0.10751, -0.01204, -0.97789,85.63784,
15.43, 1.39, 25.63,-0.20427, 0.10092, -0.01217, -0.97362,85.98319,
15.42, 1.38, 25.63,-0.22899, 0.11028, -0.02644, -0.96680,86.32691,
15.42, 1.37, 25.62,-0.26498, 0.12082, -0.03645, -0.95596,86.67064,
15.41, 1.36, 25.61,-0.30077, 0.12437, -0.04197, -0.94462,87.01482,
15.40, 1.37, 25.61,-0.29010, 0.14095, -0.04217, -0.94562,87.35941,
15.40, 1.37, 25.61,-0.27858, 0.13327, -0.03712, -0.95040,87.70364,
15.40, 1.37, 25.62,-0.26746, 0.12846, -0.03148, -0.95445,88.0476,
15.39, 1.37, 25.64,-0.27132, 0.12955, -0.03032, -0.95325,88.39281,
15.38, 1.37, 25.66,-0.27074, 0.12008, -0.02646, -0.95477,88.7377,
15.36, 1.37, 25.68,-0.27833, 0.11527, -0.02888, -0.95311,89.08398,
15.35, 1.36, 25.68,-0.30079, 0.13485, -0.03805, -0.94334,89.44463,
15.35, 1.34, 25.67,-0.37472, 0.23020, -0.07603, -0.89488,89.78947,
15.37, 1.32, 25.65,-0.41629, 0.34406, -0.11721, -0.83342,90.13261,
15.41, 1.31, 25.64,-0.43140, 0.40028, -0.09986, -0.80231,90.47949,
15.44, 1.36, 25.52,-0.26809, 0.33189, -0.06338, -0.90220,91.034,
15.39, 1.39, 25.28,-0.18033, 0.11274, -0.01851, -0.97695,91.44167,
15.40, 1.39, 25.20,-0.14649, 0.06505, -0.01062, -0.98701,91.78897,
15.44, 1.41, 25.13,-0.05040, 0.06247, -0.01060, -0.99672,92.13515,
15.43, 1.43, 25.05,0.08251, 0.17009, 0.01107, -0.98191,92.49352,
15.41, 1.43, 25.01,0.03880, 0.15796, 0.03276, -0.98614,92.84634,
15.37, 1.43, 25.00,0.01260, 0.14119, 0.02911, -0.98947,93.19086,
15.35, 1.42, 24.99,-0.00625, 0.12132, 0.03174, -0.99209,93.53455,
15.36, 1.42, 25.00,-0.03708, 0.07526, 0.03282, -0.99593,93.87881,
15.36, 1.42, 25.01,-0.04333, 0.08067, 0.03219, -0.99528,94.22256,
15.37, 1.42, 25.03,-0.05472, 0.05693, 0.01310, -0.99679,94.56746,
15.37, 1.41, 25.03,-0.06345, 0.07273, 0.01610, -0.99520,94.91114,
15.37, 1.41, 25.02,-0.07106, 0.06510, 0.00953, -0.99530,95.2566,
15.37, 1.42, 25.02,-0.05810, 0.07028, 0.00470, -0.99582,95.60075,
15.37, 1.42, 25.02,-0.02995, 0.07309, 0.00504, -0.99686,96.28642,
15.44, 1.41, 25.01,-0.05547, -0.19247, 0.01898, -0.97955,96.62,
15.43, 1.41, 25.02,-0.07043, -0.13126, 0.00117, -0.98884,96.96585,
15.43, 1.41, 25.02,-0.08255, -0.13874, -0.01590, -0.98675,97.31051,
15.42, 1.40, 25.01,-0.08931, -0.12842, -0.02706, -0.98732,97.65409,
15.42, 1.40, 25.01,-0.09664, -0.10835, -0.02473, -0.98910,98.00028,
15.42, 1.40, 25.01,-0.12491, -0.11632, -0.02656, -0.98497,98.34256,
15.42, 1.40, 25.01,-0.13406, -0.10649, -0.02513, -0.98491,98.68721,
15.42, 1.39, 25.02,-0.13695, -0.09208, -0.02817, -0.98589,99.03185,
15.41, 1.40, 25.02,-0.12502, -0.05412, -0.01233, -0.99060,99.37547,
15.35, 1.42, 25.00,-0.02399, 0.22850, -0.02712, -0.97287,99.7211,
15.35, 1.42, 25.00,-0.00926, 0.23193, -0.02127, -0.97246,100.0648,
15.38, 1.42, 25.01,-0.03157, 0.16446, 0.06272, -0.98388,100.4087,
15.38, 1.41, 25.01,-0.06459, 0.14733, 0.05557, -0.98541,100.7525,
15.38, 1.41, 25.01,-0.06240, 0.12238, 0.03857, -0.98977,101.0976,
15.38, 1.41, 25.01,-0.06566, 0.11946, 0.02991, -0.99021,101.4426,
15.39, 1.41, 25.01,-0.06802, 0.08772, 0.05468, -0.99231,101.7867,
15.39, 1.41, 25.02,-0.05868, 0.07798, 0.05053, -0.99394,102.1301,
15.38, 1.42, 25.02,-0.04130, 0.11712, 0.01982, -0.99206,102.4746,
15.38, 1.42, 25.01,-0.03036, 0.10169, 0.03860, -0.99360,102.82,
15.38, 1.42, 25.00,-0.00083, 0.10388, 0.02602, -0.99425,103.164,
15.37, 1.43, 24.99,0.03324, 0.12679, 0.02882, -0.99095,103.5078,
15.38, 1.43, 24.99,0.03229, 0.11831, 0.02681, -0.99209,103.8524,
15.38, 1.43, 24.99,0.07069, 0.11469, 0.03389, -0.99030,104.1961,
15.37, 1.43, 24.99,0.04166, 0.13542, 0.05418, -0.98843,104.5404,
15.37, 1.42, 24.99,0.00522, 0.12835, 0.05581, -0.99014,104.8851,
15.38, 1.42, 24.99,-0.03160, 0.11122, 0.06603, -0.99110,105.2296,
15.38, 1.41, 24.99,-0.05673, 0.10159, 0.05974, -0.99141,105.5738,
15.38, 1.41, 24.99,-0.06113, 0.08796, 0.04186, -0.99336,105.9182,
15.38, 1.41, 24.98,-0.07120, 0.08026, 0.01690, -0.99408,106.262,
15.37, 1.41, 24.99,-0.07495, 0.06222, -0.00789, -0.99521,106.6066,
15.34, 1.41, 24.99,-0.06639, 0.11584, -0.00156, -0.99105,106.9515,
15.32, 1.42, 25.00,-0.03271, 0.20480, -0.01331, -0.97817,107.2946,
15.30, 1.42, 25.00,-0.02413, 0.30396, -0.02364, -0.95209,107.6384,
15.29, 1.42, 25.02,-0.02516, 0.30079, -0.02476, -0.95304,107.9827,
15.30, 1.42, 25.06,-0.01488, 0.11108, -0.00449, -0.99369,108.328,
15.30, 1.42, 25.07,-0.00836, -0.05725, 0.00888, -0.99829,108.671,
15.29, 1.41, 25.08,-0.02520, -0.14539, 0.01409, -0.98895,109.017,
15.26, 1.41, 25.08,-0.04063, -0.15048, 0.00880, -0.98774,109.3608,
15.25, 1.40, 25.09,-0.04632, -0.13668, 0.00121, -0.98953,109.707,
15.29, 1.40, 25.08,-0.05809, -0.27888, 0.01419, -0.95846,110.045,
15.33, 1.42, 25.07,-0.01622, -0.28434, 0.00038, -0.95859,110.3999,
15.37, 1.42, 25.05,-0.01447, -0.25773, 0.00355, -0.96610,110.7437,
15.40, 1.42, 25.04,-0.02542, -0.18983, 0.00318, -0.98148,111.0928,
15.42, 1.40, 25.03,-0.04796, -0.08673, 0.01025, -0.99502,111.4376,
15.41, 1.39, 25.03,-0.08258, 0.04333, -0.00165, -0.99564,111.7824,
15.37, 1.40, 25.02,-0.06695, 0.10789, 0.00086, -0.99191,112.1252,
15.29, 1.41, 25.00,-0.06765, 0.11502, 0.00275, -0.99105,112.4705,
15.22, 1.41, 24.98,-0.06365, 0.09609, -0.00558, -0.99332,112.8153,
15.17, 1.40, 24.96,-0.05959, 0.07178, 0.00668, -0.99562,113.1593,
15.13, 1.40, 24.94,-0.05014, 0.07564, 0.00278, -0.99587,113.5037,
15.11, 1.40, 24.92,-0.03465, 0.04921, -0.00637, -0.99817,113.8479,
15.11, 1.40, 24.92,-0.02463, 0.03576, -0.01129, -0.99899,114.1916,
15.10, 1.40, 24.92,-0.04407, 0.04485, -0.01033, -0.99797,114.5361,
15.10, 1.40, 24.92,-0.03653, 0.04129, -0.00926, -0.99844,114.8807,
15.10, 1.40, 24.92,-0.04779, 0.05464, -0.01256, -0.99728,115.2248,
15.09, 1.40, 24.92,-0.04291, 0.05577, -0.01436, -0.99742,115.5691,
15.09, 1.40, 24.91,-0.03310, 0.05111, -0.00968, -0.99810,115.9132,
15.08, 1.40, 24.90,-0.03821, 0.05530, -0.00996, -0.99769,116.2574,
15.08, 1.40, 24.90,-0.03470, 0.04404, -0.00513, -0.99841,116.6021,
15.08, 1.40, 24.90,-0.05771, 0.03559, -0.00292, -0.99769,116.9463,
15.08, 1.40, 24.90,-0.05528, 0.02930, -0.00095, -0.99804,117.2901,
15.08, 1.40, 24.91,-0.05503, 0.02251, 0.00061, -0.99823,117.6364,
15.08, 1.40, 24.92,-0.05786, 0.02776, -0.00339, -0.99793,117.979,
15.08, 1.40, 24.93,-0.05925, 0.02461, -0.00475, -0.99793,118.3234,
15.07, 1.40, 24.93,-0.06692, 0.01914, -0.00562, -0.99756,118.6676,
15.08, 1.39, 24.92,-0.06639, 0.02215, -0.00371, -0.99754,119.0125,
15.08, 1.39, 24.91,-0.06309, 0.01677, -0.00086, -0.99787,119.3568,
15.07, 1.39, 24.91,-0.05802, 0.01450, -0.00089, -0.99821,119.7007,
15.07, 1.40, 24.92,-0.03594, 0.01510, 0.00038, -0.99924,120.045,
15.07, 1.40, 24.91,-0.01465, 0.01188, -0.00008, -0.99982,120.3891,
15.07, 1.40, 24.92,-0.03208, 0.01988, -0.00207, -0.99929,120.7335,
15.08, 1.40, 24.92,-0.03243, 0.00526, -0.00082, -0.99946,121.0776,
15.07, 1.39, 24.92,-0.09541, 0.01756, -0.00773, -0.99525,121.4218,
15.07, 1.39, 24.92,-0.10908, 0.02007, -0.00846, -0.99379,121.7661,
15.07, 1.40, 24.91,-0.02037, 0.02226, -0.02176, -0.99931,122.1102,
15.06, 1.40, 24.90,0.00147, 0.06015, -0.03965, -0.99740,122.4551,
15.06, 1.40, 24.90,-0.02223, 0.08966, -0.04471, -0.99472,122.7986,
15.05, 1.40, 24.90,-0.03864, 0.10256, -0.04707, -0.99286,123.1435,
15.05, 1.40, 24.89,-0.03793, 0.10861, -0.03813, -0.99263,123.4875,
15.07, 1.39, 24.89,-0.04351, 0.11267, -0.02134, -0.99245,123.8321,
15.12, 1.40, 24.88,-0.04904, 0.11513, -0.02838, -0.99173,124.1762,
15.19, 1.41, 24.87,-0.06086, 0.06030, -0.00868, -0.99629,124.5201,
15.25, 1.41, 24.86,-0.07982, 0.03183, -0.00133, -0.99630,124.8641,
15.28, 1.40, 24.84,-0.06575, 0.05668, -0.01273, -0.99614,125.2084,
15.29, 1.40, 24.81,-0.06687, 0.10830, -0.02435, -0.99157,125.5526,
15.29, 1.39, 24.80,-0.09019, 0.12051, -0.03060, -0.98813,125.899,
15.29, 1.40, 24.81,-0.07110, 0.11202, -0.03037, -0.99069,126.2414,
15.30, 1.40, 24.81,-0.07999, 0.10585, -0.01990, -0.99096,126.5856,
15.31, 1.39, 24.82,-0.09245, 0.10353, -0.01576, -0.99019,126.9294,
15.30, 1.40, 24.81,-0.07543, 0.11650, -0.02153, -0.99009,127.2749,
15.30, 1.40, 24.80,-0.03956, 0.11986, -0.01748, -0.99185,127.6188,
15.30, 1.41, 24.79,0.01249, 0.10554, -0.01407, -0.99424,127.9631,
15.31, 1.41, 24.79,0.02275, 0.09082, -0.00235, -0.99560,128.3109,
15.33, 1.41, 24.80,0.01976, 0.05368, 0.00113, -0.99836,128.6511,
15.33, 1.41, 24.80,-0.01050, 0.04311, 0.00589, -0.99900,128.9952,
15.32, 1.41, 24.81,-0.02488, 0.03977, 0.00939, -0.99886,129.3385,
15.32, 1.41, 24.81,-0.02327, 0.03854, 0.00974, -0.99894,129.6843,
15.32, 1.40, 24.81,-0.03564, 0.05569, 0.01122, -0.99775,130.028,
15.31, 1.40, 24.81,-0.03519, 0.05647, 0.01249, -0.99771,130.3726,
15.31, 1.40, 24.80,-0.03648, 0.05317, 0.01217, -0.99784,130.7159,
15.30, 1.40, 24.80,-0.04447, 0.05328, 0.01144, -0.99752,131.0604,
15.30, 1.40, 24.81,-0.04815, 0.05608, 0.01044, -0.99721,131.4045,
15.30, 1.40, 24.86,-0.07044, 0.03040, 0.01346, -0.99696,131.7495,
15.27, 1.39, 24.99,-0.08979, -0.01642, 0.01569, -0.99570,132.091,
15.21, 1.40, 25.14,-0.09188, -0.12297, 0.02099, -0.98793,132.4439,
15.27, 1.40, 25.28,-0.11414, -0.25301, 0.02378, -0.96041,132.8107,
15.43, 1.39, 25.37,-0.10320, -0.25350, 0.05344, -0.96033,133.1596,
15.57, 1.39, 25.49,-0.11433, -0.28307, 0.04947, -0.95097,133.5043,
15.70, 1.38, 25.71,-0.10663, -0.33440, 0.03955, -0.93554,133.8522,
15.84, 1.40, 25.91,-0.11224, -0.37561, 0.05064, -0.91856,134.198,
16.08, 1.38, 26.04,-0.11609, -0.38807, 0.07170, -0.91147,134.5483,
16.30, 1.39, 26.15,-0.10978, -0.45880, 0.08084, -0.87802,134.8929,
16.51, 1.37, 26.33,-0.11379, -0.51238, 0.06964, -0.84833,135.2365,
16.75, 1.39, 26.46,-0.10855, -0.64603, 0.09162, -0.74998,135.5776,
17.02, 1.37, 26.44,-0.07957, -0.68665, 0.11261, -0.71380,135.9236,
17.27, 1.39, 26.41,-0.08889, -0.70311, 0.12767, -0.69385,136.2689,
17.58, 1.36, 26.43,-0.08702, -0.74847, 0.09540, -0.65047,136.6133,
17.89, 1.40, 26.44,-0.08087, -0.79873, 0.10530, -0.58686,136.9531,
18.17, 1.37, 26.31,-0.06255, -0.83956, 0.11795, -0.52660,137.2975,
18.37, 1.39, 26.14,0.00430, 0.93566, -0.15036, 0.31925,137.6467,
18.49, 1.38, 25.95,-0.06950, 0.98607, -0.14707, -0.03479,137.9881,
18.39, 1.37, 25.76,-0.08472, 0.94166, -0.11161, -0.30600,138.3349,
18.16, 1.38, 25.66,-0.11204, 0.87514, -0.08296, -0.46336,138.6799,
17.91, 1.37, 25.57,-0.12681, 0.80768, -0.06721, -0.57189,139.0245,
17.63, 1.39, 25.48,-0.10482, 0.80189, -0.11253, -0.57735,139.3691,
17.31, 1.36, 25.42,-0.08262, 0.87113, -0.13099, -0.46598,139.7121,
17.06, 1.39, 25.31,-0.07285, 0.94541, -0.15177, -0.27903,140.0573,
16.97, 1.38, 25.10,-0.04306, 0.97772, -0.14151, -0.14896,140.4013,
16.91, 1.39, 24.85,-0.01559, 0.98894, -0.14204, 0.03983,140.7503,
16.87, 1.40, 24.58,-0.01130, 0.97709, -0.08828, 0.19330,141.0853,
16.96, 1.40, 24.35,-0.00153, 0.95369, -0.06082, 0.29457,141.4305,
17.16, 1.40, 24.17,0.02146, 0.95466, -0.03728, 0.29456,141.783,
17.33, 1.38, 23.93,0.02139, 0.95325, -0.08000, 0.29063,142.128,
17.43, 1.40, 23.69,0.00161, 0.95459, -0.09300, 0.28304,142.4758,
17.54, 1.40, 23.59,0.00284, 0.96458, -0.09318, 0.24676,142.8191,
17.70, 1.41, 23.58,-0.00559, 0.98322, -0.02541, 0.18056,143.1665,
17.82, 1.41, 23.58,0.00754, 0.98814, -0.00988, 0.15306,143.5107,
17.84, 1.41, 23.57,0.01502, 0.99342, -0.00054, 0.11357,143.8551,
17.80, 1.41, 23.58,0.00308, 0.99443, -0.01881, 0.10362,144.1968,
17.77, 1.40, 23.58,-0.00327, 0.99139, -0.04097, 0.12435,144.5433,
17.76, 1.40, 23.57,-0.00887, 0.98939, -0.05059, 0.13592,144.8891,
17.75, 1.40, 23.56,0.00171, 0.98679, -0.07182, 0.14519,145.2356,
17.73, 1.40, 23.56,-0.00238, 0.98559, -0.06978, 0.15405,145.5861,
17.73, 1.40, 23.56,-0.00508, 0.98552, -0.06812, 0.15517,145.9375,
17.73, 1.40, 23.56,-0.00316, 0.98494, -0.07148, 0.15743,146.2725,
17.73, 1.40, 23.57,-0.00414, 0.98490, -0.07144, 0.15766,146.6207,
17.72, 1.40, 23.58,-0.00920, 0.98586, -0.06581, 0.15383,146.9649,
17.70, 1.40, 23.59,-0.01138, 0.98757, -0.06369, 0.14323,147.3095,
17.69, 1.40, 23.60,-0.01494, 0.98701, -0.05795, 0.14908,147.6504,
17.68, 1.40, 23.60,-0.01545, 0.98621, -0.05942, 0.15370,147.9977,
17.67, 1.40, 23.61,-0.01435, 0.98820, -0.05912, 0.14059,148.3386,
17.65, 1.40, 23.62,-0.01425, 0.98992, -0.06189, 0.12661,148.6798,
17.62, 1.39, 23.66,-0.06000, 0.99333, -0.09843, -0.00002,149.0261,
17.71, 1.39, 23.72,-0.03074, 0.98831, -0.10107, -0.10991,149.3738,
