PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.51, 1.61, 27.95,-0.06497, -0.66541, 0.07050, -0.74030,129.3341,
16.51, 1.61, 27.95,-0.06826, -0.66663, 0.06714, -0.73922,129.6757,
16.51, 1.61, 27.95,-0.07217, -0.66259, 0.07001, -0.74221,130.0227,
16.51, 1.61, 27.95,-0.07250, -0.66032, 0.07515, -0.74369,130.366,
16.51, 1.61, 27.95,-0.07467, -0.65975, 0.07523, -0.74398,130.7118,
16.51, 1.61, 27.95,-0.06628, -0.66445, 0.08597, -0.73941,131.0557,
16.51, 1.61, 27.95,-0.06721, -0.67001, 0.08537, -0.73436,131.3995,
16.51, 1.61, 27.95,-0.07593, -0.67307, 0.07960, -0.73135,131.7445,
16.51, 1.61, 27.95,-0.08443, -0.67306, 0.06259, -0.73208,132.0884,
16.51, 1.61, 27.95,-0.08579, -0.66910, 0.06891, -0.73498,132.4325,
16.50, 1.61, 27.95,-0.07670, -0.67598, 0.08141, -0.72838,132.777,
16.50, 1.61, 27.95,-0.08017, -0.67965, 0.09060, -0.72349,133.121,
16.49, 1.60, 27.95,-0.08812, -0.68234, 0.09650, -0.71926,133.4653,
16.49, 1.60, 27.95,-0.09746, -0.68457, 0.09763, -0.71577,133.8099,
16.50, 1.60, 27.95,-0.10893, -0.68670, 0.10243, -0.71140,134.1544,
16.51, 1.59, 27.95,-0.11788, -0.68720, 0.10744, -0.70874,134.4987,
16.53, 1.59, 27.94,-0.11815, -0.69755, 0.11947, -0.69656,134.8427,
16.53, 1.59, 27.94,-0.11203, -0.70127, 0.12942, -0.69204,135.1871,
16.52, 1.60, 27.93,-0.09745, -0.69643, 0.13084, -0.69884,135.5316,
16.52, 1.60, 27.93,-0.08790, -0.69106, 0.13066, -0.70544,135.8755,
16.52, 1.60, 27.93,-0.08889, -0.68016, 0.11733, -0.71813,136.22,
16.52, 1.60, 27.93,-0.08686, -0.67870, 0.10818, -0.72119,136.5643,
16.52, 1.60, 27.93,-0.08736, -0.66913, 0.10319, -0.73074,136.909,
16.52, 1.61, 27.94,-0.08285, -0.63726, 0.08557, -0.76139,137.253,
16.50, 1.60, 27.97,-0.10666, -0.47637, 0.07166, -0.86980,137.5976,
16.47, 1.60, 27.98,-0.12581, -0.31572, 0.03228, -0.93992,137.9413,
16.47, 1.59, 27.98,-0.15468, -0.30006, 0.05319, -0.93979,138.2857,
16.48, 1.59, 27.98,-0.16073, -0.36271, 0.07536, -0.91484,138.6315,
16.50, 1.59, 27.98,-0.14946, -0.42725, 0.09021, -0.88712,138.9741,
16.50, 1.59, 27.97,-0.14727, -0.46136, 0.09453, -0.86978,139.3171,
16.49, 1.59, 27.98,-0.15422, -0.44430, 0.08925, -0.87798,139.6635,
16.50, 1.59, 27.98,-0.15426, -0.46330, 0.10621, -0.86618,140.0074,
16.51, 1.59, 27.97,-0.14570, -0.50714, 0.11640, -0.84144,140.352,
16.52, 1.59, 27.96,-0.13353, -0.58646, 0.11228, -0.79096,140.6963,
16.51, 1.60, 27.95,-0.10886, -0.63397, 0.09462, -0.75979,141.0395,
16.51, 1.60, 27.94,-0.09076, -0.65884, 0.08539, -0.74189,141.3784,
16.50, 1.61, 27.93,-0.08924, -0.67057, 0.08378, -0.73168,141.7306,
16.50, 1.60, 27.94,-0.10343, -0.66437, 0.09474, -0.73412,142.0734,
16.51, 1.60, 27.95,-0.09479, -0.63342, 0.09072, -0.76261,142.4175,
16.51, 1.59, 27.97,-0.14984, -0.57151, 0.11324, -0.79881,142.7609,
16.51, 1.59, 27.97,-0.15569, -0.58405, 0.12126, -0.78736,143.1059,
16.53, 1.59, 27.95,-0.13856, -0.63452, 0.12802, -0.74953,143.4501,
16.53, 1.59, 27.94,-0.13737, -0.66075, 0.14199, -0.72414,143.7945,
16.52, 1.59, 27.93,-0.13136, -0.67367, 0.14507, -0.71265,144.1386,
16.51, 1.59, 27.93,-0.12356, -0.68322, 0.13382, -0.70713,144.483,
16.50, 1.60, 27.94,-0.11498, -0.68021, 0.12378, -0.71328,144.8273,
16.50, 1.60, 27.95,-0.11491, -0.67034, 0.10774, -0.72514,145.1661,
16.52, 1.59, 27.94,-0.12790, -0.68289, 0.13271, -0.70688,145.5128,
16.53, 1.59, 27.94,-0.13291, -0.67033, 0.13945, -0.71662,145.8595,
16.53, 1.59, 27.94,-0.13046, -0.67088, 0.13844, -0.71675,146.2045,
16.52, 1.59, 27.94,-0.12750, -0.66549, 0.13509, -0.72292,146.5489,
16.52, 1.59, 27.94,-0.11842, -0.66658, 0.12662, -0.72499,146.8926,
16.51, 1.60, 27.94,-0.10743, -0.67274, 0.11798, -0.72247,147.2374,
16.51, 1.60, 27.94,-0.09981, -0.67562, 0.10887, -0.72230,147.5815,
16.51, 1.60, 27.94,-0.08722, -0.67771, 0.09626, -0.72377,147.925,
16.50, 1.61, 27.94,-0.08192, -0.67916, 0.09041, -0.72378,148.2699,
16.50, 1.61, 27.94,-0.07409, -0.68243, 0.08239, -0.72250,148.6135,
16.50, 1.61, 27.95,-0.06904, -0.68268, 0.07754, -0.72330,148.958,
16.50, 1.61, 27.95,-0.06582, -0.67747, 0.07291, -0.72897,149.3026,
16.51, 1.61, 27.95,-0.07165, -0.68362, 0.08569, -0.72124,149.6467,
16.51, 1.60, 27.94,-0.07568, -0.68276, 0.09089, -0.72101,149.9913,
16.52, 1.61, 27.94,-0.07582, -0.68229, 0.09080, -0.72145,150.3359,
16.52, 1.61, 27.94,-0.07357, -0.68109, 0.09267, -0.72257,150.6805,
16.52, 1.61, 27.94,-0.07296, -0.67990, 0.09430, -0.72355,151.0244,
16.53, 1.61, 27.94,-0.07271, -0.68002, 0.09302, -0.72363,151.3684,
16.53, 1.61, 27.94,-0.07433, -0.68123, 0.09360, -0.72225,151.7126,
16.53, 1.61, 27.95,-0.07717, -0.68113, 0.09238, -0.72220,152.0567,
16.53, 1.61, 27.95,-0.07809, -0.68249, 0.09047, -0.72106,152.4012,
16.53, 1.61, 27.95,-0.07529, -0.68341, 0.08612, -0.72102,152.7452,
16.52, 1.61, 27.95,-0.05684, -0.68390, 0.07101, -0.72388,153.0894,
16.51, 1.61, 27.95,-0.06050, -0.68603, 0.06826, -0.72183,153.4336,
16.50, 1.61, 27.95,-0.05397, -0.68896, 0.06197, -0.72013,153.7783,
16.50, 1.61, 27.95,-0.05276, -0.68952, 0.06016, -0.71984,154.1217,
16.51, 1.61, 27.94,-0.05019, -0.69187, 0.06074, -0.71771,154.4659,
16.51, 1.61, 27.94,-0.05049, -0.69193, 0.06294, -0.71744,154.811,
16.52, 1.61, 27.94,-0.05408, -0.69120, 0.06862, -0.71736,155.156,
16.52, 1.61, 27.94,-0.05636, -0.69119, 0.07033, -0.71703,155.4996,
16.52, 1.61, 27.95,-0.06007, -0.68783, 0.07051, -0.71994,155.8437,
16.52, 1.61, 27.95,-0.06194, -0.68798, 0.06995, -0.71969,156.1887,
16.53, 1.61, 27.95,-0.06419, -0.68852, 0.06909, -0.71906,156.5323,
16.53, 1.61, 27.95,-0.06373, -0.68860, 0.06770, -0.71915,156.8775,
16.53, 1.61, 27.95,-0.07073, -0.69250, 0.06598, -0.71491,157.2212,
16.54, 1.61, 27.95,-0.06643, -0.69279, 0.06268, -0.71534,157.5653,
16.54, 1.61, 27.95,-0.06856, -0.69052, 0.05510, -0.71794,157.9099,
16.55, 1.61, 27.96,-0.06786, -0.68785, 0.05624, -0.72048,158.2538,
16.55, 1.61, 27.95,-0.07155, -0.68888, 0.05817, -0.71899,158.5979,
16.55, 1.61, 27.95,-0.06940, -0.69165, 0.05844, -0.71652,158.9424,
16.53, 1.61, 27.95,-0.06934, -0.69223, 0.04728, -0.71678,159.2864,
16.53, 1.61, 27.94,-0.06250, -0.71009, 0.03846, -0.70028,159.6302,
16.53, 1.61, 27.94,-0.06294, -0.70684, 0.03841, -0.70352,159.9747,
16.53, 1.61, 27.95,-0.05673, -0.68706, 0.04782, -0.72280,160.3189,
16.53, 1.61, 27.94,-0.05554, -0.68926, 0.05063, -0.72061,160.664,
16.53, 1.61, 27.94,-0.05706, -0.68849, 0.05730, -0.72072,161.0085,
16.52, 1.61, 27.94,-0.06275, -0.68821, 0.06134, -0.72018,161.3526,
16.52, 1.61, 27.94,-0.06375, -0.69166, 0.06733, -0.71624,161.6973,
16.52, 1.61, 27.94,-0.05168, -0.69244, 0.09778, -0.71294,162.041,
16.53, 1.61, 27.94,-0.05868, -0.68987, 0.09215, -0.71565,162.3851,
16.53, 1.61, 27.94,-0.05935, -0.69344, 0.08856, -0.71258,162.7293,
16.53, 1.61, 27.94,-0.05687, -0.69292, 0.07949, -0.71436,163.0733,
16.53, 1.61, 27.95,-0.05271, -0.69129, 0.06825, -0.71741,163.4173,
16.52, 1.61, 27.95,-0.05316, -0.69189, 0.06538, -0.71707,163.7619,
16.52, 1.61, 27.95,-0.05423, -0.69343, 0.06323, -0.71569,164.1068,
16.51, 1.61, 27.94,-0.07007, -0.70826, 0.04599, -0.70095,164.4511,
16.51, 1.61, 27.94,-0.06596, -0.69835, 0.04649, -0.71119,164.7951,
16.51, 1.61, 27.94,-0.06164, -0.69024, 0.05329, -0.71898,165.1424,
16.51, 1.61, 27.94,-0.06035, -0.69126, 0.05700, -0.71782,165.4837,
16.51, 1.61, 27.94,-0.06472, -0.68684, 0.06675, -0.72084,165.8276,
16.52, 1.60, 27.94,-0.07390, -0.68162, 0.08722, -0.72272,166.1721,
16.52, 1.60, 27.94,-0.08360, -0.68000, 0.09979, -0.72156,166.5166,
16.52, 1.60, 27.94,-0.07221, -0.67097, 0.11620, -0.72875,166.8616,
16.52, 1.61, 27.94,-0.06909, -0.67980, 0.09462, -0.72397,167.2055,
16.52, 1.61, 27.94,-0.06327, -0.68278, 0.09091, -0.72218,167.5502,
16.52, 1.60, 27.95,-0.06616, -0.68421, 0.09381, -0.72020,167.8947,
16.53, 1.60, 27.95,-0.06923, -0.67839, 0.09440, -0.72532,168.2377,
16.53, 1.60, 27.95,-0.07032, -0.67732, 0.09637, -0.72596,168.5818,
16.53, 1.60, 27.95,-0.07267, -0.67466, 0.09723, -0.72808,168.9267,
16.54, 1.60, 27.95,-0.06993, -0.67164, 0.09637, -0.73125,169.2714,
16.54, 1.61, 27.95,-0.06752, -0.66814, 0.09076, -0.73539,169.6154,
16.54, 1.61, 27.95,-0.06865, -0.65951, 0.09011, -0.74311,169.9592,
16.54, 1.61, 27.95,-0.06425, -0.65975, 0.08783, -0.74356,170.3035,
16.53, 1.61, 27.95,-0.06212, -0.66168, 0.07979, -0.74293,170.6476,
16.51, 1.61, 27.95,-0.07500, -0.65551, 0.08125, -0.74704,170.9926,
16.51, 1.61, 27.95,-0.06521, -0.64245, 0.07646, -0.75971,171.3367,
16.51, 1.60, 27.94,-0.09550, -0.63522, 0.10111, -0.75970,171.6803,
16.50, 1.60, 27.94,-0.09545, -0.63781, 0.09881, -0.75784,172.0249,
16.50, 1.60, 27.94,-0.09000, -0.64370, 0.09622, -0.75385,172.3698,
16.51, 1.61, 27.93,-0.06807, -0.68373, 0.09764, -0.71996,172.7133,
16.47, 1.62, 27.87,0.00651, 0.93860, -0.07890, 0.33581,173.0578,
16.35, 1.62, 27.84,-0.00543, 0.99015, -0.04048, -0.13393,173.4017,
16.31, 1.62, 27.82,-0.05094, 0.92490, -0.01836, -0.37635,173.7461,
16.25, 1.59, 27.71,-0.05694, 0.88386, -0.12337, -0.44758,174.0905,
16.06, 1.58, 27.62,-0.03319, 0.89607, -0.14769, -0.41731,174.4353,
15.89, 1.59, 27.49,-0.02515, 0.93217, -0.13029, -0.33684,174.7795,
15.78, 1.58, 27.22,-0.04144, 0.91683, -0.09358, -0.38594,175.1228,
15.62, 1.60, 26.97,-0.04031, 0.89125, -0.09533, -0.44154,175.4678,
15.36, 1.58, 26.82,-0.04536, 0.87355, -0.07894, -0.47815,175.8123,
15.12, 1.59, 26.70,-0.07152, 0.80087, -0.06914, -0.59053,176.1563,
14.85, 1.57, 26.62,-0.07023, 0.64068, -0.01922, -0.76435,176.5004,
14.59, 1.61, 26.66,-0.07028, 0.40703, 0.03420, -0.91007,176.8454,
14.46, 1.58, 26.87,-0.04644, 0.27491, 0.03324, -0.95977,177.1887,
14.38, 1.61, 27.16,-0.03764, 0.20538, 0.00445, -0.97795,177.5328,
14.29, 1.60, 27.46,-0.02578, 0.11210, 0.00032, -0.99336,177.8771,
14.24, 1.62, 27.75,-0.05691, 0.11100, 0.00522, -0.99218,178.2219,
14.26, 1.59, 28.04,-0.04369, 0.22767, -0.02638, -0.97240,178.5663,
14.21, 1.61, 28.31,-0.05530, 0.46173, -0.05450, -0.88361,178.9097,
14.04, 1.60, 28.44,-0.03129, 0.62919, -0.04253, -0.77545,179.2546,
13.87, 1.61, 28.47,-0.01235, 0.79804, -0.07023, -0.59837,179.5985,
13.68, 1.61, 28.45,0.00437, 0.94529, -0.03910, -0.32386,179.9432,
13.48, 1.62, 28.36,0.00878, 0.99725, -0.04868, -0.05517,180.2875,
13.41, 1.60, 28.14,-0.01319, 0.99666, -0.05447, 0.05944,180.6324,
13.41, 1.61, 27.86,0.00518, 0.99690, -0.05034, 0.06031,180.9762,
13.37, 1.62, 27.58,-0.04122, 0.99544, -0.01945, 0.08382,181.3205,
13.34, 1.62, 27.27,-0.06922, 0.98533, -0.04581, 0.14914,181.6649,
13.41, 1.59, 26.99,-0.00337, 0.97749, -0.06605, 0.20034,182.0102,
13.51, 1.62, 26.71,0.08984, 0.97104, -0.02963, 0.21940,182.3529,
13.56, 1.61, 26.46,0.05217, 0.95022, -0.04474, 0.30391,182.6975,
13.70, 1.61, 26.20,0.03527, 0.91384, -0.08925, 0.39458,183.042,
13.93, 1.57, 25.99,0.06111, 0.89353, -0.15658, 0.41635,183.3863,
14.19, 1.58, 25.82,0.08763, 0.89877, -0.17904, 0.39047,183.7297,
14.36, 1.58, 25.61,0.06792, 0.90752, -0.14586, 0.38798,184.0739,
14.54, 1.60, 25.39,0.03381, 0.89020, -0.12522, 0.43671,184.4194,
14.74, 1.58, 25.27,-0.04488, -0.85833, 0.08351, -0.50427,184.7635,
14.93, 1.61, 25.16,-0.03827, -0.83743, 0.04496, -0.54335,185.1075,
15.02, 1.62, 25.10,-0.05183, -0.70446, 0.02974, -0.70723,185.4518,
15.06, 1.62, 25.11,-0.05421, -0.36518, 0.01365, -0.92926,185.7957,
15.09, 1.62, 25.15,-0.02162, -0.27777, 0.02216, -0.96015,186.1405,
15.09, 1.62, 25.19,-0.02607, -0.33663, 0.04276, -0.94030,186.4844,
15.11, 1.62, 25.22,-0.01732, -0.38112, 0.00906, -0.92432,186.8287,
15.22, 1.62, 25.21,-0.04231, -0.36633, -0.04013, -0.92866,187.1732,
15.38, 1.60, 25.30,-0.08541, -0.31942, 0.00773, -0.94372,187.5173,
15.50, 1.60, 25.54,-0.06002, -0.32700, 0.02852, -0.94268,187.8631,
15.62, 1.61, 25.74,-0.07173, -0.36533, 0.01919, -0.92791,188.2058,
15.84, 1.59, 25.91,-0.04533, -0.38465, 0.00519, -0.92194,188.5501,
16.05, 1.62, 26.07,-0.00910, -0.40141, 0.03962, -0.91500,188.8951,
16.24, 1.60, 26.25,0.01598, -0.45255, 0.01030, -0.89154,189.2387,
16.48, 1.62, 26.51,0.01864, -0.55311, -0.01749, -0.83271,189.5835,
16.66, 1.62, 26.63,-0.01014, -0.65736, 0.02085, -0.75322,189.9272,
16.87, 1.60, 26.66,-0.01412, -0.68894, -0.01167, -0.72459,190.2719,
17.17, 1.62, 26.61,-0.00370, -0.68908, 0.03341, -0.72390,190.6159,
17.45, 1.59, 26.62,-0.02403, -0.70965, 0.01477, -0.70398,190.9609,
17.77, 1.61, 26.67,-0.04442, -0.75998, 0.01604, -0.64823,191.3042,
18.01, 1.60, 26.63,-0.04319, -0.80483, 0.01612, -0.59171,191.6492,
18.26, 1.61, 26.53,-0.06444, 0.87784, -0.03682, 0.47317,191.9923,
18.44, 1.61, 26.43,-0.01918, 0.97696, -0.01917, 0.21170,192.3372,
18.58, 1.62, 26.27,0.01949, 0.99807, -0.01063, -0.05799,192.6819,
18.57, 1.62, 26.10,0.02809, 0.94285, 0.02203, -0.33130,193.0261,
18.43, 1.62, 25.92,-0.01379, 0.88698, 0.07638, -0.45523,193.3704,
18.29, 1.61, 25.79,-0.01368, 0.82846, -0.01284, -0.55974,193.7147,
18.10, 1.60, 25.64,-0.00521, 0.80081, -0.00935, -0.59882,194.0588,
17.90, 1.62, 25.56,-0.02094, 0.78545, -0.00829, -0.61852,194.4032,
17.68, 1.60, 25.58,0.01506, 0.80425, 0.01144, -0.59398,194.7481,
17.41, 1.62, 25.62,0.05548, 0.85493, -0.01519, -0.51554,195.0923,
17.17, 1.60, 25.57,0.02296, 0.92632, -0.02647, -0.37510,195.4366,
16.93, 1.61, 25.42,0.02444, 0.97116, -0.03297, -0.23485,195.7805,
16.77, 1.60, 25.28,0.02133, 0.99877, -0.03924, 0.02154,196.1239,
16.63, 1.61, 25.11,0.05822, 0.96758, -0.06299, 0.23755,196.4694,
16.67, 1.58, 24.94,0.05585, 0.90321, -0.11744, 0.40903,196.8148,
16.85, 1.59, 24.77,0.06659, 0.90625, -0.09577, 0.40634,197.1564,
17.05, 1.59, 24.63,0.05031, 0.92843, -0.08187, 0.35887,197.5018,
17.31, 1.58, 24.43,0.00582, 0.93503, -0.03500, 0.35279,197.8458,
17.48, 1.60, 24.29,-0.04912, 0.91517, -0.09854, 0.38773,198.1894,
17.67, 1.59, 24.11,-0.06739, 0.97044, -0.06561, 0.22228,198.5345,
17.79, 1.61, 23.92,-0.04312, 0.99173, -0.06221, 0.10365,198.8788,
17.80, 1.61, 23.72,-0.00927, 0.99788, 0.00618, 0.06415,199.2232,
17.84, 1.63, 23.61,0.00781, 0.99881, 0.02951, 0.03812,199.5674,
17.95, 1.62, 23.57,0.01136, 0.99966, 0.02060, -0.01097,199.9108,
18.05, 1.63, 23.55,0.01081, 0.99862, 0.03747, -0.03512,200.2553,
18.06, 1.62, 23.52,0.00439, 0.99947, -0.02737, -0.01732,200.6002,
18.05, 1.60, 23.51,0.00748, 0.99588, -0.08990, 0.00947,200.9436,
18.05, 1.60, 23.49,0.01655, 0.99539, -0.09028, 0.02777,201.2882,
18.05, 1.60, 23.48,0.01311, 0.99447, -0.09728, 0.03730,201.6326,
18.04, 1.60, 23.47,0.00261, 0.99483, -0.09670, 0.03077,201.9775,
18.03, 1.61, 23.48,0.01129, 0.99684, -0.07507, 0.02321,202.3223,
18.04, 1.61, 23.47,0.01799, 0.99703, -0.06988, 0.02690,202.666,
18.04, 1.61, 23.48,0.02322, 0.99689, -0.07228, 0.02095,203.0105,
18.04, 1.60, 23.48,0.02127, 0.99672, -0.07712, 0.01257,203.3545,
18.04, 1.61, 23.47,0.02006, 0.99702, -0.07414, 0.00739,203.6996,
18.04, 1.60, 23.47,0.01237, 0.99622, -0.08205, 0.02562,204.0433,
18.04, 1.61, 23.46,0.00198, 0.99619, -0.08185, 0.03014,204.3872,
18.04, 1.61, 23.47,-0.00320, 0.99636, -0.07960, 0.03029,204.7322,
18.04, 1.61, 23.47,0.00067, 0.99625, -0.07779, 0.03796,205.0759,
18.04, 1.61, 23.48,-0.00035, 0.99642, -0.07351, 0.04179,205.4202,
18.04, 1.61, 23.48,-0.00157, 0.99587, -0.07745, 0.04732,205.7647,
18.04, 1.61, 23.48,0.00599, 0.99632, -0.07400, 0.04276,206.1088,
18.04, 1.61, 23.48,0.00888, 0.99658, -0.07336, 0.03701,206.4548,
18.05, 1.60, 23.48,0.01594, 0.99627, -0.07843, 0.03215,206.7977,
18.04, 1.61, 23.48,0.01308, 0.99687, -0.07498, 0.02123,207.1419,
18.04, 1.61, 23.47,0.01264, 0.99689, -0.07597, 0.01675,207.4855,
18.04, 1.61, 23.47,0.00887, 0.99674, -0.07849, 0.01647,207.8295,
18.04, 1.61, 23.47,0.00518, 0.99697, -0.07495, 0.02029,208.1758,
18.04, 1.61, 23.46,0.00549, 0.99708, -0.07323, 0.02104,208.5222,
18.04, 1.61, 23.46,0.00465, 0.99723, -0.07211, 0.01775,208.8634,
18.04, 1.60, 23.47,0.00077, 0.99551, -0.09363, 0.01394,209.2069,
18.04, 1.60, 23.47,-0.00144, 0.99419, -0.10666, 0.01451,209.5512,
18.04, 1.60, 23.47,-0.00265, 0.99376, -0.11009, 0.01765,209.8959,
18.04, 1.60, 23.46,-0.00143, 0.99395, -0.10878, 0.01488,210.2401,
18.04, 1.60, 23.46,0.00451, 0.99393, -0.10829, 0.01880,210.5832,
18.04, 1.60, 23.46,0.00409, 0.99355, -0.10987, 0.02781,210.9279,
18.04, 1.60, 23.46,0.00319, 0.99372, -0.10691, 0.03293,211.2738,
18.04, 1.60, 23.46,0.00974, 0.99331, -0.10764, 0.04059,211.6171,
18.04, 1.60, 23.46,0.00852, 0.99363, -0.10665, 0.03534,211.9618,
18.04, 1.60, 23.46,0.00358, 0.99360, -0.10956, 0.02738,212.3056,
18.03, 1.60, 23.46,-0.00492, 0.99275, -0.11855, 0.01923,212.6484,
18.03, 1.60, 23.46,-0.00554, 0.99264, -0.11995, 0.01587,212.9944,
18.04, 1.60, 23.47,-0.00526, 0.99339, -0.11419, 0.01085,213.3385,
18.04, 1.60, 23.48,-0.00242, 0.99418, -0.10750, 0.00692,213.6826,
18.04, 1.60, 23.48,-0.00144, 0.99426, -0.10668, 0.00764,214.0271,
18.03, 1.59, 23.48,0.00046, 0.99147, -0.13004, 0.00822,214.3708,
18.03, 1.59, 23.47,-0.00222, 0.98779, -0.15549, 0.00946,214.7173,
18.03, 1.58, 23.47,-0.00454, 0.98614, -0.16512, 0.01584,215.06,
18.03, 1.59, 23.47,-0.00411, 0.98693, -0.15957, 0.02210,215.405,
18.03, 1.59, 23.48,-0.00322, 0.98842, -0.15011, 0.02200,215.7483,
18.03, 1.59, 23.48,-0.00450, 0.98960, -0.14149, 0.02539,216.093,
18.03, 1.59, 23.49,-0.09158, 0.98542, -0.14106, 0.02561,216.4378,
18.03, 1.59, 23.49,-0.11746, 0.98316, -0.14001, -0.00079,216.7832,
18.04, 1.59, 23.49,-0.11055, 0.98392, -0.14026, 0.00410,217.1255,
18.04, 1.59, 23.48,-0.10700, 0.98388, -0.14326, 0.00137,217.4692,
18.04, 1.58, 23.48,-0.09962, 0.98403, -0.14746, 0.00364,217.8181,
18.04, 1.58, 23.47,-0.10187, 0.98363, -0.14862, -0.00199,218.1586,
18.04, 1.58, 23.47,-0.09692, 0.98328, -0.15416, -0.00067,218.5028,
18.05, 1.58, 23.46,-0.08721, 0.98392, -0.15580, 0.00451,218.8466,
18.05, 1.58, 23.46,-0.08282, 0.98564, -0.14706, 0.00476,219.1909,
18.05, 1.58, 23.46,-0.08023, 0.98572, -0.14793, 0.00562,219.5353,
18.05, 1.58, 23.46,-0.07450, 0.98583, -0.15016, 0.00628,219.8795,
18.05, 1.58, 23.47,-0.07220, 0.98633, -0.14810, 0.00146,220.2244,
18.06, 1.58, 23.46,-0.07100, 0.98620, -0.14954, -0.00087,220.5675,
18.06, 1.58, 23.46,-0.07052, 0.98591, -0.15169, -0.00165,220.9131,
18.05, 1.58, 23.45,-0.06928, 0.98519, -0.15684, 0.00053,221.2568,
18.06, 1.59, 23.45,-0.05040, 0.98730, -0.15010, 0.01314,221.6019,
18.05, 1.59, 23.46,0.10045, 0.98771, -0.11952, 0.00667,221.9458,
18.05, 1.59, 23.47,0.08726, 0.98926, -0.11605, 0.01694,222.2899,
18.05, 1.59, 23.47,0.08112, 0.98986, -0.11482, 0.02022,222.6344,
18.04, 1.59, 23.46,0.07935, 0.98978, -0.11470, 0.02975,222.9775,
18.04, 1.59, 23.46,0.07069, 0.99010, -0.11420, 0.04087,223.322,
18.04, 1.60, 23.46,0.06267, 0.99131, -0.10768, 0.04230,223.666,
18.04, 1.60, 23.46,0.04905, 0.99241, -0.10433, 0.04286,224.0114,
18.04, 1.60, 23.46,0.04170, 0.99362, -0.09631, 0.04118,224.3552,
18.04, 1.60, 23.46,0.03860, 0.99411, -0.09360, 0.03871,224.6996,
18.04, 1.60, 23.47,0.03322, 0.99530, -0.08184, 0.03979,225.0436,
18.04, 1.60, 23.48,0.02663, 0.99484, -0.09044, 0.03747,225.3882,
18.04, 1.60, 23.48,0.01694, 0.99616, -0.07950, 0.03259,225.7322,
18.04, 1.60, 23.48,0.01856, 0.99527, -0.08828, 0.03605,226.0767,
18.04, 1.60, 23.48,0.01631, 0.99571, -0.08389, 0.03534,226.4208,
18.04, 1.60, 23.48,0.02044, 0.99487, -0.08944, 0.04268,226.7646,
18.03, 1.60, 23.48,0.01643, 0.99540, -0.08620, 0.03840,227.1094,
18.03, 1.60, 23.48,0.01548, 0.99316, -0.10915, 0.03858,227.4539,
18.03, 1.60, 23.47,0.00231, 0.99458, -0.09871, 0.03271,227.7988,
18.03, 1.60, 23.47,0.00494, 0.99593, -0.08429, 0.03138,228.1427,
18.03, 1.60, 23.46,0.00449, 0.99530, -0.09256, 0.02799,228.4868,
18.03, 1.60, 23.46,0.00430, 0.99571, -0.08810, 0.02800,228.8305,
18.02, 1.60, 23.46,-0.00159, 0.99482, -0.09785, 0.02733,229.1757,
18.02, 1.60, 23.46,-0.00001, 0.99266, -0.11698, 0.03053,229.5198,
18.02, 1.60, 23.46,-0.00272, 0.99286, -0.11633, 0.02620,229.8642,
18.02, 1.60, 23.46,-0.00420, 0.99303, -0.11475, 0.02656,230.2081,
18.02, 1.60, 23.46,-0.00474, 0.99379, -0.10848, 0.02428,230.553,
18.02, 1.60, 23.46,-0.00377, 0.99544, -0.09240, 0.02326,230.8971,
18.03, 1.60, 23.46,-0.00113, 0.99563, -0.08914, 0.02794,231.2411,
18.03, 1.60, 23.46,-0.00076, 0.99481, -0.09929, 0.02216,231.5844,
18.03, 1.60, 23.47,-0.00234, 0.99526, -0.09544, 0.01865,231.9302,
18.03, 1.60, 23.47,-0.00075, 0.99476, -0.10037, 0.01943,232.2749,
18.03, 1.60, 23.47,-0.00124, 0.99311, -0.11505, 0.02224,232.6179,
18.03, 1.60, 23.47,-0.00216, 0.99289, -0.11695, 0.02232,232.9629,
18.03, 1.60, 23.47,-0.00294, 0.99311, -0.11589, 0.01729,233.3074,
18.03, 1.60, 23.47,-0.00050, 0.99284, -0.11802, 0.01827,233.6502,
18.03, 1.60, 23.46,-0.00103, 0.99302, -0.11641, 0.01914,233.9946,
18.03, 1.59, 23.47,0.00038, 0.99099, -0.13198, 0.02259,234.3403,
18.03, 1.60, 23.47,-0.00419, 0.99245, -0.12126, 0.01807,234.6844,
18.03, 1.60, 23.47,-0.00345, 0.99249, -0.12095, 0.01788,235.028,
18.03, 1.60, 23.47,-0.00339, 0.99260, -0.12013, 0.01765,235.3725,
18.03, 1.60, 23.47,-0.00200, 0.99257, -0.12017, 0.01880,235.7169,
18.03, 1.60, 23.48,-0.00084, 0.99215, -0.12284, 0.02354,236.0612,
18.03, 1.60, 23.47,-0.00158, 0.99310, -0.11475, 0.02426,236.4055,
18.03, 1.60, 23.47,-0.00016, 0.99315, -0.11383, 0.02656,236.7501,
18.03, 1.60, 23.47,0.00010, 0.99314, -0.11341, 0.02856,237.0938,
18.03, 1.60, 23.48,0.00103, 0.99297, -0.11434, 0.03051,237.4383,
18.03, 1.60, 23.48,0.00147, 0.99294, -0.11418, 0.03218,237.7821,
18.03, 1.60, 23.48,0.00515, 0.99202, -0.12033, 0.03742,238.1266,
18.03, 1.59, 23.48,0.00522, 0.99177, -0.12060, 0.04270,238.4711,
18.03, 1.60, 23.47,0.00625, 0.99205, -0.11935, 0.03948,238.8155,
18.03, 1.60, 23.47,0.00057, 0.99324, -0.11416, 0.02092,239.1597,
