PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,33.87006,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,34.21527,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,34.55659,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,34.90494,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,35.2473,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,35.59085,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,35.93574,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,36.28013,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,36.62443,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,36.96912,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,37.31437,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,37.65219,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,38.03885,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,38.3869,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,38.73444,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,39.07888,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,39.42332,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,39.76762,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,40.11208,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,40.45574,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,40.80034,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,41.14471,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,41.48949,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,41.83324,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,42.17798,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,42.52291,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,42.86955,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,43.21104,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,43.55467,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,43.90134,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,44.23761,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,44.59414,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,44.94342,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,45.28803,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,45.62682,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,45.97667,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,46.32103,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,46.66459,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,47.30513,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,47.65225,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,47.99662,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,48.33895,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,48.68605,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,49.03028,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,49.37411,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,49.71582,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,50.06332,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,50.4106,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,50.75124,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,51.09593,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,51.4403,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,51.78424,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,52.12869,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,52.47307,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,52.81718,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,53.1618,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,53.50669,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,53.85025,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,54.19423,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,54.53955,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,54.88287,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,55.22721,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,55.57128,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,55.91555,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,56.26006,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,56.60501,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,56.94875,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,57.29307,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,57.63712,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,57.98142,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,58.32597,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,58.67016,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,59.01473,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,59.35918,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,59.70305,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,60.04827,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,60.39151,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,60.73575,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,61.08119,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,61.42435,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,61.76958,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,62.11338,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,62.4594,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,62.80149,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,63.14579,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,63.49043,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,63.83453,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,64.17896,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,64.52269,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,64.86726,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,65.21201,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,65.55595,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,65.90009,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,66.24452,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,66.5886,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,66.933,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,67.27833,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,67.62176,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,67.96587,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,68.42678,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,69.06504,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,69.58491,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,69.93333,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,70.27579,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,70.62015,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,70.96435,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,71.30878,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,71.65334,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,71.99948,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,72.34168,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,72.68638,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,73.03014,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,73.37469,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,73.75011,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,74.09631,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,74.44084,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,74.83485,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,75.18139,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,75.52896,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,75.87331,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,76.21818,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,76.56268,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,76.90648,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,77.25041,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,77.59541,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,77.93927,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,78.28401,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,78.63106,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,78.97195,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,79.31581,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,79.66051,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,80.00499,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,80.34968,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,80.69512,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,81.03821,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,81.3818,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,81.72622,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,82.07114,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,82.41363,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,82.75905,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,83.10478,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,83.44778,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,83.79224,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,84.13634,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,84.48055,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,84.82469,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,85.16891,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,85.51344,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,85.85773,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,86.20275,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,86.54651,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,86.89089,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,87.23532,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,87.57948,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,87.92345,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,88.26961,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,88.61195,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,88.96001,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,89.30065,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,89.64484,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,89.98952,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,90.33221,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,91.08199,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,91.43758,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,91.79227,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,92.13694,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,92.81333,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,93.15928,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,93.50379,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,93.84557,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,94.19085,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,94.53178,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,94.89935,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,95.25761,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,95.5976,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,95.95354,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,96.2992,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,96.64687,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,96.99126,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,97.33517,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,97.67973,
15.01, 0.01, 25.02,0.00000, 0.00000, 0.00000, 1.00000,98.02349,
14.80, 1.21, 29.21,-0.12508, -0.55942, 0.06356, -0.81693,98.36838,
14.80, 1.21, 29.21,-0.13245, -0.56758, 0.06501, -0.80999,98.71278,
14.71, 1.22, 29.17,-0.11775, -0.43507, 0.06392, -0.89037,99.05445,
14.72, 1.23, 29.04,-0.08678, -0.30669, -0.01355, -0.94775,99.41103,
14.84, 1.21, 28.93,-0.07706, -0.14636, -0.03480, -0.98561,99.75651,
14.87, 1.21, 28.82,-0.04060, -0.04437, -0.04211, -0.99730,100.1003,
14.86, 1.22, 28.53,-0.05183, 0.08375, -0.04666, -0.99404,100.4453,
14.81, 1.22, 28.29,-0.05346, 0.07782, -0.08067, -0.99226,100.7896,
14.71, 1.26, 28.05,-0.10399, 0.06430, -0.04433, -0.99151,101.1346,
14.64, 1.24, 27.80,-0.09584, 0.13550, -0.06424, -0.98404,101.4767,
14.57, 1.26, 27.55,-0.09021, 0.16040, -0.07391, -0.98014,101.8218,
14.53, 1.28, 27.26,-0.12493, 0.29911, -0.06358, -0.94387,102.1755,
14.57, 1.26, 26.98,-0.08048, 0.42669, -0.08826, -0.89647,102.5441,
14.59, 1.26, 26.76,-0.08681, 0.41220, -0.08226, -0.90321,102.8891,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,103.2319,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,103.5767,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,103.921,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,104.2659,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,104.6067,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,104.9531,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,105.2979,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,105.6432,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,105.987,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,106.3307,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,106.6756,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,107.0199,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,107.3639,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,107.708,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,108.0524,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,108.3965,
14.62, 1.27, 26.61,-0.05400, 0.52315, -0.05682, -0.84863,108.7409,
14.94, 1.18, 26.19,0.05901, 0.27810, 0.01420, -0.95863,109.0858,
14.92, 1.19, 26.21,0.08991, 0.27894, -0.13058, -0.94713,109.4296,
14.93, 1.17, 26.18,0.09029, 0.23192, -0.09762, -0.96360,109.7815,
14.92, 1.17, 26.19,0.08888, 0.23864, -0.08928, -0.96290,110.1262,
14.91, 1.16, 26.19,0.12144, 0.23147, -0.07129, -0.96260,110.4737,
14.91, 1.16, 26.19,0.12037, 0.25609, -0.07957, -0.95582,110.8181,
14.91, 1.18, 26.17,0.11675, 0.25068, -0.14037, -0.95070,111.1678,
14.89, 1.19, 26.14,0.11930, 0.31297, -0.23921, -0.91137,111.5075,
14.90, 1.19, 26.15,0.15174, 0.31624, -0.16594, -0.92165,111.8506,
14.92, 1.19, 26.14,0.03645, 0.30185, -0.17530, -0.93639,112.1951,
14.93, 1.22, 26.09,0.01743, 0.28437, -0.15047, -0.94667,112.5411,
14.93, 1.32, 26.02,-0.03606, 0.27339, -0.06632, -0.95894,112.884,
14.95, 1.35, 25.99,-0.02730, 0.23709, -0.08650, -0.96724,113.228,
14.97, 1.36, 25.97,-0.03198, 0.23315, -0.08234, -0.96842,113.5721,
15.00, 1.37, 25.97,-0.03649, 0.22598, -0.12966, -0.96477,113.9169,
15.03, 1.38, 25.94,-0.10104, 0.20834, -0.22711, -0.94594,114.261,
15.07, 1.40, 25.88,-0.23637, 0.22566, -0.33225, -0.88477,114.6049,
15.10, 1.36, 25.80,-0.44121, 0.16875, -0.30266, -0.82780,114.9482,
15.12, 1.41, 25.77,-0.49628, 0.10094, -0.35407, -0.78623,115.2932,
15.13, 1.49, 25.73,-0.60069, 0.00864, -0.35181, -0.71786,115.637,
15.13, 1.49, 25.69,-0.62968, 0.07029, -0.25321, -0.73106,115.9818,
15.11, 1.56, 25.69,-0.62041, 0.11836, -0.18405, -0.75313,116.3254,
15.11, 1.66, 25.65,-0.50266, 0.18185, -0.14174, -0.83317,116.6709,
15.11, 1.68, 25.62,-0.47496, 0.18087, -0.10681, -0.85457,117.0146,
15.11, 1.70, 25.60,-0.44474, 0.17976, -0.09269, -0.87253,117.3604,
15.12, 1.69, 25.59,-0.36957, 0.17079, -0.08454, -0.90945,117.7041,
15.13, 1.69, 25.59,-0.32091, 0.16327, -0.07407, -0.92998,118.048,
15.14, 1.70, 25.59,-0.33967, 0.13937, -0.09272, -0.92553,118.3911,
15.14, 1.72, 25.58,-0.34109, 0.12910, -0.10272, -0.92544,118.7358,
15.16, 1.73, 25.58,-0.31287, 0.11684, -0.08734, -0.93853,119.0791,
15.18, 1.73, 25.59,-0.32511, 0.10169, -0.07643, -0.93708,119.4237,
15.19, 1.73, 25.59,-0.29229, 0.09646, -0.07283, -0.94866,119.769,
15.18, 1.75, 25.61,-0.17831, 0.11811, -0.06992, -0.97435,120.1137,
15.18, 1.74, 25.58,-0.19641, 0.10558, -0.06142, -0.97288,120.4568,
15.18, 1.75, 25.56,-0.15985, 0.09886, -0.05814, -0.98046,120.8016,
15.17, 1.75, 25.55,-0.17107, 0.09114, -0.06555, -0.97884,121.1453,
15.13, 1.73, 25.54,-0.23980, 0.10665, -0.06580, -0.96270,121.4901,
15.10, 1.71, 25.53,-0.24131, 0.11894, -0.05744, -0.96142,121.8383,
15.10, 1.71, 25.53,-0.25701, 0.11869, -0.06219, -0.95707,122.179,
15.17, 1.73, 25.55,-0.22762, 0.14983, -0.04352, -0.96117,122.5232,
15.19, 1.74, 25.56,-0.21297, 0.11274, -0.04022, -0.96970,122.8667,
15.20, 1.75, 25.56,-0.18318, 0.08021, -0.04872, -0.97859,123.2116,
15.20, 1.74, 25.55,-0.21430, 0.10651, -0.05259, -0.96952,123.5553,
15.21, 1.74, 25.55,-0.25959, 0.14354, -0.05279, -0.95353,123.9007,
15.20, 1.74, 25.55,-0.25799, 0.16722, -0.05546, -0.94995,124.2442,
15.19, 1.73, 25.56,-0.27485, 0.22398, -0.04116, -0.93413,124.5892,
15.19, 1.72, 25.56,-0.28615, 0.19685, -0.04320, -0.93675,124.9325,
15.19, 1.73, 25.56,-0.27614, 0.13544, -0.05431, -0.94998,125.2783,
15.21, 1.73, 25.56,-0.27160, 0.07561, -0.04329, -0.95846,125.6214,
15.21, 1.73, 25.56,-0.27061, 0.04895, -0.04292, -0.96049,125.9653,
15.21, 1.73, 25.55,-0.27282, 0.03383, -0.04112, -0.96059,126.3136,
15.21, 1.73, 25.55,-0.27636, 0.03433, -0.03943, -0.95963,126.6524,
15.21, 1.73, 25.54,-0.27648, 0.04050, -0.04968, -0.95888,126.9978,
15.20, 1.73, 25.53,-0.27685, 0.04640, -0.07406, -0.95693,127.3432,
15.18, 1.72, 25.53,-0.27930, 0.04287, -0.10291, -0.95371,127.6879,
