PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
18.03, 1.56, 23.77,0.00745, 0.99972, -0.01589, 0.01617,125.068,
18.03, 1.56, 23.78,0.00574, 0.99972, -0.01099, 0.02005,125.4354,
18.03, 1.56, 23.78,0.00824, 0.99970, -0.00919, 0.02117,125.7824,
18.03, 1.56, 23.79,0.00548, 0.99978, -0.00636, 0.01929,126.1351,
18.03, 1.56, 23.79,0.00516, 0.99983, -0.00237, 0.01736,126.4906,
18.03, 1.57, 23.80,0.00541, 0.99982, 0.00055, 0.01839,126.8348,
18.04, 1.57, 23.82,-0.01459, 0.99877, 0.04521, 0.01388,127.189,
18.07, 1.57, 23.85,-0.02772, 0.99751, 0.06260, 0.01710,127.5576,
18.09, 1.56, 23.84,-0.02221, 0.99912, 0.03187, 0.01567,127.9002,
18.11, 1.55, 23.84,-0.01157, 0.99938, -0.02787, 0.01796,128.2563,
18.11, 1.55, 23.84,-0.00950, 0.99919, -0.03462, 0.01841,128.6115,
18.10, 1.55, 23.84,-0.01816, 0.99914, -0.03710, 0.00470,128.969,
18.09, 1.55, 23.83,-0.01864, 0.99921, -0.03401, 0.00865,129.3134,
18.08, 1.55, 23.82,-0.02086, 0.99922, -0.02920, 0.01678,129.6652,
18.09, 1.55, 23.82,-0.01519, 0.99940, -0.02291, 0.02090,130.0238,
18.09, 1.55, 23.82,-0.01588, 0.99944, -0.02452, 0.01627,130.3774,
18.09, 1.55, 23.81,-0.01298, 0.99947, -0.02710, 0.01284,130.7217,
18.09, 1.55, 23.81,-0.01739, 0.99932, -0.03195, 0.00587,131.0769,
18.08, 1.55, 23.82,-0.01799, 0.99958, -0.02285, 0.00091,131.4434,
18.08, 1.56, 23.82,-0.02540, 0.99942, -0.01690, -0.01484,131.7897,
18.07, 1.58, 23.82,-0.01769, 0.98480, 0.08891, -0.14817,132.1436,
18.00, 1.59, 23.82,-0.02497, 0.86568, 0.13925, -0.48019,132.4986,
17.85, 1.56, 23.94,-0.07087, 0.58534, 0.03638, -0.80687,132.8702,
17.74, 1.52, 24.05,-0.21523, 0.42706, -0.08036, -0.87455,133.2107,
17.59, 1.53, 24.09,-0.14311, 0.46654, -0.14106, -0.86137,133.5601,
17.39, 1.51, 24.13,-0.11988, 0.45482, -0.13796, -0.87163,133.9039,
17.17, 1.54, 24.23,-0.07697, 0.44253, -0.15057, -0.88067,134.2474,
17.00, 1.52, 24.43,-0.05884, 0.39356, -0.11484, -0.91020,134.5925,
16.87, 1.54, 24.66,-0.11494, 0.22356, -0.07675, -0.96484,134.9369,
16.72, 1.52, 24.87,-0.11971, -0.02940, -0.00768, -0.99234,135.2804,
16.65, 1.53, 25.05,-0.17278, -0.33577, 0.06736, -0.92351,135.6249,
16.72, 1.51, 25.23,-0.16678, -0.49494, 0.10483, -0.84630,135.9692,
16.84, 1.53, 25.39,-0.15533, -0.56045, 0.11855, -0.80481,136.3133,
17.01, 1.51, 25.55,-0.15591, -0.61794, 0.16380, -0.75301,136.658,
17.25, 1.51, 25.64,-0.16794, -0.67715, 0.19962, -0.68805,137.002,
17.55, 1.49, 25.63,-0.19138, -0.63304, 0.15185, -0.73456,137.3456,
17.88, 1.51, 25.66,-0.22969, -0.49750, 0.10694, -0.82964,137.6904,
18.16, 1.51, 25.78,-0.22769, -0.34067, 0.02359, -0.91189,138.0344,
18.38, 1.51, 25.92,-0.25594, -0.15478, 0.01397, -0.95412,138.3745,
18.52, 1.51, 26.09,-0.30662, 0.14003, -0.04981, -0.94016,138.7292,
18.47, 1.49, 26.27,-0.25330, 0.35192, -0.11065, -0.89428,139.085,
18.32, 1.52, 26.44,-0.21322, 0.48165, -0.15164, -0.83640,139.4415,
18.14, 1.50, 26.55,-0.17892, 0.64379, -0.19159, -0.71890,139.8069,
17.92, 1.54, 26.63,-0.09398, 0.73953, -0.17906, -0.64203,140.1614,
17.64, 1.52, 26.65,-0.06294, 0.72749, -0.13389, -0.66997,140.5206,
17.35, 1.56, 26.64,-0.04459, 0.74392, -0.09937, -0.65934,140.8614,
17.05, 1.56, 26.67,0.00471, 0.76248, -0.06678, -0.64354,141.2159,
16.78, 1.56, 26.64,0.00711, 0.82088, -0.06923, -0.56684,141.5607,
16.49, 1.55, 26.51,0.02120, 0.88372, -0.09268, -0.45826,141.9286,
16.25, 1.55, 26.37,0.00544, 0.90944, -0.05637, -0.41196,142.277,
16.03, 1.55, 26.18,-0.03237, 0.93332, -0.08533, -0.34726,142.6218,
15.86, 1.53, 25.95,-0.04152, 0.92810, -0.10357, -0.35521,142.9658,
15.70, 1.54, 25.76,-0.05454, 0.90245, -0.10432, -0.41440,143.3094,
15.53, 1.52, 25.61,-0.04664, 0.94114, -0.13350, -0.30702,143.6544,
15.43, 1.53, 25.44,0.01228, 0.98226, -0.16667, 0.08503,143.9987,
15.39, 1.52, 25.25,0.05050, 0.95072, -0.15116, 0.26594,144.3431,
15.41, 1.53, 24.97,0.06743, 0.94731, -0.12547, 0.28690,144.6873,
15.49, 1.51, 24.71,0.06101, 0.93048, -0.14168, 0.33229,145.0318,
15.62, 1.54, 24.42,0.06892, 0.91369, -0.09202, 0.38982,145.3734,
15.83, 1.52, 24.21,0.07617, 0.91230, -0.05336, 0.39881,145.7145,
16.07, 1.55, 24.00,0.04596, 0.93475, -0.06439, 0.34638,146.0691,
16.26, 1.53, 23.74,-0.00191, 0.95456, -0.04982, 0.29381,146.4255,
16.42, 1.56, 23.47,-0.01554, 0.98588, -0.02864, 0.16427,146.7912,
16.54, 1.56, 23.22,-0.03106, 0.99863, -0.00401, 0.04186,147.1372,
16.57, 1.55, 22.91,-0.00211, 0.99957, -0.01324, -0.02595,147.4913,
16.54, 1.55, 22.57,0.00570, 0.99924, -0.02075, -0.03246,147.8457,
16.53, 1.53, 22.26,0.02000, 0.99682, -0.05593, -0.05318,148.2052,
16.52, 1.55, 21.93,-0.02161, 0.97756, -0.03584, -0.20647,148.5468,
16.42, 1.53, 21.71,-0.05085, 0.87166, -0.03060, -0.48651,148.9017,
16.26, 1.55, 21.58,-0.06866, 0.66175, -0.02129, -0.74627,149.2784,
16.11, 1.52, 21.54,-0.12696, 0.47338, -0.05382, -0.87000,149.6255,
15.95, 1.52, 21.59,-0.18715, 0.24651, -0.02228, -0.95064,149.9786,
15.82, 1.51, 21.77,-0.17074, 0.15519, 0.00187, -0.97302,150.3295,
15.73, 1.53, 22.00,-0.14325, 0.14639, -0.02563, -0.97846,150.6733,
15.64, 1.51, 22.28,-0.12870, 0.16098, -0.03869, -0.97777,151.0179,
15.59, 1.53, 22.58,-0.10444, 0.20548, -0.02803, -0.97267,151.3619,
15.56, 1.53, 22.90,-0.06423, 0.33314, -0.06016, -0.93876,151.7064,
15.44, 1.53, 23.13,-0.07213, 0.57605, -0.07923, -0.81036,152.0504,
15.26, 1.52, 23.27,-0.03763, 0.70535, -0.10393, -0.70019,152.394,
15.06, 1.53, 23.37,-0.00445, 0.78965, -0.09161, -0.60666,152.739,
14.85, 1.55, 23.41,0.04328, 0.88009, -0.05566, -0.46954,153.0779,
14.67, 1.55, 23.32,0.08535, 0.88496, -0.02237, -0.45723,153.4319,
14.51, 1.55, 23.16,0.07070, 0.85793, 0.00401, -0.50887,153.7919,
14.34, 1.55, 23.01,0.10487, 0.84037, 0.01021, -0.53166,154.1332,
14.15, 1.56, 22.86,0.11161, 0.84717, 0.05641, -0.51640,154.4876,
14.01, 1.56, 22.73,0.03788, 0.82983, 0.05239, -0.55425,154.8434,
13.96, 1.55, 22.53,0.02641, 0.81706, 0.01322, -0.57579,155.2,
13.88, 1.56, 22.35,-0.01996, 0.77983, 0.01029, -0.62559,155.5533,
13.81, 1.54, 22.26,-0.03244, 0.71962, 0.01103, -0.69352,155.8983,
13.78, 1.55, 22.15,-0.00651, 0.70321, 0.01824, -0.71072,156.2678,
13.77, 1.55, 22.09,-0.00298, 0.71990, -0.02021, -0.69378,156.6096,
13.77, 1.55, 22.09,0.00800, 0.72056, -0.01065, -0.69326,156.9751,
13.78, 1.54, 22.08,0.01602, 0.72463, -0.02628, -0.68845,157.3221,
13.78, 1.55, 22.08,0.01765, 0.72411, -0.02025, -0.68916,157.6759,
13.79, 1.55, 22.08,0.00718, 0.72212, -0.01931, -0.69146,158.0303,
13.80, 1.55, 22.08,0.02783, 0.72305, -0.00560, -0.69021,158.3754,
13.83, 1.56, 22.08,0.03011, 0.71494, 0.01704, -0.69833,158.7435,
13.83, 1.55, 22.07,0.03973, 0.72126, 0.02474, -0.69108,159.0861,
13.82, 1.55, 22.07,0.01258, 0.71010, 0.01749, -0.70377,159.4509,
13.82, 1.55, 22.08,0.00850, 0.70349, 0.01513, -0.71049,159.7964,
13.83, 1.55, 22.08,0.00652, 0.70847, 0.01149, -0.70562,160.1538,
13.82, 1.55, 22.07,0.00410, 0.71343, 0.00696, -0.70068,160.4967,
13.82, 1.55, 22.07,0.00436, 0.71430, 0.00874, -0.69977,160.851,
13.82, 1.55, 22.07,0.00449, 0.71086, 0.00927, -0.70326,161.2083,
13.82, 1.55, 22.07,0.00680, 0.71146, 0.01443, -0.70255,161.5619,
13.82, 1.55, 22.07,0.00774, 0.71269, 0.01566, -0.70126,161.9077,
13.83, 1.55, 22.07,0.00958, 0.71414, 0.01572, -0.69976,162.2613,
13.83, 1.55, 22.07,0.00699, 0.71408, 0.01393, -0.69989,162.629,
13.83, 1.55, 22.07,0.00740, 0.71690, 0.01225, -0.69703,162.9726,
13.83, 1.55, 22.07,0.00644, 0.71769, 0.01028, -0.69626,163.3277,
13.82, 1.55, 22.07,0.00572, 0.71802, 0.00784, -0.69595,163.6832,
13.82, 1.55, 22.07,0.01041, 0.71838, 0.00897, -0.69551,164.0392,
13.82, 1.55, 22.07,0.00898, 0.71905, 0.00758, -0.69486,164.3994,
13.82, 1.55, 22.07,0.00425, 0.71848, 0.00482, -0.69552,164.739,
13.81, 1.55, 22.07,0.00282, 0.71907, 0.00515, -0.69491,165.0941,
13.81, 1.55, 22.07,0.00467, 0.71854, 0.00745, -0.69543,165.4603,
13.81, 1.55, 22.07,0.00374, 0.71919, 0.00550, -0.69478,165.7938,
13.82, 1.55, 22.07,0.00144, 0.72212, 0.00243, -0.69177,166.1491,
13.82, 1.55, 22.07,0.00129, 0.72151, 0.00091, -0.69241,166.5152,
13.82, 1.55, 22.07,0.00164, 0.72197, 0.00044, -0.69192,166.8617,
13.81, 1.54, 22.07,-0.00476, 0.72137, -0.00099, -0.69253,167.2142,
13.82, 1.54, 22.07,-0.00190, 0.72322, 0.00053, -0.69061,167.5702,
13.82, 1.54, 22.07,-0.00182, 0.72184, -0.00004, -0.69206,167.9146,
13.83, 1.55, 22.07,-0.00189, 0.72169, 0.00246, -0.69221,168.2834,
13.83, 1.55, 22.07,-0.00178, 0.72234, 0.00102, -0.69153,168.6261,
13.82, 1.55, 22.07,-0.00294, 0.72042, 0.00332, -0.69353,168.9821,
13.82, 1.54, 22.07,-0.00250, 0.72214, 0.00287, -0.69173,169.3372,
13.82, 1.54, 22.07,-0.00374, 0.72190, 0.00244, -0.69198,169.6908,
13.82, 1.54, 22.07,-0.00083, 0.72161, 0.00019, -0.69230,170.0487,
13.83, 1.55, 22.07,0.00213, 0.72223, 0.00085, -0.69165,170.3931,
13.83, 1.54, 22.07,0.00261, 0.72387, 0.00266, -0.68993,170.7468,
13.83, 1.54, 22.07,0.00165, 0.72328, 0.00202, -0.69056,171.1049,
13.83, 1.55, 22.07,0.00176, 0.72346, 0.00279, -0.69036,171.4607,
13.83, 1.55, 22.07,0.00342, 0.72301, 0.00465, -0.69081,171.8024,
13.83, 1.55, 22.07,0.00538, 0.72258, 0.00775, -0.69122,172.1575,
13.83, 1.55, 22.07,0.00502, 0.72232, 0.00926, -0.69148,172.5134,
13.83, 1.55, 22.07,0.00751, 0.72289, 0.00968, -0.69086,172.8698,
13.83, 1.55, 22.07,0.00620, 0.72260, 0.00628, -0.69121,173.2232,
13.82, 1.55, 22.07,0.00478, 0.72271, 0.00533, -0.69111,173.581,
13.82, 1.55, 22.07,0.00593, 0.72320, 0.00728, -0.69058,173.9231,
13.82, 1.55, 22.07,0.00468, 0.72300, 0.00619, -0.69081,174.2781,
13.82, 1.55, 22.07,0.00339, 0.72290, 0.00484, -0.69093,174.6353,
13.82, 1.54, 22.07,0.00059, 0.72379, 0.00228, -0.69002,174.977,
13.82, 1.55, 22.07,0.00283, 0.72365, 0.00008, -0.69016,175.3331,
13.83, 1.55, 22.07,0.00323, 0.72287, 0.00278, -0.69097,175.7012,
13.83, 1.54, 22.07,0.00343, 0.72457, 0.00221, -0.68919,176.049,
13.83, 1.55, 22.07,0.00585, 0.72504, 0.00360, -0.68868,176.3888,
13.83, 1.54, 22.07,0.00470, 0.72614, 0.00212, -0.68753,176.7439,
13.83, 1.54, 22.07,0.00437, 0.72468, 0.00347, -0.68907,177.1011,
13.83, 1.54, 22.07,0.00499, 0.72514, 0.00196, -0.68858,177.4578,
13.83, 1.54, 22.07,0.00326, 0.72287, 0.00029, -0.69097,177.7989,
13.83, 1.55, 22.07,0.00741, 0.72602, 0.00350, -0.68763,178.1536,
13.83, 1.55, 22.07,0.00330, 0.72399, 0.00105, -0.68980,178.4982,
13.83, 1.54, 22.07,0.00208, 0.72297, -0.00032, -0.69087,178.8671,
13.83, 1.55, 22.07,0.00693, 0.72381, 0.00375, -0.68996,179.2099,
13.83, 1.55, 22.07,0.00489, 0.72032, 0.00061, -0.69362,179.5711,
13.82, 1.55, 22.07,0.00513, 0.71086, 0.00080, -0.70331,179.9213,
13.82, 1.55, 22.07,0.00905, 0.70823, 0.00603, -0.70590,180.2764,
13.82, 1.55, 22.06,0.01447, 0.71007, 0.00795, -0.70394,180.6308,
13.82, 1.55, 22.06,0.01184, 0.70979, 0.00677, -0.70429,180.9768,
13.82, 1.55, 22.07,0.00744, 0.70939, 0.00879, -0.70472,181.3481,
13.82, 1.55, 22.07,0.00518, 0.70883, 0.00915, -0.70530,181.6854,
13.82, 1.55, 22.07,0.00543, 0.70536, 0.01088, -0.70875,182.0403,
13.81, 1.55, 22.07,0.00427, 0.70912, 0.00268, -0.70507,182.4,
13.81, 1.55, 22.07,0.01070, 0.71187, 0.01014, -0.70216,182.7417,
13.80, 1.55, 22.07,0.00653, 0.71314, 0.00971, -0.70092,183.0954,
13.80, 1.55, 22.07,0.00901, 0.71410, 0.00909, -0.69992,183.4527,
13.79, 1.55, 22.07,0.00599, 0.71211, 0.00722, -0.70201,183.8107,
13.79, 1.55, 22.07,0.00370, 0.71305, 0.00397, -0.70110,184.1513,
13.80, 1.55, 22.07,0.00275, 0.71443, 0.00512, -0.69968,184.5067,
13.80, 1.55, 22.07,0.00323, 0.71221, 0.00872, -0.70191,184.8652,
13.81, 1.55, 22.07,0.00610, 0.70981, 0.00951, -0.70430,185.2067,
13.81, 1.55, 22.07,0.01254, 0.71345, 0.00943, -0.70053,185.5615,
13.81, 1.55, 22.07,0.01239, 0.71177, 0.00998, -0.70223,185.9178,
13.81, 1.55, 22.07,0.00707, 0.71192, 0.00828, -0.70218,186.2743,
13.81, 1.55, 22.07,0.00549, 0.71242, 0.00436, -0.70171,186.6174,
13.80, 1.55, 22.07,0.00504, 0.71294, 0.00132, -0.70121,186.9734,
13.80, 1.55, 22.07,0.00108, 0.71288, 0.00081, -0.70128,187.3292,
13.80, 1.55, 22.07,-0.00174, 0.71073, 0.00251, -0.70345,187.6827,
13.79, 1.55, 22.07,-0.00478, 0.71072, 0.00203, -0.70346,188.0377,
13.80, 1.55, 22.07,-0.00458, 0.70925, 0.00408, -0.70493,188.3823,
13.81, 1.55, 22.07,0.00300, 0.70959, 0.00563, -0.70459,188.7506,
13.80, 1.55, 22.07,0.00245, 0.70998, 0.00376, -0.70420,189.0934,
13.80, 1.55, 22.07,-0.00116, 0.71078, 0.00057, -0.70341,189.4387,
13.80, 1.55, 22.07,-0.00585, 0.70835, -0.00011, -0.70584,189.8052,
13.80, 1.55, 22.07,-0.00384, 0.71008, 0.00069, -0.70411,190.1486,
13.80, 1.55, 22.07,-0.00148, 0.71049, 0.00273, -0.70370,190.5034,
13.80, 1.55, 22.07,-0.00027, 0.70995, 0.00608, -0.70422,190.8594,
13.81, 1.55, 22.07,0.00047, 0.71002, 0.00434, -0.70416,191.2149,
13.81, 1.55, 22.07,0.00458, 0.70783, 0.00803, -0.70632,191.5611,
13.81, 1.55, 22.07,0.00226, 0.71085, 0.00442, -0.70332,191.9136,
13.80, 1.55, 22.07,-0.00054, 0.70931, 0.00179, -0.70489,192.2817,
13.80, 1.55, 22.07,0.00017, 0.71071, 0.00271, -0.70348,192.6254,
13.80, 1.55, 22.07,0.00322, 0.71164, 0.00318, -0.70253,192.9692,
13.80, 1.55, 22.07,0.00532, 0.71103, 0.00336, -0.70314,193.3249,
13.79, 1.55, 22.07,0.00640, 0.70792, 0.00770, -0.70623,193.6916,
13.79, 1.55, 22.07,0.00848, 0.71129, 0.00793, -0.70280,194.0456,
13.80, 1.55, 22.07,0.00863, 0.71199, 0.00598, -0.70211,194.391,
13.80, 1.55, 22.07,0.00681, 0.70892, 0.00918, -0.70519,194.7455,
13.81, 1.55, 22.07,0.01069, 0.70882, 0.01629, -0.70512,195.1012,
13.82, 1.56, 22.08,0.03788, 0.69837, 0.09057, -0.70897,195.4631,
13.82, 1.56, 22.10,-0.03263, 0.65923, 0.22449, -0.71691,195.8012,
13.81, 1.56, 22.11,-0.04553, 0.65715, 0.22945, -0.71655,196.1565,
13.80, 1.56, 22.11,-0.00029, 0.66286, 0.19338, -0.72334,196.5224,
13.81, 1.57, 22.08,0.15101, 0.72348, 0.06611, -0.67038,196.8689,
13.81, 1.56, 22.07,0.11614, 0.73076, 0.01806, -0.67244,197.2227,
13.82, 1.56, 22.07,0.06124, 0.72026, 0.02042, -0.69070,197.5785,
13.80, 1.56, 22.07,0.05089, 0.71175, 0.03859, -0.69952,197.9374,
13.78, 1.56, 22.07,0.03766, 0.71047, 0.03792, -0.70170,198.2786,
13.76, 1.56, 22.07,0.02545, 0.71004, 0.03885, -0.70263,198.6328,
13.76, 1.56, 22.07,0.01839, 0.71079, 0.03427, -0.70233,198.9773,
13.77, 1.56, 22.07,0.02077, 0.71047, 0.03937, -0.70231,199.3462,
13.77, 1.56, 22.07,0.02208, 0.71216, 0.03833, -0.70062,199.6887,
13.77, 1.56, 22.07,0.02118, 0.71405, 0.03417, -0.69894,200.0451,
13.78, 1.55, 22.07,0.00898, 0.71037, 0.03290, -0.70300,200.3989,
13.77, 1.55, 22.08,-0.00778, 0.70756, 0.03576, -0.70571,200.7436,
13.77, 1.55, 22.07,0.03313, 0.71906, 0.00424, -0.69415,201.1093,
13.78, 1.55, 22.06,0.08324, 0.75099, -0.05549, -0.65269,201.4554,
13.78, 1.55, 22.06,0.06940, 0.74559, -0.04277, -0.66140,201.798,
13.78, 1.55, 22.07,0.05906, 0.73344, -0.01592, -0.67700,202.153,
13.79, 1.55, 22.07,0.04337, 0.72431, 0.00488, -0.68810,202.498,
13.79, 1.55, 22.07,0.04214, 0.72644, 0.00282, -0.68593,202.8666,
13.79, 1.55, 22.07,0.03876, 0.72530, 0.00138, -0.68734,203.2097,
13.79, 1.55, 22.07,0.03195, 0.72194, 0.00394, -0.69120,203.5751,
13.78, 1.54, 22.08,0.00568, 0.71662, -0.01049, -0.69736,203.9194,
13.78, 1.54, 22.07,-0.00763, 0.71601, -0.02277, -0.69768,204.2744,
13.78, 1.54, 22.07,-0.01539, 0.71711, -0.02738, -0.69625,204.6338,
13.78, 1.54, 22.07,-0.01729, 0.71561, -0.02821, -0.69772,204.9752,
13.78, 1.54, 22.07,-0.01839, 0.71550, -0.02714, -0.69784,205.3295,
13.79, 1.54, 22.07,-0.01517, 0.71121, -0.01925, -0.70255,205.6868,
13.80, 1.54, 22.07,-0.00810, 0.71399, -0.01130, -0.70002,206.0314,
13.80, 1.54, 22.07,-0.00701, 0.71297, -0.00904, -0.70111,206.3859,
13.80, 1.54, 22.07,-0.00692, 0.71180, -0.00627, -0.70232,206.7411,
13.79, 1.55, 22.07,-0.00726, 0.71322, -0.00474, -0.70088,207.1057,
13.79, 1.54, 22.07,-0.01007, 0.71436, -0.00736, -0.69967,207.4526,
13.79, 1.54, 22.07,-0.00920, 0.71531, -0.00822, -0.69869,207.8057,
13.80, 1.55, 22.07,0.00570, 0.71408, 0.00762, -0.70000,208.162,
13.80, 1.55, 22.07,0.01445, 0.71213, 0.01631, -0.70170,208.5063,
13.80, 1.55, 22.07,0.00212, 0.71170, 0.00961, -0.70242,208.8749,
13.79, 1.55, 22.07,-0.00435, 0.71121, 0.00180, -0.70296,209.218,
13.79, 1.55, 22.07,-0.01049, 0.71328, -0.00491, -0.70078,209.5738,
13.79, 1.54, 22.07,-0.01068, 0.70957, -0.00651, -0.70453,209.9275,
13.79, 1.54, 22.07,-0.01330, 0.70610, -0.00888, -0.70793,210.2719,
13.79, 1.54, 22.07,-0.01541, 0.70870, -0.00869, -0.70529,210.6272,
13.80, 1.54, 22.07,-0.01433, 0.71005, -0.00770, -0.70396,210.9833,
13.80, 1.54, 22.07,-0.01653, 0.70974, -0.00638, -0.70424,211.3396,
13.80, 1.54, 22.07,-0.01736, 0.70999, -0.00593, -0.70397,211.693,
13.80, 1.54, 22.07,-0.01700, 0.70579, -0.00251, -0.70821,212.0387,
13.80, 1.54, 22.07,-0.02301, 0.70929, -0.00619, -0.70452,212.3933,
13.80, 1.54, 22.07,-0.02142, 0.70739, -0.00423, -0.70648,212.7483,
13.80, 1.54, 22.07,-0.01887, 0.71035, -0.00394, -0.70358,213.114,
13.80, 1.54, 22.07,-0.01981, 0.70879, -0.00721, -0.70510,213.4595,
13.80, 1.54, 22.07,-0.02053, 0.71110, -0.00779, -0.70275,213.8151,
13.80, 1.54, 22.07,-0.02084, 0.71255, -0.00975, -0.70124,214.1686,
13.80, 1.54, 22.07,-0.01911, 0.71159, -0.00955, -0.70227,214.5143,
13.81, 1.54, 22.07,-0.02040, 0.71197, -0.01126, -0.70182,214.8692,
13.81, 1.54, 22.07,-0.02110, 0.70871, -0.01013, -0.70511,215.2357,
13.81, 1.54, 22.07,-0.01955, 0.71093, -0.00980, -0.70293,215.5832,
13.81, 1.54, 22.07,-0.02335, 0.71009, -0.01246, -0.70361,215.936,
13.80, 1.54, 22.07,-0.02263, 0.71008, -0.01312, -0.70363,216.2913,
13.80, 1.54, 22.07,-0.02383, 0.70956, -0.01442, -0.70409,216.6474,
13.80, 1.54, 22.07,-0.02326, 0.71257, -0.01481, -0.70106,216.9911,
13.80, 1.54, 22.07,-0.02263, 0.71442, -0.01271, -0.69923,217.3463,
13.80, 1.54, 22.07,-0.02098, 0.71473, -0.01163, -0.69899,217.701,
13.81, 1.54, 22.07,-0.02089, 0.71225, -0.01376, -0.70148,218.0573,
13.81, 1.54, 22.07,-0.02274, 0.70942, -0.01252, -0.70431,218.4139,
13.82, 1.54, 22.07,-0.01689, 0.70952, -0.00717, -0.70444,218.7678,
13.82, 1.54, 22.07,-0.01670, 0.71104, -0.00918, -0.70289,219.1138,
13.82, 1.54, 22.07,-0.01665, 0.70960, -0.00697, -0.70437,219.4809,
13.81, 1.54, 22.07,-0.01942, 0.71064, -0.00641, -0.70326,219.823,
13.81, 1.54, 22.07,-0.02199, 0.71231, -0.01026, -0.70145,220.178,
13.81, 1.54, 22.07,-0.02361, 0.71351, -0.01133, -0.70016,220.534,
13.81, 1.54, 22.07,-0.02175, 0.71420, -0.01132, -0.69951,220.8892,
13.81, 1.54, 22.07,-0.02261, 0.71431, -0.01196, -0.69936,221.2461,
13.81, 1.54, 22.07,-0.02454, 0.71212, -0.01308, -0.70151,221.5992,
13.81, 1.54, 22.07,-0.02492, 0.71154, -0.01366, -0.70207,221.9439,
13.80, 1.54, 22.07,-0.02567, 0.71140, -0.01251, -0.70221,222.2995,
13.81, 1.54, 22.07,-0.02087, 0.71290, -0.00807, -0.70091,222.6659,
13.81, 1.54, 22.07,-0.02199, 0.71455, -0.00919, -0.69918,223.0123,
13.81, 1.54, 22.07,-0.02179, 0.71365, -0.00828, -0.70011,223.365,
13.81, 1.54, 22.07,-0.01966, 0.71451, -0.00797, -0.69930,223.7205,
13.81, 1.54, 22.07,-0.02141, 0.71363, -0.00887, -0.70014,224.0677,
13.82, 1.54, 22.07,-0.02284, 0.71400, -0.00878, -0.69971,224.4208,
13.82, 1.54, 22.07,-0.02415, 0.71302, -0.01090, -0.70065,224.7888,
13.81, 1.54, 22.07,-0.02193, 0.71339, -0.01314, -0.70030,225.137,
13.81, 1.54, 22.07,-0.02326, 0.71344, -0.01591, -0.70015,225.4868,
13.80, 1.54, 22.07,-0.02479, 0.71328, -0.01395, -0.70030,225.8312,
13.80, 1.54, 22.06,-0.02157, 0.71519, -0.01289, -0.69848,226.1973,
13.80, 1.54, 22.07,-0.02228, 0.71373, -0.01196, -0.69996,226.5439,
13.80, 1.54, 22.07,-0.02407, 0.71443, -0.01150, -0.69920,226.8971,
13.79, 1.54, 22.07,-0.02462, 0.71517, -0.01150, -0.69843,227.2524,
13.79, 1.54, 22.07,-0.02246, 0.71569, -0.00696, -0.69802,227.5968,
13.80, 1.54, 22.07,-0.02188, 0.71446, -0.00942, -0.69927,227.9657,
13.79, 1.54, 22.07,-0.02617, 0.70988, -0.00843, -0.70379,228.3085,
13.79, 1.54, 22.07,-0.02907, 0.71114, -0.01048, -0.70237,228.6665,
13.79, 1.54, 22.07,-0.02916, 0.71158, -0.00905, -0.70195,229.0183,
13.79, 1.54, 22.07,-0.02705, 0.71421, -0.00861, -0.69935,229.3756,
13.79, 1.54, 22.07,-0.02704, 0.71345, -0.01019, -0.70011,229.7293,
13.79, 1.54, 22.07,-0.02805, 0.71422, -0.00884, -0.69930,230.0753,
13.79, 1.54, 22.07,-0.02578, 0.71555, -0.00950, -0.69802,230.442,
13.79, 1.54, 22.07,-0.02743, 0.71578, -0.01161, -0.69769,230.7847,
13.79, 1.54, 22.07,-0.02970, 0.71448, -0.01193, -0.69893,231.1397,
13.78, 1.54, 22.07,-0.02913, 0.71426, -0.01213, -0.69917,231.4951,
13.78, 1.54, 22.07,-0.02919, 0.71424, -0.01407, -0.69915,231.8521,
13.78, 1.54, 22.06,-0.02543, 0.71592, -0.01375, -0.69759,232.1947,
13.78, 1.54, 22.07,-0.02346, 0.71445, -0.01237, -0.69919,232.5518,
13.78, 1.54, 22.07,-0.02214, 0.71422, -0.01203, -0.69946,232.9071,
13.77, 1.54, 22.07,-0.02481, 0.71338, -0.01065, -0.70026,233.2605,
13.77, 1.54, 22.07,-0.02534, 0.71480, -0.01421, -0.69872,233.6155,
13.77, 1.54, 22.07,-0.02547, 0.71569, -0.01553, -0.69779,233.9592,
13.77, 1.54, 22.07,-0.02603, 0.71610, -0.01484, -0.69736,234.3286,
13.78, 1.54, 22.07,-0.02549, 0.71529, -0.01205, -0.69826,234.6718,
13.78, 1.54, 22.07,-0.02441, 0.71429, -0.01045, -0.69935,235.0161,
13.78, 1.54, 22.07,-0.02499, 0.71496, -0.01099, -0.69864,235.3842,
13.78, 1.54, 22.07,-0.02851, 0.71569, -0.01123, -0.69775,235.7265,
13.79, 1.54, 22.07,-0.02612, 0.71448, -0.01129, -0.69908,236.084,
13.79, 1.54, 22.07,-0.02704, 0.71409, -0.01267, -0.69942,236.4371,
13.78, 1.54, 22.06,-0.02741, 0.71692, -0.01564, -0.69644,236.793,
13.78, 1.54, 22.06,-0.02932, 0.71713, -0.01491, -0.69616,237.1497,
13.79, 1.54, 22.06,-0.02729, 0.71552, -0.01406, -0.69792,237.4928,
13.79, 1.54, 22.06,-0.03643, 0.70478, -0.01742, -0.70828,237.8478,
