PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.77, 1.53, 24.49,-0.14197, 0.78539, -0.07084, -0.59832,253.6505,
12.44, 1.57, 24.45,-0.10059, 0.83415, -0.08197, -0.53605,253.9949,
12.12, 1.54, 24.34,-0.07010, 0.87214, -0.10041, -0.47368,254.3395,
11.83, 1.56, 24.21,-0.05321, 0.94998, -0.12294, -0.28211,254.6834,
11.60, 1.55, 24.06,-0.00908, 0.98853, -0.14466, 0.04248,255.0249,
11.54, 1.54, 23.86,0.02515, 0.94368, -0.14525, 0.29620,255.367,
11.63, 1.56, 23.65,-0.06669, -0.83360, 0.13221, -0.53216,255.7335,
11.78, 1.55, 23.49,-0.10518, -0.69814, 0.10301, -0.70066,256.0793,
12.07, 1.56, 23.40,-0.08837, -0.62141, 0.07096, -0.77524,256.4239,
12.43, 1.57, 23.39,-0.08726, -0.58518, 0.06748, -0.80336,256.767,
12.78, 1.58, 23.34,-0.08089, -0.50169, 0.05559, -0.85946,257.1249,
13.10, 1.59, 23.38,-0.08214, -0.42657, 0.02998, -0.90022,257.4775,
13.43, 1.59, 23.49,-0.08282, -0.38596, 0.00911, -0.91874,257.8217,
13.70, 1.59, 23.61,-0.07038, -0.32518, 0.02426, -0.94272,258.1709,
13.91, 1.61, 23.78,-0.07526, -0.32567, 0.02779, -0.94207,258.5151,
14.09, 1.58, 24.02,-0.07446, -0.42767, 0.03166, -0.90031,258.8609,
14.26, 1.60, 24.20,-0.08954, -0.48223, 0.03852, -0.87060,259.2033,
14.39, 1.60, 24.36,-0.10574, -0.14483, 0.01970, -0.98359,259.548,
14.49, 1.60, 24.50,-0.11034, 0.03567, -0.00881, -0.99321,259.8929,
14.55, 1.60, 24.62,-0.10463, -0.10996, 0.00573, -0.98840,260.2375,
14.62, 1.60, 24.65,-0.08245, -0.41931, 0.05768, -0.90225,260.5811,
14.65, 1.59, 24.59,-0.03025, -0.82887, 0.11387, -0.54689,260.9249,
14.67, 1.59, 24.62,-0.04309, -0.83657, 0.12492, -0.53168,261.2697,
14.67, 1.59, 24.68,-0.08094, -0.64625, 0.10660, -0.75130,261.614,
14.64, 1.58, 24.74,-0.11437, -0.42526, 0.07993, -0.89425,261.9583,
14.68, 1.58, 24.79,-0.14009, -0.23711, 0.05823, -0.95957,262.3026,
14.79, 1.59, 24.82,-0.14419, -0.11184, 0.02792, -0.98281,262.6479,
14.86, 1.59, 24.85,-0.15155, -0.02117, 0.01172, -0.98815,262.9876,
14.83, 1.59, 24.96,-0.14536, 0.13429, -0.01905, -0.98004,263.3414,
14.70, 1.58, 25.15,-0.11687, 0.23182, -0.04063, -0.96486,263.6767,
14.58, 1.58, 25.33,-0.10508, 0.29940, -0.05388, -0.94679,264.0234,
14.43, 1.56, 25.57,-0.08045, 0.35844, -0.02822, -0.92965,264.3682,
14.21, 1.56, 25.78,-0.08968, 0.38614, -0.00893, -0.91803,264.7097,
13.95, 1.55, 25.95,-0.10195, 0.33402, -0.02553, -0.93669,265.0512,
13.77, 1.53, 26.20,-0.09421, 0.23447, -0.01335, -0.96746,265.407,
13.62, 1.54, 26.48,-0.11745, 0.14578, 0.01032, -0.98227,265.7513,
13.47, 1.51, 26.73,-0.12178, 0.03036, 0.03767, -0.99138,266.0952,
13.39, 1.52, 27.02,-0.10270, -0.05802, 0.03441, -0.99242,266.4506,
13.42, 1.51, 27.36,-0.10636, -0.06883, 0.04233, -0.99104,266.8068,
13.42, 1.48, 27.67,-0.12226, -0.12827, 0.03883, -0.98341,267.1506,
13.44, 1.50, 28.01,-0.09556, -0.28765, 0.07010, -0.95037,267.5185,
13.57, 1.48, 28.25,-0.05982, -0.43687, 0.09236, -0.89277,267.8614,
13.74, 1.48, 28.39,-0.06657, -0.68930, 0.13257, -0.70912,268.2169,
13.91, 1.46, 28.44,0.04763, 0.89463, -0.19444, 0.39945,268.5609,
14.07, 1.47, 28.35,-0.00869, 0.95682, -0.22776, 0.18040,268.9277,
14.18, 1.49, 28.14,-0.05339, 0.97218, -0.17514, 0.14608,269.277,
14.29, 1.49, 27.89,-0.03173, 0.98118, -0.12047, 0.14753,269.6203,
14.38, 1.53, 27.61,-0.00587, 0.97206, -0.13075, 0.19486,269.9655,
14.39, 1.51, 27.32,0.01283, 0.94635, -0.11615, 0.30128,270.3154,
14.44, 1.54, 27.07,0.05543, 0.86316, -0.10285, 0.49124,270.6537,
14.63, 1.53, 26.88,-0.06400, -0.77997, 0.07861, -0.61755,270.9979,
14.82, 1.55, 26.76,-0.07229, -0.64212, 0.07004, -0.75997,271.3426,
15.04, 1.55, 26.68,-0.07859, -0.52295, 0.04380, -0.84760,271.6812,
15.27, 1.55, 26.75,-0.08311, -0.47897, 0.01806, -0.87370,272.0364,
15.46, 1.56, 26.90,-0.08569, -0.48353, 0.03646, -0.87036,272.3918,
15.68, 1.54, 27.05,-0.08565, -0.47940, 0.05100, -0.87191,272.7504,
15.88, 1.57, 27.20,-0.07933, -0.49695, 0.04206, -0.86312,273.0925,
15.96, 1.56, 27.41,-0.02818, -0.56970, 0.01226, -0.82128,273.4469,
16.02, 1.58, 27.57,0.00546, -0.62006, 0.00778, -0.78450,273.7914,
16.14, 1.57, 27.69,0.03389, -0.63138, 0.01463, -0.77460,274.1596,
16.22, 1.59, 27.77,0.02616, -0.64340, -0.00776, -0.76505,274.502,
16.24, 1.59, 27.82,0.02697, -0.67211, -0.00323, -0.73996,274.8467,
16.24, 1.58, 27.86,0.02709, -0.67795, 0.00761, -0.73457,275.2147,
16.23, 1.58, 27.88,0.03002, -0.67723, 0.01597, -0.73499,275.5577,
16.23, 1.58, 27.89,0.03280, -0.67665, 0.01401, -0.73544,275.9172,
16.24, 1.58, 27.90,0.03185, -0.67664, 0.01343, -0.73550,276.2677,
16.24, 1.58, 27.91,0.02982, -0.67602, 0.01328, -0.73616,276.6247,
16.23, 1.58, 27.91,0.02779, -0.67496, 0.01315, -0.73721,276.9783,
16.23, 1.58, 27.92,0.00081, -0.66449, 0.02974, -0.74670,277.3229,
16.25, 1.57, 27.93,-0.02242, -0.65852, 0.04160, -0.75108,277.6919,
16.26, 1.57, 27.93,-0.03323, -0.65157, 0.04933, -0.75625,278.0336,
16.26, 1.57, 27.93,-0.03256, -0.65049, 0.04833, -0.75728,278.3897,
16.27, 1.57, 27.93,-0.02090, -0.66438, 0.03847, -0.74611,278.7449,
16.26, 1.58, 27.93,0.00917, -0.68066, 0.01628, -0.73236,279.0882,
16.25, 1.58, 27.93,0.01463, -0.67812, 0.01519, -0.73465,279.4547,
16.24, 1.58, 27.93,0.01650, -0.68256, 0.01097, -0.73056,279.8012,
16.24, 1.58, 27.94,0.01621, -0.68538, 0.01345, -0.72788,280.1444,
16.26, 1.58, 28.00,0.04309, -0.70270, 0.01645, -0.70999,280.511,
16.32, 1.57, 28.04,0.04431, -0.71104, 0.02028, -0.70146,280.8595,
16.44, 1.56, 28.02,0.06213, -0.70259, 0.02057, -0.70858,281.2102,
16.57, 1.58, 28.00,0.04542, -0.70932, 0.02704, -0.70291,281.5651,
16.62, 1.58, 28.03,0.03180, -0.70641, 0.03956, -0.70598,281.925,
16.63, 1.58, 28.06,0.04568, -0.71263, 0.03319, -0.69927,282.2661,
16.64, 1.58, 28.06,0.04595, -0.71274, 0.03062, -0.69925,282.6204,
16.64, 1.58, 28.07,0.04072, -0.71477, 0.02677, -0.69766,282.9773,
16.64, 1.58, 28.07,0.03226, -0.71173, 0.02703, -0.70119,283.3205,
16.65, 1.57, 28.08,-0.02320, -0.67931, 0.04185, -0.73229,283.6754,
16.67, 1.55, 28.10,-0.13252, -0.61098, 0.10373, -0.77355,284.0312,
16.68, 1.54, 28.11,-0.17614, -0.59211, 0.12693, -0.77606,284.3854,
16.69, 1.53, 28.12,-0.19042, -0.58998, 0.14868, -0.77043,284.7431,
16.69, 1.53, 28.13,-0.19057, -0.59560, 0.15023, -0.76575,285.0965,
16.68, 1.53, 28.13,-0.21419, -0.57190, 0.15557, -0.77643,285.4413,
16.68, 1.52, 28.12,-0.22642, -0.57215, 0.16063, -0.77173,285.7963,
16.67, 1.52, 28.12,-0.22358, -0.58064, 0.16395, -0.76549,286.1526,
16.68, 1.52, 28.12,-0.21068, -0.61589, 0.16959, -0.73995,286.5091,
16.68, 1.52, 28.12,-0.20141, -0.60822, 0.17057, -0.74860,286.8522,
16.68, 1.52, 28.13,-0.22620, -0.58138, 0.17497, -0.76172,287.2059,
16.68, 1.51, 28.12,-0.23379, -0.58414, 0.18786, -0.75421,287.5618,
16.68, 1.51, 28.11,-0.23930, -0.57351, 0.19347, -0.75921,287.9071,
16.67, 1.51, 28.10,-0.23335, -0.56534, 0.18962, -0.76810,288.2619,
16.67, 1.52, 28.10,-0.23121, -0.56295, 0.18711, -0.77111,288.6284,
16.68, 1.52, 28.10,-0.22668, -0.57089, 0.18774, -0.76646,288.9741,
16.68, 1.52, 28.11,-0.20138, -0.60074, 0.19047, -0.74985,289.3281,
16.69, 1.53, 28.12,-0.17910, -0.63016, 0.19314, -0.73042,289.6833,
16.69, 1.53, 28.12,-0.17219, -0.64247, 0.19523, -0.72074,290.0407,
16.69, 1.53, 28.13,-0.17492, -0.62054, 0.17945, -0.74305,290.3834,
16.69, 1.54, 28.13,-0.13896, -0.62189, 0.12818, -0.75994,290.7391,
16.69, 1.56, 28.14,-0.10318, -0.61866, 0.08139, -0.77459,291.0954,
16.69, 1.56, 28.14,-0.10396, -0.61745, 0.07955, -0.77564,291.4388,
16.69, 1.56, 28.14,-0.10516, -0.61065, 0.06840, -0.78190,291.7943,
16.69, 1.56, 28.14,-0.09794, -0.60926, 0.05569, -0.78493,292.1606,
16.69, 1.56, 28.13,-0.09382, -0.61799, 0.06104, -0.77817,292.5148,
16.69, 1.56, 28.12,-0.08811, -0.62469, 0.06319, -0.77331,292.8605,
16.69, 1.56, 28.12,-0.08511, -0.62712, 0.06302, -0.77169,293.2042,
16.70, 1.56, 28.11,-0.08252, -0.62947, 0.06875, -0.76956,293.5641,
16.70, 1.56, 28.11,-0.08126, -0.62890, 0.07044, -0.77001,293.9154,
16.70, 1.56, 28.10,-0.07930, -0.61616, 0.06767, -0.78069,294.272,
16.71, 1.57, 28.10,-0.08019, -0.61317, 0.06550, -0.78313,294.625,
16.71, 1.57, 28.10,-0.07781, -0.61256, 0.06643, -0.78377,294.9703,
16.70, 1.56, 28.10,-0.07663, -0.61214, 0.06299, -0.78450,295.326,
16.69, 1.56, 28.11,-0.07943, -0.61410, 0.06458, -0.78256,295.6913,
16.69, 1.56, 28.11,-0.07799, -0.61121, 0.06962, -0.78453,296.0472,
16.69, 1.56, 28.12,-0.08782, -0.60906, 0.06603, -0.78547,296.3911,
16.68, 1.56, 28.12,-0.08572, -0.61047, 0.06334, -0.78483,296.7357,
16.69, 1.56, 28.11,-0.08709, -0.61362, 0.06907, -0.78174,297.1026,
16.69, 1.56, 28.11,-0.08579, -0.61914, 0.06586, -0.77780,297.4489,
16.68, 1.56, 28.10,-0.08356, -0.61560, 0.06545, -0.78088,297.7908,
16.68, 1.56, 28.09,-0.08061, -0.62331, 0.06511, -0.77508,298.1566,
16.68, 1.56, 28.09,-0.07725, -0.63124, 0.06738, -0.76878,298.5036,
16.68, 1.56, 28.08,-0.07893, -0.62542, 0.06510, -0.77355,298.8458,
16.68, 1.56, 28.07,-0.07910, -0.62472, 0.06663, -0.77397,299.2008,
16.67, 1.56, 28.07,-0.07677, -0.62412, 0.07052, -0.77434,299.5452,
16.68, 1.56, 28.06,-0.07715, -0.62412, 0.07601, -0.77379,299.9008,
16.68, 1.56, 28.06,-0.07458, -0.62585, 0.07720, -0.77252,300.2559,
16.68, 1.56, 28.06,-0.06860, -0.62105, 0.07898, -0.77675,300.6159,
16.68, 1.56, 28.07,-0.07051, -0.62291, 0.07502, -0.77549,300.9561,
16.68, 1.56, 28.07,-0.07100, -0.62319, 0.07435, -0.77529,301.3115,
16.68, 1.56, 28.07,-0.07171, -0.64136, 0.08179, -0.75949,301.671,
16.69, 1.56, 28.08,-0.06941, -0.70024, 0.09696, -0.70388,302.0113,
16.70, 1.56, 28.07,-0.06511, -0.75618, 0.11681, -0.64056,302.3661,
16.67, 1.55, 28.06,-0.08292, -0.80944, 0.15357, -0.56067,302.7238,
16.66, 1.54, 28.07,-0.10204, -0.78735, 0.18809, -0.57818,303.0666,
16.65, 1.53, 28.07,-0.14078, -0.78093, 0.19891, -0.57512,303.4224,
16.66, 1.53, 28.07,-0.14331, -0.77018, 0.19066, -0.59155,303.7883,
16.66, 1.53, 28.08,-0.14463, -0.76343, 0.18542, -0.60156,304.1334,
16.67, 1.53, 28.07,-0.14071, -0.76238, 0.18630, -0.60355,304.4876,
16.68, 1.53, 28.06,-0.13773, -0.76498, 0.19341, -0.59868,304.843,
16.68, 1.53, 28.06,-0.13147, -0.76599, 0.19156, -0.59940,305.2023,
16.69, 1.53, 28.06,-0.13168, -0.76648, 0.19914, -0.59624,305.543,
16.70, 1.53, 28.05,-0.13309, -0.76640, 0.20917, -0.59259,305.8969,
16.70, 1.53, 28.05,-0.13308, -0.76035, 0.21351, -0.59881,306.2518,
16.69, 1.53, 28.06,-0.12947, -0.75946, 0.20878, -0.60238,306.5961,
16.68, 1.53, 28.06,-0.12779, -0.76037, 0.20718, -0.60214,306.9517,
16.68, 1.53, 28.06,-0.12409, -0.76124, 0.20512, -0.60253,307.3086,
16.67, 1.53, 28.06,-0.12056, -0.76664, 0.20295, -0.59712,307.668,
16.67, 1.54, 28.06,-0.09155, -0.80600, 0.19618, -0.55091,308.0092,
16.64, 1.54, 28.02,0.01002, 0.94589, -0.18888, 0.26365,308.3627,
16.50, 1.54, 27.96,-0.06512, 0.97455, -0.18997, -0.09965,308.7181,
16.31, 1.54, 27.85,-0.08032, 0.92769, -0.17104, -0.32202,309.0679,
16.17, 1.53, 27.64,-0.09035, 0.87593, -0.12879, -0.45606,309.4129,
16.02, 1.55, 27.35,-0.09791, 0.86568, -0.07845, -0.48463,309.7575,
15.79, 1.53, 27.12,-0.09197, 0.84998, -0.08639, -0.51148,310.1023,
15.52, 1.55, 26.92,-0.11162, 0.82235, -0.09095, -0.55046,310.4457,
15.26, 1.53, 26.73,-0.16033, 0.70668, -0.05968, -0.68654,310.7899,
15.01, 1.53, 26.70,-0.18854, 0.47215, -0.02342, -0.86080,311.1342,
14.78, 1.53, 26.80,-0.18748, 0.31495, 0.02566, -0.93005,311.4791,
14.59, 1.52, 26.97,-0.12338, 0.20963, 0.03251, -0.96942,311.8233,
14.45, 1.53, 27.24,-0.13946, 0.15876, 0.03171, -0.97690,312.1672,
14.43, 1.50, 27.60,-0.12950, 0.19567, 0.00942, -0.97204,312.5113,
14.36, 1.51, 27.92,-0.13481, 0.31565, -0.02605, -0.93889,312.8554,
14.21, 1.50, 28.20,-0.11633, 0.45888, -0.07000, -0.87806,313.1962,
14.03, 1.48, 28.41,-0.10590, 0.70446, -0.09025, -0.69597,313.5392,
13.82, 1.49, 28.48,-0.07748, 0.89488, -0.13626, -0.41788,313.8833,
13.60, 1.47, 28.35,-0.04179, 0.96252, -0.12970, -0.23451,314.2386,
13.46, 1.47, 28.12,-0.00640, 0.99417, -0.09706, -0.04658,314.5939,
13.38, 1.50, 27.79,-0.02106, 0.99229, -0.09352, 0.07857,314.9648,
13.41, 1.49, 27.44,-0.03375, 0.98979, -0.08677, 0.10788,315.3053,
13.40, 1.51, 27.08,-0.01366, 0.97886, -0.08948, 0.18344,315.6604,
13.41, 1.54, 26.74,0.01086, 0.94817, -0.08564, 0.30581,316.0042,
13.55, 1.52, 26.46,0.01948, 0.92588, -0.07013, 0.37073,316.3487,
13.74, 1.55, 26.21,0.01394, 0.90770, -0.08192, 0.41132,316.6977,
13.91, 1.55, 25.96,0.00392, 0.89583, -0.09103, 0.43496,317.043,
14.11, 1.56, 25.80,-0.03134, -0.83439, 0.11157, -0.53886,317.3868,
14.33, 1.56, 25.68,-0.04699, -0.80155, 0.12024, -0.58383,317.731,
14.51, 1.56, 25.53,-0.05790, -0.79423, 0.12821, -0.59110,318.0756,
14.69, 1.58, 25.40,-0.07608, -0.71548, 0.11914, -0.68418,318.4203,
14.88, 1.57, 25.38,-0.09199, -0.62565, 0.11039, -0.76676,318.7643,
15.12, 1.58, 25.48,-0.08826, -0.54733, 0.06416, -0.82977,319.1089,
15.39, 1.56, 25.58,-0.10852, -0.45900, 0.06522, -0.87937,319.4521,
15.66, 1.59, 25.71,-0.11080, -0.38204, 0.07172, -0.91467,319.7966,
15.87, 1.56, 25.94,-0.09916, -0.38688, 0.07051, -0.91407,320.1363,
16.10, 1.57, 26.16,-0.11236, -0.46404, 0.08935, -0.87411,320.4921,
16.38, 1.57, 26.33,-0.09015, -0.51339, 0.10159, -0.84734,320.8461,
16.64, 1.56, 26.49,-0.08829, -0.62882, 0.09828, -0.76625,321.2053,
16.93, 1.59, 26.60,-0.07214, -0.71081, 0.11214, -0.69063,321.5512,
17.26, 1.57, 26.60,-0.07693, -0.73236, 0.07748, -0.67211,321.8954,
17.58, 1.60, 26.58,-0.06229, -0.75463, 0.07201, -0.64921,322.2405,
17.91, 1.59, 26.58,0.00196, -0.85153, 0.09480, -0.51567,322.5844,
18.17, 1.60, 26.49,-0.02524, 0.94007, -0.10625, 0.32302,322.9228,
18.35, 1.61, 26.30,-0.06051, 0.98658, -0.12890, 0.07986,323.2907,
18.43, 1.60, 26.12,-0.10123, 0.95721, -0.10804, -0.24866,323.6344,
18.41, 1.61, 25.95,-0.14443, 0.83204, -0.12217, -0.52146,323.9891,
18.24, 1.61, 25.81,-0.13222, 0.81723, -0.04473, -0.55915,324.3345,
18.03, 1.62, 25.70,-0.09019, 0.79735, -0.02128, -0.59636,324.6835,
17.78, 1.62, 25.60,-0.09287, 0.76031, -0.04549, -0.64128,325.0277,
17.48, 1.60, 25.58,-0.08592, 0.80626, -0.04184, -0.58379,325.372,
17.20, 1.62, 25.54,-0.06844, 0.92385, -0.08221, -0.36750,325.7163,
16.99, 1.60, 25.38,-0.01813, 0.98115, -0.07123, -0.17872,326.0607,
16.85, 1.62, 25.20,-0.01512, 0.99523, -0.07621, 0.05892,326.4053,
16.76, 1.61, 24.98,0.00067, 0.97566, -0.07864, 0.20468,326.7439,
16.80, 1.62, 24.74,0.02081, 0.96645, -0.08375, 0.24192,327.0881,
16.95, 1.63, 24.53,0.00615, 0.96859, -0.10617, 0.22479,327.4571,
17.08, 1.61, 24.32,-0.00149, 0.96756, -0.14587, 0.20627,327.7986,
17.22, 1.62, 24.11,-0.00565, 0.96723, -0.18052, 0.17846,328.1434,
17.41, 1.61, 23.95,0.00458, 0.96898, -0.19970, 0.14550,328.5117,
17.55, 1.63, 23.84,-0.01515, 0.96999, -0.21456, 0.11338,328.8539,
17.60, 1.62, 23.71,-0.01575, 0.96732, -0.23725, 0.08812,329.2125,
17.62, 1.63, 23.63,-0.00279, 0.96816, -0.23521, 0.08568,329.5532,
17.63, 1.63, 23.61,-0.01758, 0.96829, -0.24170, 0.06071,329.9448,
17.65, 1.63, 23.62,-0.01516, 0.96831, -0.23192, 0.09140,330.3647,
17.66, 1.63, 23.63,-0.01309, 0.96861, -0.22436, 0.10620,330.7298,
17.67, 1.63, 23.64,-0.01219, 0.96850, -0.22482, 0.10637,331.088,
17.68, 1.63, 23.64,-0.00753, 0.97001, -0.21759, 0.10808,331.4299,
17.70, 1.64, 23.65,-0.00031, 0.97343, -0.19860, 0.11400,331.7853,
17.70, 1.64, 23.64,0.00553, 0.97280, -0.19685, 0.12198,332.143,
17.71, 1.64, 23.64,0.00560, 0.96999, -0.20771, 0.12627,332.4854,
17.70, 1.63, 23.64,0.00326, 0.96651, -0.22943, 0.11490,332.8416,
17.71, 1.63, 23.64,0.00271, 0.96599, -0.22940, 0.11932,333.1964,
17.71, 1.63, 23.65,0.00121, 0.96604, -0.22922, 0.11923,333.5508,
17.71, 1.63, 23.64,-0.00400, 0.96980, -0.21656, 0.11211,333.9082,
17.73, 1.64, 23.63,0.00294, 0.97062, -0.20455, 0.12672,334.2617,
17.74, 1.64, 23.62,0.00555, 0.96972, -0.20490, 0.13274,334.6168,
17.74, 1.64, 23.61,0.00625, 0.97143, -0.20637, 0.11702,334.9618,
17.74, 1.64, 23.61,0.00459, 0.96927, -0.21680, 0.11613,335.3296,
17.74, 1.63, 23.61,0.00933, 0.96626, -0.23265, 0.11011,335.6721,
17.74, 1.63, 23.62,0.00648, 0.96829, -0.22104, 0.11623,336.0279,
17.74, 1.64, 23.62,0.00298, 0.96990, -0.21114, 0.12125,336.3831,
17.74, 1.64, 23.63,0.00315, 0.97113, -0.20686, 0.11873,336.7387,
17.73, 1.63, 23.62,0.00479, 0.96751, -0.22444, 0.11630,337.0965,
17.73, 1.63, 23.62,0.00641, 0.96553, -0.23193, 0.11799,337.4387,
17.73, 1.63, 23.62,0.00804, 0.96497, -0.23113, 0.12385,337.7943,
17.73, 1.63, 23.62,0.00743, 0.96489, -0.22900, 0.12841,338.1609,
17.73, 1.63, 23.63,0.00908, 0.96404, -0.23129, 0.13056,338.5067,
17.73, 1.63, 23.64,0.00554, 0.96417, -0.23502, 0.12294,338.8481,
17.74, 1.63, 23.64,0.00800, 0.96363, -0.23285, 0.13087,339.2153,
17.74, 1.63, 23.63,0.00731, 0.96357, -0.23487, 0.12777,339.5645,
17.74, 1.63, 23.63,0.00502, 0.96424, -0.23293, 0.12632,339.9149,
17.74, 1.63, 23.63,0.00436, 0.96473, -0.23162, 0.12503,340.271,
17.74, 1.63, 23.63,0.00589, 0.96539, -0.21750, 0.14381,340.6282,
17.75, 1.64, 23.63,0.01336, 0.96387, -0.21241, 0.16016,340.9698,
17.75, 1.64, 23.63,0.01455, 0.96609, -0.20748, 0.15303,341.3259,
17.75, 1.64, 23.63,0.01339, 0.96664, -0.20474, 0.15335,341.693,
17.75, 1.64, 23.62,0.02030, 0.96368, -0.20240, 0.17305,342.0363,
17.76, 1.64, 23.62,0.02297, 0.96350, -0.19906, 0.17755,342.3914,
17.76, 1.65, 23.62,0.02104, 0.96632, -0.17090, 0.19127,342.7465,
17.75, 1.66, 23.62,0.00580, 0.98099, -0.11102, 0.15908,343.1041,
17.74, 1.66, 23.62,-0.00594, 0.98610, -0.09631, 0.13525,343.4467,
17.74, 1.66, 23.62,-0.00548, 0.98494, -0.11411, 0.12977,343.8016,
17.73, 1.65, 23.62,-0.00608, 0.98241, -0.14171, 0.12146,344.1574,
17.73, 1.64, 23.61,-0.00294, 0.97495, -0.20474, 0.08686,344.5243,
17.73, 1.64, 23.61,-0.00620, 0.98153, -0.16940, 0.08865,344.8694,
17.73, 1.66, 23.61,-0.01543, 0.98890, -0.11663, 0.09076,345.2127,
17.73, 1.67, 23.62,-0.02543, 0.99567, -0.05291, 0.07207,345.5725,
17.72, 1.67, 23.63,-0.02952, 0.99611, -0.04612, 0.06907,345.9226,
17.72, 1.67, 23.63,-0.03228, 0.99521, -0.04761, 0.07905,346.2799,
17.73, 1.67, 23.63,-0.03075, 0.99515, -0.04743, 0.08056,346.6341,
17.73, 1.67, 23.63,-0.02797, 0.99497, -0.04713, 0.08382,346.9781,
17.73, 1.66, 23.63,-0.02066, 0.99258, -0.07710, 0.09174,347.3331,
17.74, 1.65, 23.62,0.00437, 0.98044, -0.15004, 0.12731,347.7002,
17.73, 1.64, 23.61,0.01085, 0.97701, -0.17584, 0.12010,348.0552,
17.72, 1.64, 23.62,0.00330, 0.97792, -0.18074, 0.10482,348.4004,
17.71, 1.64, 23.62,0.00369, 0.97550, -0.18568, 0.11796,348.7549,
17.69, 1.64, 23.60,0.01024, 0.97154, -0.20486, 0.11851,349.1123,
17.66, 1.63, 23.58,-0.00310, 0.96672, -0.22547, 0.12089,349.4547,
17.67, 1.63, 23.55,0.00544, 0.96835, -0.22910, 0.09888,349.8106,
17.74, 1.63, 23.51,-0.01764, 0.96952, -0.22750, 0.08926,350.1672,
17.78, 1.63, 23.46,-0.02723, 0.96555, -0.24718, 0.07668,350.5307,
17.77, 1.63, 23.40,-0.02256, 0.95924, -0.26503, 0.09540,350.8912,
17.75, 1.62, 23.37,-0.02215, 0.95989, -0.26406, 0.09164,351.2319,
17.75, 1.62, 23.34,-0.02464, 0.95688, -0.27081, 0.10211,351.5871,
17.76, 1.63, 23.34,-0.02502, 0.95699, -0.26917, 0.10533,351.9538,
17.76, 1.63, 23.35,-0.02314, 0.95942, -0.25998, 0.10668,352.2999,
17.76, 1.63, 23.36,-0.02030, 0.95868, -0.26113, 0.11101,352.6534,
17.76, 1.63, 23.36,-0.02265, 0.96088, -0.25472, 0.10633,353.0091,
17.76, 1.63, 23.37,-0.02965, 0.96472, -0.24651, 0.08755,353.3526,
17.78, 1.63, 23.37,-0.02875, 0.96346, -0.24179, 0.11159,353.7087,
17.79, 1.63, 23.37,-0.02432, 0.96220, -0.24462, 0.11723,354.0523,
17.80, 1.63, 23.37,-0.01660, 0.96071, -0.23952, 0.13926,354.4073,
17.80, 1.63, 23.37,-0.01330, 0.96035, -0.23924, 0.14255,354.7638,
17.80, 1.64, 23.38,0.00049, 0.95499, -0.22723, 0.19068,355.1179,
17.81, 1.64, 23.40,0.02325, 0.95148, -0.19434, 0.23742,355.4735,
17.81, 1.65, 23.41,0.03062, 0.94608, -0.18246, 0.26591,355.8323,
17.81, 1.64, 23.41,0.02864, 0.94549, -0.18201, 0.26851,356.174,
17.80, 1.64, 23.42,0.03016, 0.94544, -0.18733, 0.26482,356.5289,
17.79, 1.64, 23.43,0.02660, 0.94693, -0.18671, 0.26031,356.884,
17.78, 1.64, 23.43,0.02359, 0.94679, -0.18911, 0.25937,357.2393,
17.77, 1.64, 23.43,0.02555, 0.94403, -0.19810, 0.26252,357.5966,
17.77, 1.64, 23.44,0.02426, 0.94139, -0.19892, 0.27135,357.9403,
17.77, 1.64, 23.44,0.02103, 0.94207, -0.19653, 0.27099,358.2945,
17.77, 1.64, 23.44,0.02276, 0.94153, -0.19528, 0.27363,358.6504,
17.77, 1.64, 23.43,0.02131, 0.94328, -0.19465, 0.26810,359.0057,
17.78, 1.64, 23.42,0.02334, 0.94833, -0.19488, 0.24929,359.3618,
17.78, 1.64, 23.41,0.01962, 0.94578, -0.20345, 0.25243,359.7163,
17.78, 1.64, 23.41,0.02014, 0.95072, -0.20415, 0.23247,360.0714,
17.78, 1.64, 23.41,0.02279, 0.95049, -0.20260, 0.23452,360.4308,
17.78, 1.64, 23.41,0.02704, 0.95159, -0.20327, 0.22899,360.7717,
17.78, 1.64, 23.41,0.02500, 0.95559, -0.19848, 0.21640,361.1276,
17.77, 1.64, 23.41,0.02057, 0.95660, -0.20109, 0.20989,361.475,
17.77, 1.64, 23.40,0.01238, 0.96045, -0.20238, 0.19085,361.8265,
17.75, 1.64, 23.39,-0.00338, 0.97190, -0.21507, 0.09566,362.1816,
17.73, 1.63, 23.39,-0.02503, 0.97161, -0.23499, 0.01162,362.5385,
17.72, 1.62, 23.38,-0.04446, 0.96531, -0.25717, -0.00785,362.8811,
17.71, 1.61, 23.38,-0.04071, 0.94783, -0.31553, -0.02007,363.2368,
17.72, 1.61, 23.39,-0.03842, 0.94938, -0.31155, -0.01150,363.6037,
17.72, 1.60, 23.39,-0.05672, 0.94182, -0.33117, -0.00938,363.9535,
17.72, 1.60, 23.39,-0.05968, 0.94340, -0.32614, -0.00875,364.3032,
17.73, 1.60, 23.39,-0.05931, 0.94395, -0.32458, -0.00910,364.6582,
17.73, 1.61, 23.40,-0.05881, 0.94651, -0.31722, -0.00601,365.0135,
17.74, 1.62, 23.39,-0.05347, 0.95627, -0.28755, -0.00304,365.3575,
17.71, 1.63, 23.35,-0.05946, 0.97078, -0.23247, -0.00174,365.7141,
